,flood_depth
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.304451651043362
1589,0.00135105491703392
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.00840434321650752
1596,0.00255791210381054
1597,0.0481936666700575
1598,0.150772103421029
1599,0.229716326032366
1600,0.0643817449756527
1601,0.0527035139904403
1602,0.0119465103855839
1603,0.0142376065593839
1604,0.010262374524717
1605,0.0
1606,0.0
1607,0.0
1608,0.0448845015842445
1609,0.0863907072279188
1610,0.0
1611,0.0
1612,0.0
1613,0.0947051931310583
1614,0.0621980933382301
1615,0.0
1616,0.14571331165455
1617,0.0
1618,0.0
1619,0.0
1620,0.000730929551301179
1621,0.0
1622,0.0
1623,0.00264167785644531
1624,0.158576330635962
1625,0.0113578681592588
1626,0.0
1627,0.0
1628,0.00337984351351051
1629,0.0
1630,0.0
1631,0.0
1632,0.00887068835171786
1633,0.0012524958467242
1634,0.0502259731292725
1635,0.0154284094133948
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0679696930779351
1647,0.257267356937767
1648,0.057109241132383
1649,0.00316082989728009
1650,0.247228690905449
1651,0.391967340751931
1652,0.341722485142895
1653,0.0735749800999959
1654,0.0550532544779981
1655,0.202341362282082
1656,0.232429704367265
1657,0.208164265081074
1658,0.141113042831421
1659,0.0169112246260684
1660,0.0210204212753861
1661,0.0960082746978499
1662,0.0135471202709057
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0280758738517761
1673,0.00700308546250111
1674,0.0
1675,0.0301745944552951
1676,0.0502573048464164
1677,0.0126393237798252
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0245773315429688
1692,0.0235503985054445
1693,0.0574433802873042
1694,0.00843422716585922
1695,0.0
1696,0.0
1697,0.0264808663595081
1698,0.310214127083631
1699,0.175990376726587
1700,0.00904872499663254
1701,0.015705249927662
1702,0.239844364742581
1703,0.0753539274820361
1704,0.0102162925856848
1705,0.0
1706,0.00596355210002671
1707,0.101580284381735
1708,0.0718215116408476
1709,0.0373839448999476
1710,0.0208517503536068
1711,0.0
1712,0.0
1713,0.000224379027235087
1714,0.0249097445892029
1715,0.0529043518240296
1716,0.0473461327729402
1717,0.0
1718,0.0204280759162487
1719,0.0655141242521932
1720,0.0755177047274528
1721,0.00625557924153271
1722,0.0
1723,0.00631668279308658
1724,0.10560455756989
1725,0.215546766273406
1726,0.0320567497505701
1727,0.0316633515586071
1728,0.0
1729,0.0
1730,0.0128587086995443
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.00298500061035156
1738,0.0
1739,0.0
1740,0.095368780051289
1741,0.188206272054339
1742,0.0290815452912178
1743,0.0203293150986022
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0207798666061332
1749,0.00208373706097
1750,0.0
1751,0.237398454443513
1752,0.0706214491797988
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0727686406971917
1761,0.0164490530159417
1762,0.0
1763,0.0005797545115153
1764,0.0141079459774528
1765,0.139548337018048
1766,0.00327955284009972
1767,0.0
1768,0.162510327312934
1769,0.022321992148571
1770,0.000247889094882541
1771,0.00797915119051594
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0206651432222111
1777,0.14815992337686
1778,0.00245849087706998
1779,0.0366929725364403
1780,0.00571856811175659
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0459912944043803
1786,0.0687861884081805
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.00714222590128581
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.038836090653031
1799,0.233347705286792
1800,0.525038295321994
1801,0.0437646762597934
1802,0.0
1803,0.0
1804,0.0879636367841324
1805,0.302644371986389
1806,0.461362529004741
1807,0.237798540680497
1808,0.0177772456764156
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.00698478676994302
1814,0.0493679223237214
1815,0.00911753945201211
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0695341855337305
1826,0.0160758803149882
1827,0.0347520897425518
1828,0.000718476324551599
1829,0.0200332774837482
1830,0.0012711583710156
1831,0.0
1832,0.000396993425157335
1833,0.00458015811409366
1834,0.0210478608960548
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.000160692616368791
1842,0.0
1843,0.0
1844,0.0261561002977256
1845,0.000968363617899751
1846,0.00760761013737431
1847,0.0
1848,0.0
1849,0.0
1850,0.134354002447242
1851,0.0508538807817897
1852,0.172357803735978
1853,0.148131052652995
1854,0.0325282140322053
1855,0.0317756935727086
1856,0.126903874162346
1857,0.106139853745486
1858,0.106149051179161
1859,0.0110898966123575
1860,0.0135582087182709
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.00110724891856416
1866,0.0136745219327966
1867,0.0
1868,0.0
1869,0.0
1870,0.0152031325749766
1871,0.0860327022367733
1872,0.0101696561883997
1873,0.0
1874,0.0
1875,0.00699691489326113
1876,0.0209457986856223
1877,0.112548340160268
1878,0.117503565600795
1879,0.0142879781542465
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.00519154398295904
1889,0.0524779526989343
1890,0.0208166946064342
1891,0.0
1892,0.073122160387175
1893,0.0985465049743652
1894,0.0229764780767283
1895,0.000869263024950922
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.00334341715776384
1904,0.261221565616097
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0111065705617269
1913,0.0740780996121572
1914,0.0
1915,0.0
1916,0.0488140051860755
1917,0.126419544219971
1918,0.0
1919,0.0
1920,0.00755476992354434
1921,0.197247678111461
1922,0.185659280680924
1923,0.026381598578559
1924,0.0
1925,0.0
1926,0.0024400375507496
1927,0.0
1928,0.0
1929,0.0989108902436716
1930,0.0916196969839243
1931,0.0575033897065125
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0189133485158285
1937,0.0178568696024751
1938,0.0
1939,0.00487735237491097
1940,0.0654564244112523
1941,0.189233710519293
1942,0.0
1943,0.0
1944,0.0
1945,0.027187532848782
1946,0.0
1947,0.0105607339799234
1948,0.00482294294569227
1949,0.0
1950,0.037411716249254
1951,0.0
1952,0.173313873785513
1953,0.386335406615863
1954,0.342038116020355
1955,0.188111808564928
1956,0.159009371591769
1957,0.0
1958,0.015346603176193
1959,0.0511396107850251
1960,0.0641001600825209
1961,0.0239620154399817
1962,0.00930063812821
1963,0.0
1964,0.00543806287977431
1965,0.0
1966,0.0
1967,0.0124050248489689
1968,0.0103528058087384
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.00465745192307692
1976,0.0
1977,0.0
1978,0.135619214047556
1979,0.0879296394628569
1980,0.0382772438616469
1981,0.0431140599798614
1982,0.0684812475133825
1983,0.045143926376852
1984,0.0416701439949616
1985,0.0329237373619672
1986,0.0776824450812382
1987,0.0174359771039493
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0642422611486214
1994,0.00429183372247236
1995,0.0
1996,0.0121617717618044
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.00163711156600561
2002,0.0775662966078988
2003,0.0941823323567708
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0030195230772013
2009,0.00908073488926113
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0417492753920141
2023,0.0656303504844765
2024,0.0343376798174852
2025,0.02979988706838
2026,0.0547122028366098
2027,0.037454762689748
2028,0.0217039055294461
2029,0.00968707049334491
2030,0.232821338128265
2031,0.00731376752461473
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0176618527143429
2040,0.0330399583887171
2041,0.0
2042,0.0307186405564346
2043,0.0310530723756798
2044,0.204506856665764
2045,0.000280881602939053
2046,0.0234409426639525
2047,0.0556773286346996
2048,0.0633965299340055
2049,0.0524975389276467
2050,0.0680526514791144
2051,0.00989425963486022
2052,0.0
2053,0.0
2054,0.0
2055,0.0218595325437366
2056,0.187754708765437
2057,0.124994871217052
2058,0.000357994666466346
2059,0.022588261851558
2060,0.000644182874236072
2061,0.0
2062,0.0
2063,0.0
2064,0.0492778884039985
2065,0.0129222033030627
2066,0.0
2067,0.0
2068,0.160874231380619
2069,0.00113014838371343
2070,0.0
2071,0.0
2072,0.000155509231436966
2073,0.134244706895616
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0036185759085196
2079,0.0155846228966346
2080,6.62592027647694e-05
2081,0.000724873226349087
2082,0.153691178697626
2083,0.0
2084,0.000349778395432692
2085,0.0
2086,0.0
2087,0.0
2088,0.000318509561044199
2089,0.000329137731481481
2090,0.0310327300318965
2091,0.0610201191698384
2092,0.0187068780263265
2093,0.00973581602091124
2094,0.118439307579627
2095,0.0388699990731699
2096,0.0451760881646746
2097,0.122253576914469
2098,0.066555903508113
2099,0.0941298829863893
2100,0.0119129375175194
2101,0.0
2102,0.0249971990232114
2103,0.00953171776230858
2104,0.00592514320656105
2105,0.200663261739617
2106,0.331679980503528
2107,0.396821596004345
2108,0.471279646392561
2109,0.235036434950652
2110,0.0747941498063568
2111,0.0386290136662658
2112,0.00106138805297431
2113,0.043119703330885
2114,0.0446131229400635
2115,0.0315462117860799
2116,0.0327922238243951
2117,0.00631437383146368
2118,0.0366724606592771
2119,0.0140304918642397
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.061733435115543
2131,0.0718798827033527
2132,0.0264895901908229
2133,0.0117731773615563
2134,0.0298558009153157
2135,0.043591833818243
2136,0.0662105201955706
2137,0.0280177812836263
2138,0.0185230713410663
2139,0.00245412778083502
2140,0.0
2141,0.0
2142,0.0
2143,0.0135647092312446
2144,0.0
2145,0.0727965004423745
2146,0.0198582454963967
2147,0.0
2148,0.0115402300740771
2149,0.000374006378418528
2150,0.0
2151,0.0
2152,0.0
2153,0.000517462195258294
2154,0.0274249039280006
2155,0.0866772184142015
2156,0.0257893430303391
2157,0.0
2158,0.0
2159,0.000391459668803419
2160,0.00311186899363376
2161,0.0241177620382615
2162,0.0188063265802658
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0097982751954817
2173,0.0331552305572769
2174,0.0416445456440952
2175,0.0115662500056254
2176,0.0
2177,0.00437697048844962
2178,0.00970787261111803
2179,0.0684438426694881
2180,0.0407424708150519
2181,0.0866400868125111
2182,0.209177871852925
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0497239924877213
2192,0.00396648844308669
2193,0.0
2194,0.0
2195,0.00140177626215834
2196,0.171694468568873
2197,0.0016282236474192
2198,0.0
2199,0.000408923237854725
2200,0.0
2201,0.0
2202,0.000472500792935363
2203,0.0313878828479398
2204,0.000167233894367702
2205,0.0
2206,0.0
2207,0.0586133647168803
2208,0.00327043180112486
2209,0.263113959766181
2210,0.111234470912388
2211,0.0229699365403428
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0396374979608392
2217,0.000872315844239672
2218,0.00989913940429688
2219,0.0353877836482817
2220,0.133151313874296
2221,0.0
2222,0.0
2223,0.0
2224,0.0408738530259526
2225,0.0662943257225884
2226,0.00715945860599181
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0303687201605903
2232,0.0274143510234353
2233,0.110937286590363
2234,0.243970532981066
2235,0.153008946666011
2236,0.00207858615451389
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.015746105226696
2242,0.0127435701864737
2243,0.0
2244,0.186566997457434
2245,0.0705892448751335
2246,0.0882276007932136
2247,0.0131752093633016
2248,0.0109437600160256
2249,0.469179957001298
2250,0.131598404669694
2251,0.0
2252,0.0148483285192398
2253,0.00285678439670139
2254,0.00055694580078125
2255,0.0220730164791444
2256,0.00218603346082899
2257,0.0824877529742032
2258,0.0
2259,0.00639098661917227
2260,0.165948568925559
2261,0.260310857384293
2262,0.305483826205262
2263,0.0368668863236734
2264,0.0
2265,0.0221181148086337
2266,0.122319414462262
2267,0.00776277634492967
2268,0.0477640628814697
2269,0.059828703355925
2270,0.0260144703748219
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0821592392343463
2282,0.00311030615515619
2283,0.0
2284,0.0294761289563532
2285,0.0451210085899972
2286,0.00721725537623063
2287,0.0
2288,0.0
2289,0.011560190336774
2290,0.0369397487155835
2291,0.0029405773195446
2292,0.0
2293,0.0
2294,0.0
2295,0.0256647304120319
2296,0.00375603925897639
2297,0.00432668744380106
2298,8.94648727016819e-05
2299,0.0
2300,0.0
2301,0.0
2302,0.0383989466233787
2303,0.000293003527866809
2304,0.0
2305,0.0
2306,0.0274029567136234
2307,0.00389143974018372
2308,0.117640951216391
2309,0.0678474884603379
2310,0.0297696887937366
2311,0.0217783344325735
2312,0.0424715630464267
2313,0.0168637924172729
2314,0.00573343700832791
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.00433789978467713
2320,0.0286196614122256
2321,0.0
2322,0.0
2323,0.0
2324,0.000583753673308486
2325,0.000432707407362273
2326,0.00204692946539985
2327,0.00186494571870548
2328,0.0020867294460861
2329,0.0456700411709872
2330,0.110203984049386
2331,0.0796928990601045
2332,0.0547765313390313
2333,0.0141643281286575
2334,0.0501735368011691
2335,0.15354862022127
2336,0.0
2337,0.0
2338,0.0
2339,0.00835720801806876
2340,0.0
2341,0.0
2342,0.0
2343,0.036698698239081
2344,0.00890675285526699
2345,0.0
2346,0.0
2347,0.102657680331998
2348,0.102517535211586
2349,0.0974925823000883
2350,0.0643945839422212
2351,0.00366698697081998
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.000586623425547791
2359,0.0478685080156027
2360,0.0
2361,0.0922018545645255
2362,0.174458503723145
2363,0.0258650385266821
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0119907129184473
2369,0.0
2370,0.0339101155598958
2371,0.00345090063851736
2372,0.115375898748755
2373,0.0
2374,0.0
2375,0.00362319728927395
2376,0.0477373215547654
2377,0.000806870283903899
2378,0.00799043226106214
2379,0.000784794489542643
2380,0.0
2381,0.0116743212751514
2382,0.0144439891532615
2383,0.0605246999242284
2384,0.12594591431883
2385,0.0502377588864405
2386,0.00170616062208154
2387,0.292923901591298
2388,0.0077026454132167
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0111844804551866
2397,0.0
2398,0.0
2399,0.0677133931054009
2400,0.0
2401,0.0
2402,0.0671945120873954
2403,0.0642630347499141
2404,0.0314669921527221
2405,0.00860647869925214
2406,0.0
2407,0.00831047558037304
2408,0.0198993859467683
2409,0.0492322003399884
2410,0.0
2411,0.0
2412,0.0814259324954752
2413,0.0776317826023808
2414,0.241829048874032
2415,0.48091066800631
2416,0.0939265445426658
2417,0.0632969926043255
2418,0.186202914215798
2419,0.086102368824842
2420,0.0706116840871028
2421,0.0261209455217634
2422,0.00693279385906339
2423,0.0125727830109773
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,0.0269783921793205
2434,0.0
2435,0.0
2436,0.0
2437,0.000955856009705426
2438,2.96812414136098e-05
2439,0.0
2440,0.0
2441,0.0
2442,0.00683526367883057
2443,0.0
2444,0.0
2445,0.0
2446,0.0099632674691173
2447,0.0340310158878143
2448,0.0285108623548688
2449,0.00881939272006398
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.00566433388259788
2455,0.00145168962149785
2456,0.0
2457,0.0
2458,0.0114335487191475
2459,0.0
2460,0.00136120179928335
2461,0.0480030570682355
2462,0.100535306063565
2463,0.0633062430869062
2464,0.0401832975748744
2465,0.00249051317103028
2466,0.00451237243704555
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0171862315559877
2473,0.0360774118965919
2474,0.0188172430054754
2475,0.049843982413963
2476,0.117003980382607
2477,0.12513715745669
2478,0.148945789059151
2479,0.130228204906906
2480,0.120371632192327
2481,0.0934380935465379
2482,0.00120463194670501
2483,0.0
2484,0.00983937581380208
2485,0.0931220446547417
2486,0.0390770393219429
2487,0.0778997893686648
2488,0.0
2489,0.0
2490,0.0
2491,0.0456423854556179
2492,0.00249253378974067
2493,0.0
2494,0.0
2495,0.0367120719036997
2496,0.0419034126477364
2497,0.0
2498,0.0153844980093149
2499,0.277548869450887
2500,0.00687221081508191
2501,0.000742545536124258
2502,0.0361943849065431
2503,0.100341179567864
2504,0.0564561508319996
2505,0.00567183535323184
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0196973490918803
2511,0.00596670935554186
2512,0.00108943298147635
2513,0.0700897042907541
2514,0.0065683918897101
2515,0.196543522577926
2516,0.0245006349351671
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0320723226607016
2523,0.0
2524,0.133005980915953
2525,0.000328494340945513
2526,0.0
2527,0.0131487767580907
2528,0.000510983564136841
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.00139415524879066
2535,0.0021658410710179
2536,0.0
2537,0.0
2538,0.0
2539,0.0775539908993278
2540,0.210389183457421
2541,0.00340452900639287
2542,0.0
2543,0.0
2544,0.00404297048889334
2545,0.00058731122573896
2546,0.00235526650040238
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.00576286404221146
2552,0.114514773116153
2553,0.0151141307972096
2554,0.0
2555,0.00125660719694915
2556,0.000801664607816952
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0483487642728365
2562,0.012539246032288
2563,0.0
2564,0.0488360152285323
2565,0.140787694189284
2566,0.0044265703597979
2567,0.18354088764245
2568,0.362607721929197
2569,0.461091718103132
