,flood_depth
1478,0.0
1479,0.0
1480,0.00108500321706136
1481,0.0868125057733623
1482,0.103601337629987
1483,0.276612293276505
1484,0.07436058787233
1485,0.00782178066394947
1486,0.200306453867855
1487,0.0
1488,0.39468266413762
1489,0.180522424203378
1490,0.0
1491,0.0
1492,0.000500573052300347
1493,0.000739307892628205
1494,0.550337742876124
1495,0.557488278989439
1496,0.0941795419763636
1497,0.604973000203103
1498,0.580869417109041
1499,0.183349574053729
1500,0.0864261811954683
1501,0.136189028068825
1502,0.0929829741475249
1503,0.0146339469485813
1504,0.051589935389679
1505,0.100101599190649
1506,0.193835196671663
1507,0.527855315031829
1508,0.482547424457691
1509,0.345923286295665
1510,0.0877212351018732
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0127716064453125
1516,0.0146128249643875
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0446708168337401
1522,0.0
1523,0.0291394751633158
1524,0.100887255111651
1525,0.0133279768142722
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0103083213308104
1531,0.0
1532,0.0
1533,0.0145483471616962
1534,0.0593622159154304
1535,0.00334042695536675
1536,0.0
1537,0.0
1538,0.00190904405381944
1539,0.0760578202966807
1540,0.0262833289992033
1541,0.0198837210037354
1542,0.0
1543,0.00415569651218902
1544,0.00570118362396162
1545,0.543881277752738
1546,0.0426527659098307
1547,0.0
1548,0.0
1549,0.0
1550,0.257420646608507
1551,0.020130978023433
1552,0.00187543994001514
1553,0.0142342514461941
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.00197777448381696
1559,0.00849688124432587
1560,0.0
1561,0.0
1562,0.00267138363368754
1563,0.00689368614783654
1564,0.141871081914152
1565,0.010400644938151
1566,0.0092275313549888
1567,0.0604422527047805
1568,0.131227844325226
1569,0.178804514584718
1570,0.0147845406817575
1571,0.183019296357653
1572,0.250986263480991
1573,0.0887719396172765
1574,0.026396150942202
1575,0.135203243592526
1576,0.0857769764013266
1577,0.136402547461355
1578,0.130048496896558
1579,0.0152532797950983
1580,0.00520667703742655
1581,0.0
1582,0.000602004874465812
1583,0.0
1584,0.0565768945590723
1585,0.0281282343716287
1586,0.0
1587,0.0
1588,1.68702196191858
1589,0.0352121988932292
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0156644538596824
1596,0.00399110799501425
1597,0.0899318765710901
1598,0.286415800002226
1599,0.429752794538225
1600,0.108407687489155
1601,0.0804931944931334
1602,0.0225125065556279
1603,0.023372317583133
1604,0.033505015903049
1605,0.0
1606,0.0
1607,0.0
1608,0.0708797403913572
1609,0.161710226977313
1610,0.0
1611,0.0
1612,0.0
1613,0.165481249491374
1614,0.115871036018741
1615,0.0
1616,0.267139364171911
1617,0.0
1618,0.0
1619,0.00144762870592949
1620,0.00107553270128038
1621,0.00435718851551371
1622,0.0327731401492388
1623,0.047227144241333
1624,0.301222946297409
1625,0.0292323077166522
1626,0.00318478315304487
1627,0.0
1628,0.00998929015591613
1629,0.0
1630,0.0
1631,0.0
1632,0.0245955640619451
1633,0.00552768310134707
1634,0.090326017803616
1635,0.0365863680499911
1636,0.0267948683170851
1637,0.00912395230046025
1638,0.222101669094162
1639,0.0286892387602064
1640,0.0
1641,0.0291227411340784
1642,0.0
1643,0.0
1644,0.0
1645,0.00562844996438746
1646,0.146242026929502
1647,0.753022926960915
1648,0.237327999538846
1649,0.00850740959841302
1650,0.374812456005998
1651,0.599469714694553
1652,0.545156051766159
1653,0.158738992832325
1654,0.11007251359119
1655,0.312737985893532
1656,0.358174998400218
1657,0.324078360446158
1658,0.218770256748906
1659,0.0413343989271724
1660,0.0356555779774984
1661,0.148585749351741
1662,0.0322678707264088
1663,0.0124714299824163
1664,0.00937194909726114
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.14392226934433
1673,0.0265861814412842
1674,0.00796706002542323
1675,0.0940392736016515
1676,0.107613038357502
1677,0.0511746113284031
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0125887027779537
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.00109030343312716
1691,0.0608700823102679
1692,0.0720764760587642
1693,0.114924129037619
1694,0.0191459057846787
1695,0.017565609018865
1696,0.0105398640405823
1697,0.0944423102892023
1698,0.705071772254582
1699,0.368920974970611
1700,0.0469948779577496
1701,0.0339479799623843
1702,0.553692126377023
1703,0.187714647826106
1704,0.0457315075817582
1705,0.0110622998241965
1706,0.011493737201745
1707,0.176325304754849
1708,0.126204322749733
1709,0.0793876824555574
1710,0.0511951408763923
1711,0.000539058619151915
1712,0.0
1713,0.00220674384040275
1714,0.0534834269960325
1715,0.110190654004741
1716,0.0925606268423575
1717,0.000378122356882123
1718,0.0438810119803993
1719,0.129826054329678
1720,0.138332649108467
1721,0.01152223057278
1722,0.0
1723,0.0516034624625197
1724,0.259012379877248
1725,0.412868899096637
1726,0.0654285826731979
1727,0.0842068396288062
1728,0.0733710990916708
1729,0.0681229094154814
1730,0.07685946976697
1731,0.0572627706065816
1732,0.0392926281678598
1733,0.0383415937017542
1734,0.0415671387068221
1735,0.022572836750974
1736,0.0122493733028401
1737,0.0813733824977168
1738,0.0227520034196211
1739,0.000146344054152057
1740,0.637737308967616
1741,1.06160449627164
1742,0.0652479983846885
1743,0.048347494880698
1744,0.00637333780458917
1745,0.0
1746,0.0
1747,0.00163726328035893
1748,0.0465234991622298
1749,0.00657093173709651
1750,0.00143470720860528
1751,0.428992347728225
1752,0.133065987176705
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.12459206202455
1761,0.0304257814590842
1762,0.0
1763,0.00424164312857169
1764,0.0348264688779825
1765,0.249714144953975
1766,0.0136875250400641
1767,0.0
1768,0.294741382631005
1769,0.0425140971746423
1770,0.00166809117352521
1771,0.0228673168736645
1772,0.0
1773,0.0
1774,0.0
1775,0.00733362425357924
1776,0.052375319608596
1777,0.270012943832963
1778,0.00736247440349003
1779,0.0647050363046152
1780,0.0152499641787972
1781,0.0
1782,0.0
1783,0.000807286385219737
1784,0.0194300854647601
1785,0.0838593181381878
1786,0.122859742906359
1787,0.0
1788,0.306289629379229
1789,0.195917818281386
1790,0.0
1791,0.00976302005626537
1792,0.0
1793,0.0160711341434055
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0815759764777289
1799,0.465529699950476
1800,1.15194402800666
1801,0.107928214657341
1802,0.0
1803,0.00156760215759277
1804,0.153147336084958
1805,0.446872115135193
1806,0.684269375271267
1807,0.368266503016154
1808,0.0397312349064058
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0138184637086004
1814,0.0950932502746582
1815,0.0652765779413729
1816,0.0118416897591702
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0108576500178063
1824,0.0
1825,0.177151365749824
1826,0.0334827055548435
1827,0.112903349002889
1828,0.0520574363693276
1829,0.0915036314782187
1830,0.0132357466131637
1831,0.0
1832,0.00265672471788194
1833,0.0140769328147258
1834,0.0625638863475052
1835,0.00436410977647259
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.00170256192746465
1842,0.0
1843,0.000239812138082642
1844,0.0590587320846951
1845,0.00180355408932069
1846,0.0304819301322654
1847,0.00880432561044145
1848,0.0192754447614457
1849,0.00589437968548474
1850,0.356875216072096
1851,0.15999384975049
1852,0.415664629379229
1853,0.314340194066366
1854,0.12031738730419
1855,0.0648828535526777
1856,0.247804970463675
1857,0.210777750709087
1858,0.205647144290262
1859,0.0241361873441952
1860,0.0378776375944641
1861,0.00783478295155672
1862,0.0
1863,0.0
1864,0.00156109149639423
1865,0.0308046318917572
1866,0.030072573361213
1867,0.00198066138118678
1868,0.00122975568667998
1869,0.0
1870,0.0681315945830733
1871,0.14952308241798
1872,0.024763650364346
1873,0.0
1874,0.00386911241459273
1875,0.0390024187903114
1876,0.0486390819194832
1877,0.252364479269359
1878,0.287345208062066
1879,0.0823907113526651
1880,0.0597503249122207
1881,0.0429952648401467
1882,0.0453172399549782
1883,0.000100773309334879
1884,0.0477533062048892
1885,0.017265385032719
1886,0.0321808920966254
1887,0.0652112390241052
1888,0.0181565981602641
1889,0.103113202647273
1890,0.057858757539229
1891,0.0337704574620282
1892,0.654206002607644
1893,0.26635871551655
1894,0.0569154592660757
1895,0.00191023947502687
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0243623638923055
1904,0.493008431546029
1905,0.0214919337519893
1906,0.00750371601506855
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0215166409810384
1913,0.141316227491765
1914,0.0
1915,0.0060135525297832
1916,0.0732032710670406
1917,0.258892960018582
1918,0.0
1919,0.0
1920,0.0130076959941462
1921,0.357005757200995
1922,0.271830079881407
1923,0.0581077727836761
1924,0.0
1925,0.0
1926,0.00972288626211661
1927,0.0
1928,0.00247361924913194
1929,0.193844057895519
1930,0.157207386853688
1931,0.103566484693567
1932,0.0
1933,0.0
1934,0.0
1935,0.00230872868812322
1936,0.041141324573093
1937,0.0324379771523326
1938,0.0
1939,0.00969132208756232
1940,0.376563105960544
1941,1.10629596781232
1942,0.0
1943,0.00124065964310258
1944,0.0
1945,0.0430977344512939
1946,0.0
1947,0.0288930170216791
1948,0.0138007711481165
1949,0.0
1950,0.0785316802837231
1951,0.0
1952,0.432438559002347
1953,0.779940587231237
1954,0.560952063231726
1955,0.362251661441944
1956,0.410640844796118
1957,0.00993362179508916
1958,0.055368581049123
1959,0.0963715712229411
1960,0.106386659627626
1961,0.0385297639417512
1962,0.0241025465506094
1963,0.0112983029792112
1964,0.00782065921359592
1965,0.0102899013421474
1966,0.00341045244797606
1967,0.0297311900874105
1968,0.0389849018846822
1969,0.00734629454436126
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0112339465366809
1976,0.0
1977,0.0
1978,0.271746960763605
1979,0.191005954946666
1980,0.111580897857918
1981,0.0990310480022787
1982,0.144357976886282
1983,0.126174369258903
1984,0.0954656244920984
1985,0.10730073478045
1986,0.130585321579219
1987,0.0587025195675327
1988,0.025534736274607
1989,0.0118796655833806
1990,0.00628737940398368
1991,0.0
1992,0.136786643332716
1993,0.132722050943824
1994,0.0441877988197664
1995,0.0
1996,0.034329886454108
1997,0.0135054066755727
1998,0.0213761295600811
1999,0.015809436101253
2000,0.0
2001,0.00579645749170896
2002,0.195174582840418
2003,0.218699832927128
2004,0.0146866833844263
2005,0.0019502435119367
2006,0.00713649834334139
2007,0.0
2008,0.00855029940265536
2009,0.0434291072710513
2010,0.0
2011,0.0
2012,0.000841319509753869
2013,0.00203802768688899
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0269566723424145
2021,0.0327055252715731
2022,0.0952297986655961
2023,0.106523508839793
2024,0.0751894809490815
2025,0.0559694520875594
2026,0.112014984252999
2027,0.089399332334513
2028,0.0885516007741292
2029,0.0586709525170829
2030,0.580291289365841
2031,0.0304492314656576
2032,0.0416824471237313
2033,0.00656807201879996
2034,0.00593491470032608
2035,0.00847724062938273
2036,0.0227704921162606
2037,0.00108298456767995
2038,0.0106542312608912
2039,0.0849920636907942
2040,0.073932100225378
2041,0.0
2042,0.0781175932488804
2043,0.0929551172188447
2044,1.11217798163357
2045,0.0016369436738947
2046,0.0542475006476634
2047,0.123282999073694
2048,0.134884591387887
2049,0.113523950785296
2050,0.116883408510924
2051,0.0182958532262732
2052,0.0
2053,0.0
2054,0.0
2055,0.0404934440243278
2056,0.354833387462691
2057,0.248267790947499
2058,0.00202175042568109
2059,0.0448070808693215
2060,0.0106266752571596
2061,0.0
2062,0.0
2063,0.0
2064,0.0930130040204084
2065,0.0270964793669872
2066,0.0
2067,0.0
2068,0.290245412788796
2069,0.00173776859670826
2070,0.0
2071,0.0
2072,0.00144569853432158
2073,0.227280166414049
2074,0.00182205591446314
2075,0.00806298758569266
2076,0.0
2077,0.0
2078,0.00705546802944607
2079,0.0347897782284989
2080,0.00380731851979017
2081,0.00169581188489971
2082,0.283764440869937
2083,0.000627391702221847
2084,0.0108116389000178
2085,0.0
2086,0.0
2087,0.00132273269175125
2088,0.00187295454519766
2089,0.00050304445446047
2090,0.0546108528419777
2091,0.0978899876955907
2092,0.184867880962513
2093,0.165765224358974
2094,0.635098710019364
2095,0.191271989433854
2096,0.0756259624774639
2097,0.299139075809055
2098,0.131200698026565
2099,0.148734307357049
2100,0.0263943937089708
2101,0.0
2102,0.0436285557570281
2103,0.0193943686634727
2104,0.0220395900585033
2105,0.401929076105101
2106,0.578554654461026
2107,0.750664896435208
2108,0.893645662052339
2109,0.436977042092217
2110,0.150375605308772
2111,0.0694515922848758
2112,0.00394401594089723
2113,0.0759698373300058
2114,0.0795260182133427
2115,0.0612891564002404
2116,0.0573232703738742
2117,0.0395052483278802
2118,0.0735424769909633
2119,0.0528136535927101
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.116754413216035
2131,0.146839893256475
2132,0.0746733107037926
2133,0.0629511721793063
2134,0.098338216439837
2135,0.124716561714718
2136,0.18582644705045
2137,0.116262585326623
2138,0.0412355578443402
2139,0.0282934818752368
2140,0.0125727118250312
2141,0.0355960716820967
2142,0.0248473161969866
2143,0.0333939626381574
2144,0.00538326761945507
2145,0.129924354661903
2146,0.0779252317216661
2147,0.0117395417210738
2148,0.0462196187583207
2149,0.0483811718218652
2150,0.0194569648176491
2151,0.0330497106465851
2152,0.0411614833733974
2153,0.00121595212302824
2154,0.0753420416036656
2155,0.194491249548718
2156,0.0805553368355336
2157,0.0286107349503756
2158,0.0512255650979501
2159,0.0271528934141849
2160,0.0461704733737475
2161,0.05688468328561
2162,0.04250142776175
2163,0.00259139091205872
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0250680005312861
2173,0.0808726367464147
2174,0.082928033576533
2175,0.0543876683107719
2176,0.0164792835202991
2177,0.0279764635809537
2178,0.0365656340875338
2179,0.159038570039703
2180,0.130822495949644
2181,0.187446772474849
2182,0.551643084877876
2183,0.0839346796019464
2184,0.0479280948638916
2185,0.031581706946392
2186,0.019270675825131
2187,0.010777347164067
2188,0.0240139431423611
2189,0.0
2190,0.00474044060775018
2191,0.111084146889449
2192,0.0143582996797075
2193,0.00399864972095832
2194,0.00687991689752649
2195,0.0983261173606938
2196,1.07293630087817
2197,0.00541554203739873
2198,0.0
2199,0.00151667351751567
2200,0.000856291942107372
2201,0.0
2202,0.00212431904936788
2203,0.0603392552670246
2204,0.00562513455201065
2205,0.0
2206,0.0
2207,0.0982189037181713
2208,0.0065742157123707
2209,0.469435584782875
2210,0.203009948730469
2211,0.0652284440592542
2212,0.00782393230812096
2213,0.0
2214,0.0
2215,0.0
2216,0.0776694186492152
2217,0.00213649130275107
2218,0.0178691016303168
2219,0.0744457364421964
2220,0.254509152875754
2221,0.0
2222,0.0
2223,0.0
2224,0.0782484788161058
2225,0.112452356903641
2226,0.0130371354584001
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0547258860704906
2232,0.045238256385779
2233,0.176847645152699
2234,0.41137266578166
2235,0.274942768944634
2236,0.00891606257512019
2237,0.0
2238,0.000916831513755342
2239,0.0
2240,0.0
2241,0.0275816914702413
2242,0.0225246217515734
2243,0.0
2244,2.44869807914451
2245,1.26719259495749
2246,0.581147105333812
2247,0.133630836451495
2248,0.0577159218638711
2249,0.867639550456294
2250,0.402590977160679
2251,0.000592517744040408
2252,0.0230094243364571
2253,0.00639784071180555
2254,0.000916269090440538
2255,0.0390228619263043
2256,0.00800045331319173
2257,0.154543354436543
2258,0.0
2259,0.0175068113538954
2260,0.317659140040732
2261,0.546923769844903
2262,0.589832142886952
2263,0.0980731931507078
2264,0.0
2265,0.0392817292525979
2266,0.177683182208859
2267,0.0252036244101674
2268,0.0839088492923313
2269,0.117275027196292
2270,0.0723536130030271
2271,0.000504705641004774
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.186208351091905
2282,0.00643643059591327
2283,0.0059150956916096
