,flood_depth
18930,0.450126337633065
18931,0.787720154343456
18932,0.223597089925043
18933,0.272239791337507
18934,0.0232613299986576
18935,0.00362446396439164
18936,0.00449839127369416
18937,0.0630340057606401
18938,0.00532046285712437
18939,0.106929663851051
18940,0.144057847614516
18941,0.193848445892334
18942,0.418246532035863
18943,0.0612605630162774
18944,0.198035429824482
18945,0.0434442777160212
18946,0.350062830563624
18947,0.0367338403337701
18948,0.0311130012881722
18949,0.034375373864066
18950,0.0200366569040847
18951,0.0452701946269413
18952,0.00799389619093675
18953,0.0243029417815032
18954,0.0870653853457198
18955,0.0383933707859441
18956,0.125436016599061
18957,0.0772617647062728
18958,0.13716412730256
18959,0.207521078088781
18960,0.120362990545331
18961,0.146661956310272
18962,0.198920790715651
18963,0.21265937600817
18964,0.0
18965,0.0
18966,0.0
18967,0.0
18968,0.0
18969,0.0
18970,0.0
18971,0.206393301486969
18972,0.189197175046231
18973,0.225428879261017
18974,0.0
18975,0.0
18976,0.0
18977,0.0
18978,0.0
18979,0.20078313701293
18980,0.210823698227222
18981,0.186075833251553
18982,0.129271146938272
18983,0.0783353282250784
18984,0.0708028112139021
18985,0.0897307909299354
18986,0.0815584779804588
18987,0.00669083758297129
18988,0.695312489418501
18989,0.0126471864531862
18990,0.0201805261465219
18991,0.010843991010617
18992,0.422649943251216
18993,0.116721511362625
18994,1.46811886105442
18995,1.05688336635927
18996,0.107608457168623
18997,0.0342205237858596
18998,0.0232542251090518
18999,0.0182337953833773
19000,0.0221289621119486
19001,0.0329502105712891
19002,0.213873179074366
19003,0.0251636124744035
19004,0.00374390257050169
19005,0.12741775077972
19006,0.0347228656127582
19007,0.0940729668337395
19008,0.384538725502471
19009,0.347597053723458
19010,0.359004451789266
19011,0.920379390908783
19012,0.0133021993175191
19013,0.138348640811409
19014,0.318098341026197
19015,0.0920992250795718
19016,0.0792606277683182
19017,0.0
19018,0.0
19019,0.0
19020,0.00920396245103276
19021,0.0
19022,0.0
19023,0.0
19024,0.0
19025,0.0
19026,0.0
19027,0.0
19028,0.306277196291845
19029,0.14330150462963
19030,0.0
19031,0.0
19032,0.0
19033,0.0
19034,0.00523267784009972
19035,0.0251843922498219
19036,0.0
19037,0.0
19038,0.00963195870218288
19039,0.0103094716838549
19040,0.00155498049654853
19041,0.374807634144606
19042,0.00834633609761956
19043,0.0
19044,0.0468939257645661
19045,0.267400651940998
19046,0.38983218599289
19047,0.4409352658108
19048,0.0
19049,0.144820378491447
19050,0.440377698382009
19051,0.168300270899541
19052,0.00518837072882548
19053,0.0
19054,0.0
19055,0.0523945542321865
19056,0.0
19057,0.0
19058,0.0
19059,0.0
19060,0.0
19061,0.0
19062,0.0
19063,0.0
19064,0.0133976860307072
19065,0.077157636245771
19066,0.0340586590393848
19067,0.0
19068,0.000240280281784188
19069,0.0140806583937077
19070,0.0
19071,0.0179364131047175
19072,0.0189821417175467
19073,0.0746151992465105
19074,0.518323630553025
19075,0.905442479533008
19076,0.530125624637658
19077,0.0956025253912775
19078,0.0495485096575528
19079,0.0105234249364956
19080,0.0751929304773489
19081,0.0639973771721294
19082,0.0438262499295748
19083,0.367504692186753
19084,0.0240873832916629
19085,0.587732393813856
19086,0.000322035438994057
19087,0.0
19088,0.0668148273927854
19089,0.0524135763488943
19090,0.0140666092223252
19091,0.0493328931324842
19092,0.0990185072600757
19093,0.0634492635047673
19094,0.00614909745349504
19095,0.0336952357550292
19096,0.0487679272979053
19097,0.0641342768798003
19098,0.168910207923936
19099,0.260948372568403
19100,0.342242002487183
19101,0.0
19102,0.0
19103,0.0
19104,0.0
19105,0.0
19106,0.0
19107,0.0
19108,0.0
19109,0.0
19110,0.0
19111,0.0
19112,0.0
19113,0.0
19114,0.0
19115,0.0
19116,0.0
19117,0.0
19118,0.0
19119,0.0
19120,0.0
19121,0.0
19122,0.0
19123,0.0
19124,0.0
19125,0.0
19126,0.0
19127,0.0
19128,0.0
19129,0.43925036765911
19130,0.335062976061979
19131,0.330086076231695
19132,0.634838060022003
19133,0.110407426006533
19134,0.0693607038242525
19135,0.0769297450356334
19136,0.163304122968277
19137,0.0374782991545153
19138,0.37698569229865
19139,1.1114755864157
19140,0.0815773348901143
19141,0.0678530826288111
19142,0.0844881027852029
19143,0.140103285808509
19144,0.112674078982101
19145,0.145210910590626
19146,0.098658851340965
19147,0.0570297186870521
19148,0.107751976730477
19149,0.206899561433711
19150,0.360976081695991
19151,0.934543685695724
19152,0.87127432893543
19153,0.854793267950311
19154,0.848154525108445
19155,0.219786589098113
19156,0.00639374561798878
19157,0.00122057005416515
19158,0.212355827217671
19159,0.19879893767528
19160,0.390480802269743
19161,0.268030715464187
19162,0.154097467406183
19163,0.114760874343394
19164,0.0409265936609687
19165,0.00318234870236823
19166,0.0
19167,0.00269653668091168
19168,0.00582125845797721
19169,0.0
19170,0.0
19171,0.0
19172,0.211684180800392
19173,0.415729403156161
19174,0.0546085542423433
19175,0.0
19176,0.0
19177,0.0
19178,0.0
19179,0.079563463268399
19180,0.0
19181,0.0
19182,0.0
19183,0.0
19184,0.388033092531384
19185,0.513321401047231
19186,0.0
19187,0.0
19188,0.207174273977252
19189,0.112212786986957
19190,0.00414491311097756
19191,0.0940383954605146
19192,0.00217300806290064
19193,0.353113853693688
19194,0.0
19195,0.152734323348246
19196,0.0449580110913892
19197,0.0
19198,0.0
19199,0.0568379447809987
19200,0.0
19201,0.0
19202,0.0
19203,0.00145210563813951
19204,0.00184016973793912
19205,0.00489102643088241
19206,0.0
19207,0.0
19208,0.00358266458318499
19209,0.0
19210,0.000928239398112071
19211,0.0
19212,0.0
19213,0.0
19214,0.0
19215,0.0
19216,0.00214611326177994
19217,0.0101524259577524
19218,0.300962996238457
19219,1.00901415417361
19220,1.63943543926629
19221,0.242491836198053
19222,0.043775948771724
19223,0.0366299410491248
19224,0.0976788773542082
19225,0.0592896523978296
19226,0.0129756644920067
19227,0.0236490770434657
19228,0.0359256550936373
19229,0.11520770491518
19230,0.00630490185710534
19231,0.11468621045351
19232,0.0135567907431602
19233,0.040894947975789
19234,0.00353291829427083
19235,0.0301755595410991
19236,0.0318005476062654
19237,0.120104079468655
19238,0.0892044854109566
19239,0.138463385497467
19240,0.267817721222386
19241,0.0
19242,0.0
19243,0.0
19244,0.0
19245,0.0
19246,0.448872502841897
19247,0.201543031889817
19248,0.189552011733753
19249,0.0989155920142801
19250,0.322943347539657
19251,0.0678030554725234
19252,0.0213033514635758
19253,0.382924569561877
19254,0.256976466437011
19255,0.140860483381483
19256,0.0457264788809665
19257,0.114987950447278
19258,0.0661213192844663
19259,0.22487393458005
19260,0.440873830202978
19261,0.517560824098071
19262,0.797045588697124
19263,0.731325758148802
19264,0.126934287784336
19265,0.0
19266,0.0135329765471977
19267,0.00210006583450187
19268,0.0318111061030983
19269,0.0611923435135105
19270,0.0
19271,0.0058841542301015
19272,0.0562265944956375
19273,0.00482273373508725
19274,0.187946721699163
19275,0.0409113783442397
19276,0.00272234185808405
19277,0.00314398871527778
19278,0.00468800427906873
19279,0.06418538759237
19280,0.04490966796875
19281,0.00227259448450855
19282,0.0
19283,0.0
19284,0.0
19285,0.0
19286,0.0
19287,0.622780893874644
19288,0.0814403044871795
19289,0.0
19290,0.00374979368397887
19291,0.0
19292,0.110390722378027
19293,0.0165460570245726
19294,0.0
19295,0.0
19296,0.0012561765491453
19297,0.399987734561902
19298,0.211232694533476
19299,0.0
19300,0.0
19301,0.175435784060052
19302,0.0134042071481036
19303,0.0
19304,0.0572438818776709
19305,0.236098730190527
19306,0.155096939825944
19307,0.0205453725961538
19308,0.030952475349448
19309,0.0277025901296817
19310,0.0
19311,0.159091999133428
19312,0.0254937258334693
19313,0.0
19314,0.0
19315,0.0104403503939637
19316,0.0339901263897236
19317,0.0812895141220958
19318,0.00849654586226852
19319,0.0048633716724537
19320,0.0
19321,0.0103136372362447
19322,0.0322148249699519
19323,0.0278955828741543
19324,0.00976755517160791
19325,0.0
19326,0.0
19327,0.0
19328,0.0
19329,0.0
19330,0.0
19331,0.0
19332,0.0500205032372536
19333,0.759859913623694
19334,0.327403878459425
19335,0.0340549754390412
19336,0.101297827399853
19337,0.0993673762956625
19338,0.0815383699597422
19339,0.00953022756660742
19340,0.23963341278479
19341,0.0105515949845194
19342,0.111488285871193
19343,0.110747762154463
19344,0.0858991818074017
19345,0.0580724617544912
19346,0.0567818423858524
19347,0.0845332814768504
19348,0.107848364087294
19349,0.0514189239408149
19350,0.29514495421339
19351,0.0
19352,0.0
19353,0.0
19354,0.0
19355,0.0
19356,0.0
19357,0.0
19358,0.0
19359,0.0
19360,0.0
19361,0.384651078927985
19362,0.187432278685855
19363,0.0376127054670462
19364,0.358694384540368
19365,0.905785372571584
19366,0.170363544376488
19367,0.128107620304466
19368,0.0683101050874107
19369,0.11721816810108
19370,0.243429914838568
19371,0.466374034827251
19372,0.611075233394264
19373,0.450647545404244
19374,0.592352142768708
19375,0.557285264278749
19376,0.00782290129402728
19377,0.0
19378,0.0
19379,0.0
19380,0.0
19381,0.0
19382,0.0146491330573362
19383,0.0
19384,0.0
19385,0.0559226359397258
19386,0.0
19387,0.00449117024739583
19388,0.101972139798678
19389,0.109618862402066
19390,0.00472904216190349
19391,0.122880497685185
19392,0.0390348863737536
19393,0.0
19394,0.0
19395,0.0
19396,0.0
19397,0.0
19398,0.0
19399,0.00205589359642094
19400,0.123492136028757
19401,0.174337516415153
19402,0.897986723517729
19403,0.0150913684116809
19404,0.0
19405,0.095188064792557
19406,0.121801305700231
19407,0.0
19408,0.0
19409,0.00585450609864672
19410,0.430354978857261
19411,0.000222995681980057
19412,0.0
19413,0.0
19414,0.0758612564825944
19415,0.00138629793781161
19416,0.0144648103632479
19417,0.101211556546029
19418,0.0754502690415776
19419,0.0
19420,0.00180253683671652
19421,0.0
19422,0.0
19423,0.0
19424,0.175689595291413
19425,0.0365329291660447
19426,0.0
19427,0.0
19428,0.00183499762814948
19429,0.182327645262286
19430,0.02730911077001
19431,0.0307111952039931
19432,0.000384016473557009
19433,0.0
19434,0.0152963926309874
19435,0.0292983095870059
19436,0.0411031133360416
19437,0.183185614344062
19438,0.0581210318453971
19439,0.0
19440,0.0
19441,0.0
19442,0.0
19443,0.0
19444,0.0
19445,0.000845872710573028
19446,0.145903211499249
19447,0.464041246451415
19448,0.0705032511654063
19449,0.11662514222591
19450,0.118598391694331
19451,0.263068712674654
19452,0.126744188814082
19453,0.0667133656568444
19454,0.016064425275767
19455,0.0682407020503639
19456,0.051520641033466
19457,0.114100690600101
19458,0.206413224339485
19459,0.0
19460,0.0
19461,0.0
19462,0.0
19463,0.0
19464,0.0
19465,0.0
19466,0.236854128263615
19467,0.10638666719948
19468,0.125309181688858
19469,0.058208935620778
19470,0.140105650975154
19471,0.181639358596584
19472,0.513025586489599
19473,0.719521888232978
19474,0.515864476043614
19475,0.540021795289129
19476,0.467814089022471
19477,0.467220731994266
19478,0.103421135749017
19479,0.00310975511812206
19480,0.017980722280649
19481,0.0
19482,0.0
19483,0.0
19484,0.0
19485,0.0
19486,0.0
19487,0.0
19488,0.00234750600961538
19489,0.0
19490,0.0
19491,0.0
19492,0.0394873116430734
19493,0.232178325598736
19494,0.103397310697115
19495,0.0
19496,0.0
19497,0.0
19498,0.00441696297409188
19499,0.000264485677083333
19500,0.0
19501,0.0
19502,0.0
19503,0.0
19504,0.0
19505,0.464892523323513
19506,0.506223116708957
19507,0.0
19508,0.00369354856659544
19509,0.191538614561075
19510,0.0
19511,0.0
19512,0.0130323448072472
19513,0.31244397285657
19514,0.0
19515,0.0
19516,0.00125200320512821
19517,0.033637848335114
19518,0.0
19519,0.0293857324496973
19520,0.00444513304620726
19521,0.01214599609375
19522,0.0
19523,0.0
19524,0.0
19525,0.397095056952235
19526,0.552557373046875
19527,0.0
19528,0.11707676188228
19529,0.0109032989392776
19530,0.0224996482049686
19531,0.0182614293891368
19532,0.333315262614786
19533,0.0846220822432047
19534,0.0372447364865766
19535,0.0
19536,0.0
19537,1.62882035252989e-05
19538,0.0308882797409936
19539,0.00253123222917259
19540,0.0
19541,0.119120888040848
19542,0.0309300579274092
19543,0.0276244039687589
19544,0.0
19545,0.0
19546,0.00089754516705807
19547,0.0
19548,0.0
19549,0.00524025278833358
19550,0.0809154090039071
19551,0.137813102825415
19552,0.108103780284743
19553,0.118110904802284
19554,0.0164949239712103
19555,0.0629957418033585
19556,0.0879954163486773
19557,0.125593263169994
19558,0.0
19559,0.0
19560,0.0
19561,0.0
19562,0.0
19563,0.0
19564,0.0
19565,0.0
19566,0.0
19567,0.0
19568,0.0
19569,0.0
19570,0.492818713188171
19571,0.231945614689745
19572,0.14095738439052
19573,0.464165879111005
19574,0.600686479226137
19575,0.553342213861623
19576,0.442993879182386
19577,0.538597205289748
19578,0.423758103569009
19579,0.50996011692533
19580,0.226869257733418
19581,0.0916945802520143
19582,0.0538477666697271
19583,0.00628270858373397
19584,0.0
19585,0.00150783788784277
19586,0.0275463745464966
19587,0.00298707098023504
19588,0.0135429360588052
19589,0.285624707865919
19590,0.00449834318242521
19591,0.0
19592,0.0
19593,0.0
19594,0.1995849609375
19595,0.28976162206753
19596,0.0281438148259437
19597,0.0
19598,0.0
19599,0.0
19600,0.0
19601,0.00847765515734266
19602,0.064450700666521
19603,0.000940709680944056
19604,0.0313507634943182
19605,0.0
19606,0.0
19607,0.000144089645677473
19608,0.0
19609,0.584780392946897
19610,0.0
19611,0.0
19612,0.674677444137893
19613,0.00437631460336538
19614,0.0
19615,0.0130515769675926
19616,0.895048779435986
19617,0.0
19618,0.0
19619,0.0
19620,0.00906971988514957
19621,0.0
19622,0.0
19623,0.0
19624,0.0
19625,0.0
19626,0.0
19627,0.461611668948095
19628,0.512034724308894
19629,0.038018624938791
19630,0.0
19631,0.265375338457338
19632,0.0463305413638494
19633,0.0352311528306401
19634,0.319540508791932
19635,0.217749422099315
19636,0.0790116291100483
19637,0.00117636134481838
19638,0.0
19639,0.0
19640,0.0
19641,0.0121462166089787
19642,0.316011369058549
19643,0.528721453457476
19644,0.423950606192591
19645,0.0512358584793773
19646,0.135086363876647
19647,0.128052714203837
19648,0.0392228685762659
19649,0.0127406976161859
19650,0.0
19651,7.13351629706085e-05
19652,0.0275167182639793
19653,0.096501285385753
19654,0.0202614097828679
19655,0.0678279680667129
19656,0.156519515770784
19657,0.178020970494139
19658,0.0
19659,0.0
19660,0.0
19661,0.0
19662,0.0
19663,0.376522922945155
19664,0.318363592474865
19665,0.487859373690396
19666,0.414069724286723
19667,0.365801347151101
19668,0.359482286186979
19669,0.337667053499815
19670,0.338799807072762
19671,0.125755392656027
19672,0.177555799348402
19673,0.0101422910337095
19674,0.0
19675,0.00870243083377849
19676,0.0979348989633413
19677,0.000639695387620192
19678,0.0
19679,0.0
19680,0.0497755175642139
19681,0.00196368877704327
19682,0.0
19683,0.0254537816061254
19684,0.311613694758836
