,flood_depth
17765,0.120572378291893
17766,0.184816334897203
17767,0.0309907910487111
17768,0.00426676752073709
17769,0.107009005873171
17770,0.0156938463066852
17771,0.00453174930729278
17772,0.0
17773,0.00861533455791831
17774,0.000337790899466925
17775,0.029106195563944
17776,0.00222592367405905
17777,0.0
17778,0.0289719209134274
17779,0.00351129189515725
17780,0.115980359156247
17781,0.0297440064259064
17782,0.0
17783,0.0
17784,0.00729893958806312
17785,0.0328315713127115
17786,0.138927848794182
17787,0.0129188994057158
17788,0.0
17789,0.0
17790,0.0
17791,0.0
17792,0.0
17793,0.0
17794,0.455621070003971
17795,0.562659142116818
17796,0.0352858274410933
17797,0.396015173757178
17798,1.3470993020256
17799,0.499133953409657
17800,0.006754272004478
17801,0.0
17802,0.0
17803,0.0
17804,0.0
17805,0.0
17806,0.0831716482979911
17807,0.107007010323661
17808,0.0
17809,0.0
17810,0.0
17811,0.0395472537265735
17812,0.038230948162894
17813,0.00416853162977431
17814,0.0
17815,0.0
17816,0.0385374672392495
17817,0.00270351833767361
17818,0.0
17819,0.0
17820,0.0
17821,0.0
17822,0.0
17823,0.0
17824,0.0
17825,0.00123548371839387
17826,0.0
17827,0.00592131438078704
17828,0.0321811208697805
17829,0.0391372245940727
17830,0.0759184573790287
17831,0.0842142219217415
17832,0.194268164132056
17833,0.401966644895722
17834,0.224173490953581
17835,0.196548900984631
17836,0.0354455149071848
17837,0.0126387984664352
17838,0.0
17839,0.0
17840,0.0
17841,0.0
17842,0.0
17843,0.0
17844,0.0
17845,0.0
17846,0.0
17847,0.0
17848,0.0
17849,0.0
17850,0.0
17851,0.0
17852,0.0162121199474715
17853,0.0382967957064637
17854,0.496089924434651
17855,0.129518166566506
17856,0.641333216479701
17857,0.366495281339031
17858,0.0
17859,0.0
17860,0.0
17861,0.0
17862,0.0
17863,0.0
17864,0.000529736467236467
17865,0.0388689785601407
17866,0.0883235224971065
17867,0.000910423691795762
17868,0.00145768820390402
17869,0.0
17870,0.0977595448493957
17871,0.0350326904618076
17872,0.0209959282834898
17873,0.0
17874,0.0
17875,0.0
17876,0.0
17877,0.0
17878,0.0119904740644668
17879,0.0297860408950056
17880,0.219765738930505
17881,0.0634262280308166
17882,0.0206530970385951
17883,0.0110084605156073
17884,0.0
17885,0.0
17886,0.0
17887,0.0
17888,0.0
17889,0.00163825488837696
17890,0.0451445045806288
17891,0.0575849418966179
17892,0.0024873782426883
17893,0.0
17894,0.0731747510426405
17895,0.210944433837195
17896,0.239549159868619
17897,0.0
17898,0.0
17899,0.00585022407379585
17900,0.120730235109513
17901,0.308409699007996
17902,0.0264961807816117
17903,0.72183290765341
17904,0.0837744751649808
17905,0.0
17906,0.0145691663825845
17907,0.13889200833379
17908,0.0
17909,0.0762546667696338
17910,0.000156227412117731
17911,0.00726543360575295
17912,0.0924678535842351
17913,0.0171272454095852
17914,0.0457151676890854
17915,0.0274058850930111
17916,0.0187484871627938
17917,0.00120283490911848
17918,0.146104493100419
17919,0.0317520815101903
17920,0.0146598631894548
17921,0.0528194568775318
17922,0.0010247233246806
17923,0.0114785653573495
17924,0.034394242393664
17925,0.0131864683580534
17926,0.00745222847006599
17927,0.0408428909432175
17928,0.0054537096594134
17929,0.0
17930,0.00748584888599537
17931,0.0529347607213208
17932,0.378387034924282
17933,0.679388353831408
17934,0.0
17935,0.0
17936,0.0
17937,0.0
17938,0.598355511178998
17939,0.588956773111284
17940,0.00119893159559737
17941,0.0
17942,0.0
17943,0.0
17944,0.0
17945,0.0
17946,0.0056142868776786
17947,0.290461373397088
17948,0.569320053627201
17949,0.113133132100412
17950,0.71858733768229
17951,0.250691118493544
17952,0.0157274347519888
17953,0.00276322347281307
17954,0.0286260537533824
17955,0.0213032968372056
17956,0.0017565757121116
17957,0.0
17958,0.0675920991816072
17959,0.147327770874371
17960,0.0
17961,0.0
17962,0.0
17963,0.0
17964,0.00353568313468216
17965,0.0167672007851451
17966,0.00485903313356927
17967,0.0
17968,0.000221813234508547
17969,0.000517564213853276
17970,0.0
17971,0.0
17972,0.0
17973,0.0
17974,0.0
17975,0.0
17976,0.0
17977,0.0201702063579505
17978,0.0
17979,0.00194164830395299
17980,0.000134785970052083
17981,0.0240682444341502
17982,0.180245345678085
17983,0.389710194296986
17984,0.323162181017406
17985,0.239432710392183
17986,0.0010551517845219
17987,0.0
17988,0.0
17989,0.0
17990,0.0
17991,0.0
17992,0.0
17993,0.0
17994,0.0
17995,0.0
17996,0.0
17997,0.0
17998,0.0
17999,0.0
18000,0.0
18001,0.0
18002,0.0
18003,0.0
18004,0.000878071581196581
18005,0.0260053933515848
18006,0.000281700721153846
18007,0.0
18008,0.188034188034188
18009,0.153846153846154
18010,0.0
18011,0.0
18012,0.0
18013,0.0
18014,0.000362350594284188
18015,0.000281474665019587
18016,8.82662259615384e-05
18017,0.0109084083144142
18018,0.00134247782563212
18019,0.0272764635221911
18020,0.00129637106870994
18021,0.000311174963274573
18022,0.0
18023,0.0
18024,0.178214159057039
18025,0.0558933550104827
18026,0.0
18027,0.0
18028,0.0
18029,0.0
18030,0.03618714777199
18031,0.297600136353419
18032,0.147492853039794
18033,0.00206428103976779
18034,0.0
18035,0.0
18036,0.0
18037,0.0
18038,0.0
18039,0.0
18040,0.0
18041,0.0
18042,0.0
18043,0.00155148534717674
18044,0.0797153949193835
18045,0.333302145712902
18046,0.202132414901046
18047,0.0341246153236217
18048,0.217661197119251
18049,0.0
18050,0.0
18051,0.0339874807731448
18052,0.00506622067083678
18053,0.385415326573416
18054,0.149703613165451
18055,1.71791500396792
18056,0.0509994927974168
18057,0.0
18058,0.00256176483936799
18059,0.110372462624907
18060,0.04073202562468
18061,0.248797452823389
18062,0.0359513853350256
18063,0.0170985007596407
18064,0.00650413491447427
18065,0.0
18066,0.0246431899546218
18067,0.257024268618399
18068,0.0410453926803719
18069,0.0
18070,0.0
18071,0.0
18072,0.0114792609146857
18073,0.061796786099078
18074,0.000223056543246973
18075,0.0
18076,0.0258938577680059
18077,0.00741946663272347
18078,0.0157962809940349
18079,0.0534949256483985
18080,0.0219557647532076
18081,0.0
18082,0.0
18083,0.0369877339767934
18084,0.00954460078834468
18085,0.552105143018022
18086,0.00980018928668118
18087,0.0
18088,0.0148131650397581
18089,0.038036205150463
18090,0.192831293886852
18091,0.229205181411946
18092,0.110777869867307
18093,0.0390926437269094
18094,0.0
18095,0.0
18096,0.0
18097,0.0
18098,0.0
18099,0.00168149275322483
18100,0.217061192850702
18101,0.166064415630112
18102,0.297924554178178
18103,0.0176865966231735
18104,0.0509128914052495
18105,0.0699245010651764
18106,0.0821359082844183
18107,0.0450084580315484
18108,0.00307213546883347
18109,0.083207854789886
18110,0.158630151015062
18111,0.160737333270559
18112,0.0157196088394209
18113,0.0159363977909757
18114,0.0106818913734197
18115,0.0
18116,0.0
18117,0.0
18118,0.241850154691952
18119,0.155456734247017
18120,0.0407807265931045
18121,0.0361146845369257
18122,0.012447172420317
18123,0.0
18124,0.0
18125,0.0
18126,0.0
18127,0.0
18128,0.0
18129,0.0417217895855591
18130,0.0
18131,0.0216079668441729
18132,0.000522972172142094
18133,0.0
18134,0.271133909741698
18135,0.618875435071114
18136,0.254042048875423
18137,0.106710745873954
18138,0.223252425234542
18139,0.163908325369202
18140,0.065570711749911
18141,0.0
18142,0.0
18143,0.0
18144,0.000231881426949786
18145,0.0172913917427952
18146,0.033964058402535
18147,0.0115567294034091
18148,0.0
18149,0.0
18150,0.0
18151,0.0
18152,0.0
18153,0.0
18154,0.0
18155,0.0
18156,0.0
18157,0.0
18158,0.0
18159,0.0
18160,0.0
18161,0.0
18162,0.0
18163,0.0
18164,0.0
18165,0.0
18166,0.0079547762531161
18167,0.080706613220041
18168,0.0
18169,0.0189693700893652
18170,0.133125839885483
18171,0.923734711649751
18172,0.799659316016738
18173,0.486713463764245
18174,0.0
18175,0.0
18176,0.0
18177,0.0483705820860686
18178,0.00948315919573477
18179,0.0
18180,0.0
18181,0.00135065207551746
18182,0.0327707770335487
18183,0.0
18184,0.227679381245061
18185,0.0234654217526533
18186,0.0
18187,0.0
18188,0.0
18189,0.0
18190,0.0
18191,0.0
18192,0.0
18193,0.0
18194,0.00503313982928241
18195,0.0321662011649194
18196,0.189104422323087
18197,0.0918891209206056
18198,0.029837488245081
18199,0.244297808459681
18200,0.458946981567798
18201,0.383794166423656
18202,0.0
18203,0.0100723370314657
18204,0.0716512663751586
18205,0.0553723674893719
18206,0.278352573318699
18207,0.0843475899096928
18208,0.0
18209,0.00147970857104005
18210,0.00109765667012561
18211,0.00101333368908275
18212,0.30641201769387
18213,0.49963194280701
18214,0.000239934572853471
18215,0.000695001356220978
18216,0.019126294345258
18217,0.0
18218,0.0158628692972957
18219,0.0749405765180938
18220,0.0808210617456681
18221,0.040718747000409
18222,0.00167815714471872
18223,0.000289782101902294
18224,0.0397061611512448
18225,0.0237162761199169
18226,0.0205276217555728
18227,0.0206642328783103
18228,0.0262924094292566
18229,0.075152773241185
18230,0.0168432470125319
18231,0.00983444618505734
18232,0.0518948351308345
18233,0.0
18234,0.0
18235,0.143034853145272
18236,0.0
18237,0.105912315838751
18238,0.00254871392345265
18239,0.0
18240,0.0
18241,0.0122651188834626
18242,0.160148919562935
18243,0.0
18244,0.249333119732023
18245,0.108327994387374
18246,0.095691159240201
18247,0.0
18248,0.0
18249,0.0
18250,0.0
18251,0.0
18252,0.0183360819803004
18253,0.804742883209489
18254,0.153201573526757
18255,0.173787866630446
18256,0.0304728536163201
18257,0.0507343857376664
18258,0.0212285142338853
18259,0.0381037405073813
18260,0.113560216583078
18261,0.208774532144226
18262,0.244834825455973
18263,0.0946945739267898
18264,0.0427300169226829
18265,0.0
18266,0.0
18267,0.0
18268,0.0
18269,0.0
18270,0.0
18271,0.0231836911280271
18272,0.0171919341780182
18273,0.0
18274,0.0
18275,0.0
18276,0.00171602689302885
18277,0.0
18278,0.000449156149839744
18279,0.0174167122256722
18280,0.0
18281,0.0810796580083689
18282,0.0091606031455885
18283,0.0114299632884838
18284,0.0437584531952513
18285,0.014096441024389
18286,0.403526054012809
18287,0.139213909790387
18288,0.063587069171786
18289,0.0972566349214298
18290,0.0943938122176037
18291,0.115730589950866
18292,0.164239867120726
18293,0.155605502895542
18294,0.114827786959135
18295,0.0700809078616696
18296,0.0651506330583479
18297,0.0112026703885411
18298,0.0
18299,0.0
18300,0.0
18301,0.0
18302,0.0
18303,0.0
18304,0.0
18305,0.0
18306,0.0
18307,0.346385292857461
18308,0.0234811211709922
18309,0.0437643411276224
18310,0.212534486997378
18311,0.0
18312,0.0
18313,0.0
18314,0.0
18315,0.0
18316,0.0
18317,0.0
18318,0.00470805371928419
18319,0.0754464956430288
18320,0.313445262419872
18321,0.46892332419371
18322,0.290286620050414
18323,0.952354079026442
18324,0.179041414179354
18325,0.0229113108751781
18326,0.0
18327,0.0
18328,0.101591536625363
18329,0.0146938779974072
18330,7.78817383312432e-05
18331,0.0
18332,0.0347994462824923
18333,0.208692908287048
18334,0.0404474246353239
18335,0.0
18336,0.0
18337,0.0
18338,0.0
18339,0.0
18340,0.0
18341,0.0
18342,0.00522966998330795
18343,0.0935440020004229
18344,0.11271845825717
18345,0.0674982778749115
18346,0.0
18347,0.1014891665206
18348,0.069778549458239
18349,0.00979036460939446
18350,0.539385258574092
18351,1.47749041872486
18352,0.0
18353,0.0662156835920111
18354,0.00442315615140475
18355,0.0923020638924737
18356,0.0224884789846265
18357,0.00256505510010496
18358,0.0201670689892742
18359,0.033677910272528
18360,0.0244351733814586
18361,0.132835212263089
18362,0.170170561561371
18363,0.0
18364,0.0
18365,0.0729793017919142
18366,0.0102942983139469
18367,0.0363251139596526
18368,0.0345819504267135
18369,0.041426011610738
18370,0.00463290033702127
18371,0.00690185166916472
18372,0.04496920030614
18373,0.0236540427909338
18374,0.0461077574552346
18375,0.044182406758052
18376,0.0331346714773216
18377,0.0118330930773435
18378,0.0384801076687979
18379,0.109259636381752
18380,0.108037082124068
18381,0.0487775261980606
18382,0.0
18383,0.0
18384,0.0978025887426827
18385,0.00863007989217261
18386,0.0
18387,0.0
18388,0.0
18389,0.0
18390,0.0
18391,0.0
18392,0.0
18393,0.0
18394,0.00187169588529147
18395,0.0
18396,0.0
18397,0.0
18398,0.0
18399,0.0
18400,0.00134820747918892
18401,0.0849761386882206
18402,0.025326414189787
18403,0.489361311295773
18404,0.45811985593821
18405,0.208172738586018
18406,0.0525047947538544
18407,0.00162087138901409
18408,0.151699928001121
18409,0.277549155689033
18410,0.199816226687526
18411,0.115967500583399
18412,0.0599589607150631
18413,0.0335362335637952
18414,0.0
18415,0.000982094354439325
18416,0.0
18417,0.0
18418,0.0
18419,0.000619650294638087
18420,0.0193286732730702
18421,0.0
18422,0.0
18423,0.0
18424,0.00288173751613693
18425,0.0169229099893162
18426,0.000582051073384081
18427,0.0
18428,0.042472991508636
18429,0.0
18430,0.0242485024650552
18431,0.119471188624021
18432,0.00725854944299768
18433,0.182401384315599
18434,0.307463688863988
18435,0.567793291314715
18436,0.0893215385936943
18437,0.0611239528384304
18438,0.0179153572799813
18439,0.000180342032323206
18440,0.0
18441,0.0
18442,0.0
18443,0.00150066495281339
18444,0.0
18445,0.0
18446,0.0
18447,0.0
18448,0.0
18449,0.0
18450,0.0
18451,0.0
18452,0.0
18453,0.00499514500979345
18454,0.0258514317352208
18455,0.0155036252448362
18456,0.0447201633725071
18457,0.0
18458,0.0
18459,0.134119800013355
18460,0.0913677161235755
18461,0.0
18462,0.0
18463,0.0
18464,0.0
18465,0.0
18466,0.0
18467,0.00675386173433048
18468,0.286107772435897
18469,0.397742985999822
18470,0.00254339234441774
18471,0.388703905415331
18472,0.11971772892183
18473,0.0
18474,0.00624048825342771
18475,0.0
18476,0.0
18477,0.0
18478,0.136682450771332
18479,0.0351945792851241
18480,0.0249014339903457
18481,0.0
18482,0.0
18483,0.249880814826802
18484,0.0212453739935177
18485,0.0
18486,0.0
18487,0.0
18488,0.0
18489,0.0
18490,0.000124587405121231
18491,0.0153437007557262
18492,0.0402356781736611
18493,0.0337008587415146
18494,0.0202680567212897
18495,0.106484995464642
18496,0.0647793229266971
18497,0.00183394814835114
18498,0.0
18499,0.0151150730887732
18500,0.807436807609126
18501,0.0171213353222067
18502,0.0482700148957786
18503,0.075117754963404
18504,0.042891996647961
18505,0.0166981523958969
18506,0.00398201517675115
18507,0.341607566883689
18508,0.69063712302112
18509,0.197478147088301
18510,0.331212639535865
18511,0.424385889099865
18512,0.0207010575442772
18513,0.0
18514,0.0230362775318983
18515,0.0292550512761353
18516,0.0454222746351573
18517,0.0486636191691429
18518,0.0134119604387854
18519,0.0
18520,0.0173306227809164
18521,0.0916524762102002
18522,0.061819144463607
18523,0.0605987402108999
18524,0.0912282093136609
18525,0.059012295240425
18526,0.0504972854570786
18527,0.0110712632834062
18528,0.104214537313521
18529,0.684929533058641
18530,0.360657492526236
18531,0.0
18532,0.0
18533,0.0
18534,0.0
18535,0.0
18536,0.0
18537,0.0
18538,0.0
18539,0.0
18540,0.0
18541,0.0
18542,0.0
18543,0.0129716606900903
18544,0.0111408695536122
18545,0.0
18546,0.0
18547,0.0
18548,0.0
18549,0.0
18550,0.00939687093098958
18551,0.0
18552,0.0131774597059904
18553,0.133996960667479
18554,0.504663724301547
18555,0.611678109753166
18556,0.0393224265161063
18557,0.226479287432809
18558,0.222582051421163
18559,0.0976729724481914
18560,0.0823960185657456
18561,0.0111958198417905
18562,0.070088133852706
18563,0.0345536691171152
18564,0.0383097222048333
18565,0.0
18566,0.0
18567,0.0
18568,0.0125869620559562
18569,0.010399077760528
18570,0.0
18571,0.0
18572,0.0
18573,0.0206539664852653
18574,0.0248894542031139
18575,0.0181476777774996
18576,0.0
18577,0.0810084546733106
18578,0.0
18579,0.0
18580,0.0961980444753272
18581,0.199359635138444
18582,0.171770914191874
18583,0.559594061435797
18584,0.356435122585025
18585,0.257756019964662
18586,0.198754362092985
18587,0.132791602928322
18588,0.0330790942063584
18589,0.0151534121260684
18590,0.0216575687767094
18591,0.0
18592,0.0
18593,0.0
18594,0.0
18595,0.0
18596,0.0
18597,0.0
18598,0.0
18599,0.0
18600,0.0
18601,0.0
18602,0.0
18603,0.0423232727920228
18604,0.097720936832265
18605,0.0
18606,0.0
18607,0.0
18608,0.0
18609,0.0645984964832621
18610,0.0
18611,0.0
18612,0.0
18613,0.0
18614,0.0
18615,0.0
18616,0.133685076678241
18617,0.168655873703481
18618,0.0
18619,0.0659297845302484
18620,0.342531461797209
18621,0.156329919537927
18622,0.0
18623,0.0128113488526086
18624,0.0
18625,0.144530079247039
18626,0.002471805429783
18627,0.0
18628,0.0
18629,0.0
18630,0.0
18631,0.0
18632,0.0150682033712852
18633,0.0111499058215367
18634,0.0
18635,0.0
18636,0.0266709015950891
18637,0.038715082152277
18638,0.010704987137406
18639,0.0196306374525551
18640,0.0185655648212487
18641,0.0029530761588333
18642,0.0443707290519736
18643,0.334662232032189
18644,0.00475926929050022
18645,0.0624605964052032
18646,0.000172173460358366
18647,0.0
18648,0.0
18649,0.0338312351957281
18650,0.0145477593741635
18651,0.304145695612981
18652,0.286978849004752
18653,0.288828191303071
18654,0.156439100884642
18655,0.0
18656,0.0646210097179793
18657,0.0785805622624204
18658,0.192363520565196
18659,0.21945279656652
18660,0.000778676437856125
18661,0.0
18662,0.0
18663,0.0277815490027099
18664,0.079447702804522
18665,0.0618662141327165
18666,0.00267351876890589
18667,0.110354168666394
18668,0.0082218757042518
18669,0.0710173886725706
18670,0.0492725318066767
18671,0.0141137795511738
18672,0.205244652294365
18673,0.0
18674,0.0
18675,0.0
18676,0.0
18677,0.0
18678,0.0
18679,0.0
18680,0.0
18681,0.0
18682,0.0
18683,0.0
18684,0.0
18685,0.0
18686,0.139534895915931
18687,0.0088139714305251
18688,0.0
18689,0.0
18690,0.0
18691,0.0
18692,0.0
18693,0.0
18694,0.0
18695,0.0
18696,0.0
18697,0.0
18698,0.0308081023713462
18699,0.0399104224310981
18700,0.129545033827127
18701,0.12114452199733
18702,0.0376626461836732
18703,0.0176764485503194
18704,0.0971243306782171
18705,0.0312291794692689
18706,0.0458855859914057
18707,0.0147247097091457
18708,0.0134466557081608
18709,0.0
18710,0.0176228145588497
18711,0.0
18712,0.0
18713,0.0
18714,0.0
18715,0.0603271440902666
18716,0.0203770694569645
18717,0.0297116880063657
18718,0.0
18719,0.079391040421619
18720,0.000650046150229256
18721,0.0075876132715122
18722,0.17316741508636
18723,0.196211551329349
18724,0.432006277318014
18725,0.789421330374611
18726,0.0920233538434222
18727,0.0241758608476595
18728,0.000111402201856303
18729,0.0150732752264735
18730,0.0518822216240429
18731,0.0375626610215233
18732,7.47724136396011e-05
18733,0.0
18734,0.0
18735,0.0
18736,0.0
18737,0.0
18738,0.0
18739,0.0
18740,5.91223735754986e-05
18741,0.00448512759303775
18742,0.0149337898971688
18743,0.0
18744,0.0
18745,0.0
18746,0.0
18747,0.0
18748,0.0037170584045584
18749,0.164677963908921
18750,0.00501708984375
18751,0.053399571258458
18752,0.0970270836115563
18753,0.00704237891737892
18754,0.0
18755,0.0
18756,0.0264671738670762
18757,0.235999387213987
18758,0.113813493635271
18759,0.0
18760,0.0273985269231967
18761,0.280820432483641
18762,0.0014461419521234
18763,0.203330102469507
18764,0.00141502445579594
18765,0.0
18766,0.0
18767,0.0
18768,0.304393222698799
18769,0.0814319380307256
18770,0.0
18771,0.0
18772,0.0
18773,0.0
18774,0.0353382773548789
18775,0.0399408498041311
18776,0.0
18777,0.0
18778,0.0
18779,0.0123053704712951
18780,0.0538241872760305
18781,0.0204725086179554
18782,0.126893155077924
18783,0.117194756924801
18784,0.146140109983265
18785,0.117821329611319
18786,0.0368018513595508
18787,0.273064568783143
18788,0.0639657517783662
18789,0.0552900139067028
18790,0.0
18791,0.0
18792,0.0
18793,0.0
18794,0.0
18795,0.177734319301073
18796,0.0351516396034765
18797,0.0887256419858453
18798,0.278571495177722
18799,0.0
18800,0.00258377270820813
18801,0.0193743387138047
18802,0.0723765544402294
18803,0.0393428139537148
18804,0.0
18805,0.0
18806,0.0
18807,0.0
18808,0.085983004587673
18809,0.0259117523851701
18810,0.00520206986166427
18811,0.007349974477393
18812,0.0371080941963739
18813,0.0105076368717726
18814,0.0918358888512887
18815,0.0
18816,0.0
18817,0.00199044744173686
18818,0.0174204995583373
18819,0.0168194255891618
18820,0.0211523377618124
18821,0.0203011733595677
18822,0.00951919770023426
18823,0.0218877015352325
18824,0.0230501273240285
18825,0.0269766947565562
18826,0.0217521101829598
18827,0.0172591492248948
18828,0.00277174093596168
18829,0.0187132023623781
18830,0.030479345462791
18831,0.0428855629094381
18832,0.0341851766082062
18833,0.0344481939533858
18834,0.031288176593134
18835,0.020274655960007
18836,0.00485859270449038
18837,0.00512668291503898
18838,0.0
18839,0.0
18840,0.0
18841,0.00162169546143621
18842,0.000232019179906601
18843,0.0
18844,0.032419909235419
18845,0.0791031623154544
18846,0.0
18847,0.016364371820745
18848,0.189401503777572
18849,0.0589160837678828
18850,0.11460499396691
18851,0.0678307094883803
18852,0.0235561849045278
18853,0.0
18854,0.0
18855,0.0
18856,0.0
18857,0.0
18858,0.00996941460503472
18859,0.0914469664848982
18860,0.0
18861,0.0522748545453432
18862,0.0
18863,0.0490177230617599
18864,0.0905453999112494
18865,0.13221137372134
18866,0.217478735014121
18867,0.700565825694991
18868,0.395108005756363
18869,0.187426509433561
18870,0.0543678394577448
18871,0.0134844210590179
18872,0.000780007722304376
18873,0.0
18874,0.0
18875,0.0
18876,0.0
18877,0.0
18878,0.0
18879,0.0
18880,0.0
18881,0.0
18882,0.0
18883,0.0
18884,0.000544273615562678
18885,0.698809762286325
18886,0.00315122251157407
18887,0.0
18888,0.0
18889,0.0
18890,0.0
18891,0.0
18892,0.0
18893,0.00327217993233618
18894,0.0400336371527778
18895,0.0548362797142094
18896,0.487269770521724
18897,0.292676615918803
18898,0.00567866920405983
18899,0.0
18900,0.0253572382478632
18901,0.0
18902,0.0551390558226496
18903,0.411477322048611
18904,0.285370795234462
18905,0.0262622255267519
18906,0.0661455029435987
18907,0.273262306495949
18908,0.0
18909,0.0
18910,0.0
18911,0.015881103529057
18912,0.0184150132354095
18913,0.00252234711988794
18914,0.0
18915,0.0
18916,0.0
18917,0.0
18918,0.0154665764596395
18919,0.280748920495014
18920,0.0375323652410183
18921,0.00139061039329594
18922,0.000666256983395655
18923,0.0247871632478675
18924,0.00455685102148048
18925,0.0873195724269943
18926,0.0164434498381297
18927,0.0405529054821047
18928,0.0389618039470792
18929,0.193798850372879
18930,0.26479944093853
18931,0.276404974772469
18932,0.00877964639256143
18933,0.0648188531584458
18934,0.0
18935,0.0
18936,0.000697342690579232
18937,0.0128987427643695
18938,0.0
18939,0.0
18940,0.0306471227718525
18941,0.0253822036869618
18942,0.303514704067037
18943,0.00720264836933538
18944,0.0985273637554862
18945,0.00835188845370678
18946,0.140950970771985
18947,0.0109037469934534
18948,0.00107765197753906
18949,0.0
18950,0.0
18951,0.0
18952,0.0
18953,0.00139838691346889
18954,0.0231507847451756
18955,0.0112912947635705
18956,0.0423275188637623
18957,0.0307617750796643
18958,0.0484650803002356
18959,0.0699947683802454
18960,0.0454226451522254
18961,0.0724001748808499
18962,0.0989449815316634
18963,0.0860416293144226
18964,0.0
18965,0.0
18966,0.0
18967,0.0
18968,0.0
18969,0.0
18970,0.0
18971,0.0989194512367249
18972,0.10000546724963
18973,0.127589464187622
18974,0.0
18975,0.0
18976,0.0
18977,0.0
18978,0.0
18979,0.12136075777166
18980,0.13118200302124
18981,0.121341796979331
18982,0.0838524205652297
18983,0.0482824186882522
18984,0.0283818551472255
18985,0.0302575350579439
18986,0.0509833472576576
18987,0.0
18988,0.0506568833683314
18989,0.000831767025156918
18990,0.0054790111009212
18991,0.0
18992,0.271720628656893
18993,0.030439944145007
18994,0.58302281806272
18995,0.498115975360925
18996,0.0022854487101237
18997,0.0
18998,0.0
18999,0.000943296383588742
19000,0.000404269878680889
19001,0.00111707051595052
19002,0.0817512936062283
19003,0.0117698734642094
19004,0.0
19005,0.0516304929032285
19006,0.00513203504078748
19007,0.0494143689799513
19008,0.215028166159605
19009,0.183187277160818
19010,0.193777586002055
19011,0.650557617324197
19012,0.0074710682926015
19013,0.0655560441845842
19014,0.16811939902455
19015,0.0568605080629006
19016,0.0376087851673789
19017,0.0
19018,0.0
19019,0.0
19020,0.0
19021,0.0
19022,0.0
19023,0.0
19024,0.0
19025,0.0
19026,0.0
19027,0.0
19028,0.0
19029,0.113960113960114
19030,0.0
19031,0.0
19032,0.0
19033,0.0
19034,0.000925091257122507
19035,0.0120070585158476
19036,0.0
19037,0.0
19038,0.00384889500675484
19039,0.00530059510579659
19040,0.0
19041,0.198632652658429
19042,0.00511235889464133
19043,0.0
19044,0.0218098147311895
19045,0.184754686999341
19046,0.288582404273518
19047,0.321006033910166
19048,0.0
19049,0.102832973984952
19050,0.271209699728878
19051,0.100241011280124
19052,0.00113118431636731
19053,0.0
19054,0.0
19055,0.0358678644525986
19056,0.0
19057,0.0
19058,0.0
19059,0.0
19060,0.0
19061,0.0
19062,0.0
19063,0.0
19064,0.00293351088678104
19065,0.0275493567485755
19066,0.00743977748822013
19067,0.0
19068,0.0
19069,0.00101549197465946
19070,0.0
19071,0.0
19072,0.0
19073,0.0156448218951445
19074,0.266703448200498
19075,0.310756952742226
19076,0.044988148164885
19077,0.00606737606790781
19078,0.0
19079,0.0
19080,0.0285980028845211
19081,0.0313430583788945
19082,0.0
19083,0.0
19084,0.0
19085,0.031226704964271
19086,0.000149181154039171
19087,0.0
19088,0.0362896689872116
19089,0.0299986162756243
19090,0.0
19091,0.0115960737918517
19092,0.0480202160933736
19093,0.0
19094,0.0
19095,0.00148527285991571
19096,0.0202365569214323
19097,0.0301812356656736
19098,0.0608822282837944
19099,0.118596391337258
19100,0.162806034088135
19101,0.0
19102,0.0
19103,0.0
19104,0.0
19105,0.0
19106,0.0
19107,0.0
19108,0.0
19109,0.0
19110,0.0
19111,0.0
19112,0.0
19113,0.0
19114,0.0
19115,0.0
19116,0.0
19117,0.0
19118,0.0
19119,0.0
19120,0.0
19121,0.0
19122,0.0
19123,0.0
19124,0.0
19125,0.0
19126,0.0
19127,0.0
19128,0.0
19129,0.107278044576998
19130,0.0931259852042173
19131,0.0402902741622031
19132,0.0562752547995839
19133,0.0147163154878272
19134,0.0176016408154088
19135,0.0261721426265532
19136,0.0862437422119315
19137,0.000647878510999544
19138,0.126299276107397
19139,0.342208438449436
19140,0.0247608241619796
19141,0.0145089761164393
19142,0.0204758875050776
19143,0.0663622005712612
19144,0.0138569541126914
19145,0.0343007688169126
19146,0.0583222978814715
19147,0.0166286674999444
19148,0.0484552541010061
19149,0.104457158580465
19150,0.166991966877907
19151,0.567257001393201
19152,0.568249497862869
19153,0.550930162976672
19154,0.58345791435782
19155,0.143364817736156
19156,0.00343477515413551
19157,0.0
19158,0.12459828391004
19159,0.129085686403802
19160,0.222632983607105
19161,0.144717885422231
19162,0.0869033683059562
19163,0.0570344843416132
19164,0.0150894208511396
19165,0.0
19166,0.0
19167,0.0
19168,0.0
19169,0.0
19170,0.0
19171,0.0
19172,0.0
19173,0.00103829321358618
19174,0.00450738542779558
19175,0.0
19176,0.0
19177,0.0
19178,0.0
19179,0.0478137574003829
19180,0.0
19181,0.0
19182,0.0
19183,0.0
19184,0.283643917072872
19185,0.367081097116498
19186,0.0
19187,0.0
19188,0.126953820557336
19189,0.0646586621928419
19190,0.00130834334935897
19191,0.0550102386039886
19192,0.00143672584468483
19193,0.229747578764913
19194,0.0
19195,0.0898132754650035
19196,0.0242451655511157
19197,0.0
19198,0.0
19199,0.0385478383916722
19200,0.0
19201,0.0
