,flood_depth
5178,0.0482234689924452
5179,0.0
5180,0.0
5181,0.0706239872131
5182,0.0843988837000312
5183,0.0109693933634078
5184,0.0
5185,0.00184044471153846
5186,0.011276557238773
5187,0.0
5188,0.0
5189,0.0
5190,0.0583606426532452
5191,0.0189054309812366
5192,0.0270327991909451
5193,0.130388082737936
5194,0.00110144981971154
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.00455344164813006
5202,0.000856404970174501
5203,0.0
5204,0.0
5205,0.014112380155471
5206,0.0308081047669948
5207,0.0398940449291565
5208,0.025531173227859
5209,0.027676426985528
5210,0.129683431559154
5211,0.0720998215199875
5212,0.0
5213,0.0
5214,0.0
5215,0.0179874013971399
5216,0.0315099210820646
5217,0.0
5218,0.125418018411707
5219,0.00168107513688568
5220,0.0
5221,0.00687868506820114
5222,0.0
5223,0.0498283799217637
5224,0.0
5225,0.0
5226,0.0
5227,0.0597265428966946
5228,0.053634760929988
5229,0.0758359697129991
5230,0.0920787409160212
5231,0.0945909027360443
5232,0.0361595860234013
5233,0.0407665285289797
5234,0.0393567903089387
5235,0.0411698200084545
5236,0.0445166259070068
5237,0.0392869911302529
5238,0.0351263858653881
5239,0.0191062644675926
5240,0.00299307016225962
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0222903172854345
5249,0.0847665524693837
5250,0.0
5251,0.0
5252,0.0
5253,0.0
5254,0.535656280777523
5255,0.0245893651788885
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,0.0
5263,0.0
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0182871038656013
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0154193750945372
5296,0.00932340227913491
5297,0.0
5298,0.0
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0564185422370237
5307,0.00168422261079606
5308,0.0
5309,0.0
5310,0.00278164652950675
5311,0.00282408385422289
5312,0.00520263845764334
5313,0.0
5314,0.0
5315,0.0
5316,0.00801745031633948
5317,0.0163350490139905
5318,0.0
5319,0.0
5320,0.0221621612679431
5321,0.0
5322,0.0
5323,0.0
5324,0.0576367065777466
5325,0.0389492379294501
5326,0.0283511865512598
5327,0.0548951499482505
5328,0.0123766616538719
5329,0.0
5330,0.0
5331,0.0
5332,0.00982556465344551
5333,0.101928328380965
5334,0.150500562455919
5335,0.0024368155715812
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.00184905223357372
5342,0.0
5343,0.0149835632935444
5344,0.00048610763332443
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,0.00953709963719729
5350,0.0591732275902808
5351,0.137754496712127
5352,0.0152814381482594
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0666352333845916
5358,0.00466608118127893
5359,0.0
5360,0.00894482488985415
5361,0.0715784360880186
5362,0.0
5363,0.00036354418154116
5364,0.000310827184606481
5365,0.000427941651086182
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0153026580810547
5372,0.0313058532540954
5373,0.0116210154997997
5374,0.0354580437695539
5375,0.00328537813279024
5376,0.00159496513866631
5377,0.00346363915337457
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.000946192727808939
5385,0.00946482253550125
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.00686002117276531
5391,0.133770021617922
5392,0.0
5393,0.0
5394,0.0
5395,0.0
5396,0.0
5397,0.00494755736184776
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.00322798293650693
5403,0.00186368271156594
5404,0.0
5405,0.0
5406,0.0
5407,0.0
5408,0.0
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0206510475276201
5426,0.0
5427,0.0
5428,0.00813682840167883
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0193651664614167
5438,0.000649843355344476
5439,0.0
5440,0.0
5441,0.0
5442,0.0
5443,0.0
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.000420620910122863
5449,0.0753881489789044
5450,0.00350180514517673
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.0
5456,0.0
5457,0.0
5458,0.0
5459,0.0143161002047721
5460,0.00328171899233011
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.00161950859234487
5468,0.0284425480073673
5469,0.00264982474866764
5470,0.0
5471,0.0
5472,0.0
5473,0.00222178103416655
5474,0.0217000673299501
5475,0.142722303367364
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.01472086240763
5484,0.0
5485,0.0064895499465812
5486,0.0211797208867521
5487,0.0
5488,0.0
5489,0.0
5490,0.000116158025159888
5491,0.0227056585992133
5492,0.0431265024038462
5493,0.00263245900472005
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0575311669596919
5500,0.0689756257581575
5501,0.0
5502,0.0
5503,0.0538706983256544
5504,0.0534234549584891
5505,0.0224325833497224
5506,0.011276201644854
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.00456605134186921
5514,0.031743580527455
5515,0.0427107982146434
5516,0.000418521739818432
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0384863872473736
5527,0.00156163055332977
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.238133617955395
5533,0.0278137728699252
5534,0.0
5535,0.0
5536,0.0
5537,0.0
5538,0.0
5539,0.0
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,0.0
5551,0.0
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0273185701306826
5564,0.0
5565,0.00487654176476884
5566,0.0244937040144644
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0138781208456094
5576,0.00659823947482639
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,0.0
5586,0.0
5587,0.0
5588,0.0319955722558872
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.00254420962428775
5598,0.0434722149813617
5599,0.0639738381758035
5600,0.000414360894097222
5601,0.0
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.00939738308941876
5611,0.0535859110688212
5612,0.0899403976918625
5613,0.0869056560375072
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.00499508557496248
5620,0.00176098163311298
5621,0.0290366930839343
5622,0.00213217735290527
5623,0.00100950583433494
5624,0.031440669654781
5625,0.0369022996337326
5626,0.0142100581416377
5627,0.0
5628,0.0144251451718661
5629,0.0160860414858218
5630,0.0
5631,0.0
5632,0.0
5633,0.0
5634,0.0361575020684136
5635,0.0
5636,0.0
5637,0.0219841753127258
5638,0.037505051485154
5639,0.0788804301205964
5640,0.0
5641,0.0
5642,0.0200849786919059
5643,0.0
5644,0.0
5645,0.0
5646,0.0
5647,0.0
5648,0.0
5649,0.0
5650,0.0187622923951049
5651,0.0788891272111372
5652,0.0135085568728147
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0966729437554633
5659,0.167353916835118
5660,0.142535599795255
5661,0.0510528581588205
5662,0.0
5663,0.0338016615973579
5664,0.131493766762932
5665,0.0778908145393741
5666,0.0
5667,0.0
5668,0.0
5669,0.0608136035777904
5670,0.381975918413907
5671,0.0582023251090634
5672,0.00362537525318287
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0225154083338898
5702,0.0
5703,0.0253639265241028
5704,0.00119879051751444
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.00132926223624466
5714,0.0156024840350838
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0104109554703054
5727,0.0
5728,0.0
5729,0.00313882626009505
5730,0.00425540039696083
5731,0.000982529077774439
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.00893349126861405
5737,0.0177412158064014
5738,0.0251824966759741
5739,0.0002017497468898
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0674593915333519
5749,0.0553318643162393
5750,0.10183857640383
5751,0.0441721598307292
5752,0.0517680198039085
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.00161638519856304
5758,0.0356634460623108
5759,0.0815489617074064
5760,0.000753787679409762
5761,0.02712320615763
5762,0.0182056015343975
5763,0.00675295608769649
5764,0.0342332644203173
5765,0.0479856371504169
5766,0.0
5767,0.0
5768,0.0
5769,0.0331502205984933
5770,0.0755355487182269
5771,0.0880196631988349
5772,0.0494623701027034
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0779308213127984
5778,0.0
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.000786022706465288
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,0.0
5791,0.0
5792,0.0132932044841625
5793,0.00557028398214922
5794,0.00339184187755965
5795,0.0486557571976273
5796,0.0821038922692975
5797,0.0
5798,0.0751674175262451
5799,0.158687768048804
5800,0.145813201690887
5801,0.0985111756758256
5802,0.0212110826185533
5803,0.0657347345150976
5804,0.143020506258364
5805,0.0665430139612268
5806,0.0
5807,0.263174816414162
5808,0.021537932914886
5809,0.00625932046830484
5810,0.0883983682703089
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,0.0
5824,0.0
5825,0.0
5826,0.0
5827,0.0
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0306353577181824
5838,0.0164348810850833
5839,0.0517754287590195
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,0.0
5850,0.0100253246448658
5851,0.0
5852,0.000179118355788754
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5865,0.0269526463967782
5866,0.0131823221842448
5867,0.0269917697771221
5868,0.0100483820313623
5869,0.0
5870,0.0
5871,0.0
5872,0.0
5873,0.0136739054558662
5874,0.00161712987609496
5875,0.0187417272149328
5876,0.0
5877,0.00296190932944969
5878,0.0
5879,0.0
5880,0.0
5881,0.0
5882,0.0
5883,0.0
5884,0.0485353823061343
5885,0.00275550255408654
5886,0.0991174556590893
5887,0.0157056064007968
5888,0.0316295114719753
5889,0.0
5890,0.0
5891,0.0
5892,0.0
5893,0.00932112038984598
5894,0.0227444553646946
5895,0.12040302488539
5896,0.143449293174635
5897,0.0516567741024528
5898,0.0178033620239752
5899,0.0314577585500437
5900,0.0319289402312669
5901,0.0755446045487015
5902,0.0746982281024639
5903,0.0174725959104011
5904,0.143707637433653
5905,0.231062190824764
5906,0.257289875606526
5907,0.0856036874983046
5908,0.0477165113487135
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0739250359711824
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,0.0
5919,0.0222237904866536
5920,0.0
5921,0.0
5922,0.0
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0186639803427237
5929,0.130580058736339
5930,0.129143224210821
5931,0.0706731831585919
5932,0.0453468605324074
5933,0.0
5934,0.0
5935,0.0
5936,0.0461804425274884
5937,0.0235269246277986
5938,0.0
5939,0.0
5940,0.0808102694424716
5941,0.0252191375519012
5942,0.015355370652864
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.206975351896844
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0
5967,0.0
5968,0.0
5969,0.0
5970,0.0
5971,0.0
5972,0.0287692947605057
5973,0.0525125517864437
5974,0.0394238968418069
5975,0.0176831322309826
5976,0.00786484355254369
5977,0.0
5978,0.0
5979,0.0
5980,0.00720390822933022
5981,0.0
5982,0.0
5983,0.0
5984,0.0
5985,0.0
5986,0.0
5987,0.0
5988,0.0161034829713665
5989,0.0316744886125837
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.00262734828851162
6000,0.00604532886388731
6001,0.0294756982198149
6002,0.00500325694722667
6003,0.0
6004,0.000898344810507701
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.00979236048510951
6012,0.0
6013,0.0258749194034183
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,0.0470168936965812
6021,0.0
6022,0.0492724320326036
6023,0.0973315923251975
6024,0.000696551087128122
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,0.000523728590745192
6033,0.119439681664477
6034,0.123040629219372
6035,0.0219330355652377
6036,0.00839764630353009
6037,0.0
6038,0.00682243934044471
6039,0.143040857559595
6040,0.144560345896968
6041,0.00153581233445735
6042,0.0856096099244903
6043,0.00100612640380859
6044,0.071119216092971
6045,0.0
6046,0.0
6047,0.0
6048,0.0192172687343906
6049,0.0539505395022306
6050,0.0
6051,0.0
6052,0.0
6053,0.0152623103215144
6054,0.0239344192026687
6055,0.0311097083268342
6056,0.021774161575187
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,0.0
6062,0.0
6063,0.0
6064,0.0
6065,0.00650892339201055
6066,0.104121853211666
6067,0.00210935098153573
6068,0.0193988767444578
6069,0.100300628575165
6070,0.068287452061971
6071,0.00211914584168002
6072,0.0
6073,0.0666653366617463
6074,0.00416603720167717
6075,0.0
6076,0.0428057476579289
6077,0.0386026029070996
6078,0.0130055127794276
6079,0.0
6080,0.0
6081,0.0
6082,0.0
6083,0.338344750580964
6084,0.00470996650195869
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0449679672751857
6106,0.0653198339040749
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.00145032483376711
6114,0.0114746311111668
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0627820984930055
6124,0.0106514357863933
6125,0.0
6126,0.0
6127,0.0
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.0
6133,0.0258428338799127
6134,0.00158189605668854
6135,0.000688758263221154
6136,0.0230563977988187
6137,0.0
6138,0.0
6139,0.0
6140,0.0
6141,0.0
6142,0.0112403532656781
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0337825807750734
6148,0.0235915311720976
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.044414552867922
6155,0.0
6156,0.0147502323161503
6157,0.11878665020704
6158,0.0
6159,0.0
6160,0.0
6161,0.0
6162,0.0
6163,0.0
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0416405688757184
6169,0.0685291953236289
6170,0.168524046143066
6171,0.0502457259537338
6172,0.024253093143474
6173,0.158279462417646
6174,0.00129085116916233
6175,0.195515189754997
6176,0.0292131690218238
6177,0.0
6178,0.0669862361375423
6179,0.0348113622420873
6180,0.0173942704714346
6181,0.0
6182,0.0361209996576969
6183,0.03061341797864
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0140774849133614
6189,0.0239504796487314
6190,0.133725897199408
6191,0.0486745155095375
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0567186752275864
6201,0.0582224174782082
6202,0.0
6203,0.0
6204,0.0143153943976982
6205,0.0568390764508929
6206,0.0
6207,0.00639717123786948
6208,0.0583633714252048
6209,0.000100025492176371
6210,0.0
6211,0.0825434260898166
6212,0.041895261585203
6213,0.000361759370548433
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0157373325097934
6219,0.188228248530983
6220,0.0
6221,0.0
6222,0.0
6223,0.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,0.0
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.00311328532707242
6239,0.108412657917027
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0145273344469206
6248,0.0167521723994502
6249,0.0
6250,0.0
6251,0.0
6252,0.0
6253,0.0
6254,0.0238436544743048
6255,0.0265602852957589
6256,0.0452592594331486
6257,0.0211706153327007
6258,0.122327065295815
6259,0.0167648272203656
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0973116247742264
6268,0.000707794798065794
6269,0.0
6270,0.0269393680499297
6271,0.0
6272,0.0
6273,0.0
6274,0.0
6275,0.0
6276,0.0267299500990199
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0350897894965278
6282,0.0027058281494906
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0253992325220353
6289,0.0
6290,0.0988583068332447
6291,0.043801778417719
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,0.00145668453640408
6305,0.111497980101496
6306,0.137148117543625
6307,0.00631774620588845
6308,0.0
6309,0.0976671180833779
6310,0.0
6311,0.0
6312,0.035079999527021
6313,0.00134667038950924
6314,0.0
6315,0.0
6316,0.0
6317,0.0300648035826506
6318,0.0
6319,0.00342770655270655
6320,0.0266490159211335
6321,0.0296513484074519
6322,0.0
6323,0.00063196376517967
6324,0.0786183023045206
6325,0.121908964934172
6326,0.15119437818174
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.000255956405248397
6335,0.10150389318113
6336,0.0342559118895789
6337,0.000140615609975962
6338,0.0
6339,0.0384388588092945
6340,0.0187680931852074
6341,0.0
6342,0.0247635179095798
6343,0.0275601596234531
6344,0.0
6345,0.0111699987340856
6346,0.0259692243701033
6347,0.0632675562149439
6348,0.000514463142112449
6349,0.0
6350,0.0
6351,0.0
6352,0.0176102559933915
6353,0.168419471153846
6354,0.0
6355,0.0
6356,0.0
6357,0.0
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6362,0.0
6363,0.0
6364,0.0
6365,0.0
6366,0.0
6367,0.0
6368,0.0
6369,0.0
6370,0.0
6371,0.0
6372,0.0350468742311632
6373,0.00201031490648911
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.00415656628103174
6382,0.0434352997669005
6383,0.0272325912432114
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.00908101834462918
6390,0.00160150337762642
6391,0.0
6392,0.0326264862321381
6393,0.0902192498331016
6394,0.0
6395,0.0
6396,0.0
6397,0.0
6398,0.0
6399,0.0
6400,0.0
6401,0.00186029269344546
6402,0.0
6403,0.0
6404,0.0346926834438538
6405,0.0
6406,0.0
6407,0.0
6408,0.0
6409,0.0296570698734329
6410,0.0423409739843242
6411,0.00748593583066239
6412,0.0
6413,0.0
6414,0.0
6415,0.0502006639442553
6416,0.00486252267020089
6417,0.0
6418,0.0
6419,0.0
6420,0.0
6421,0.0
6422,0.0280851216992695
6423,0.0177003873962661
6424,0.154191666708152
6425,0.000796687891074511
6426,0.0
6427,0.0204609927968082
6428,0.00572761240946888
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.000284919032344112
6439,0.0456687644675926
6440,0.0
6441,0.0
6442,0.0257026259376113
6443,0.156441495629118
6444,0.0
6445,0.0
6446,0.046776105974104
6447,0.000883040322380978
6448,0.0
6449,0.0
6450,0.0
6451,0.00468761832625778
6452,0.0
6453,0.0
6454,0.0
6455,0.0715143578684228
6456,0.0715685896044783
6457,0.114434096548292
6458,0.0353431592979322
6459,0.0
6460,0.307740083447209
6461,0.0
6462,0.0
6463,0.0
6464,0.0
6465,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0224231349097358
6470,0.0909192164059718
6471,0.00838254836210158
6472,0.0
6473,0.0
6474,0.0364652454343616
6475,0.0115832032641115
6476,0.0
6477,0.0276384054765402
6478,0.000502887954059829
6479,0.0
6480,0.00757314133168625
6481,0.0167483337924012
6482,0.0409474990986012
6483,0.00212927489538818
6484,0.0
6485,0.0
6486,0.0
6487,0.189669095552885
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,0.0
6496,0.0
6497,0.0
6498,0.0
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,0.0
6505,0.0
6506,0.0140750146435644
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,0.00182998228264621
6512,0.00183313742451284
6513,0.0
6514,0.0
6515,0.00818038144739448
6516,0.0771673870901776
6517,0.0370506750190211
6518,0.0
6519,0.0
6520,0.0
6521,0.0209929766478362
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0445913858839736
6538,0.0160642227216324
6539,0.0
6540,0.0
6541,0.0
6542,0.0
6543,0.0554238843438957
6544,0.0
6545,0.0
6546,0.0
6547,0.0
6548,0.0
6549,0.0507800812416888
6550,0.10438473216428
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.00659727281139743
6557,0.121902403407776
6558,0.0174797514564971
6559,0.0
6560,0.00818936165921029
6561,0.030977211107216
6562,0.0
6563,0.00811739321108217
6564,0.000164173267505787
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.00830671522352431
6573,0.00893144308671652
6574,0.000151240248286147
6575,0.022407748081066
