,flood_depth
1482,0.101559441310313
1483,0.270667767144371
1484,0.0715586748645619
1485,0.00572938389248318
1486,0.189420294693732
1487,0.0
1488,0.380766952818955
1489,0.171787650496871
1490,0.0
1491,0.0
1492,0.000490753738968461
1493,0.000724805522168803
1494,0.534392290645176
1495,0.538734957703158
1496,0.0913177949410898
1497,0.592999606662326
1498,0.566730805747529
1499,0.177636376133672
1500,0.0841985110204104
1501,0.13246609988036
1502,0.0904123029138288
1503,0.0142027625331172
1504,0.0499699214924435
1505,0.0977422513173856
1506,0.188771283185041
1507,0.514285147903312
1508,0.470404589617694
1509,0.335605343160419
1510,0.0813991026444869
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0124843915303548
1516,0.0142807485031606
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0434343656204754
1522,0.0
1523,0.0276298964209747
1524,0.0990458235781417
1525,0.0129902792893134
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.00862522665163742
1531,0.0
1532,0.0
1533,0.0138415206748011
1534,0.0564583040448265
1535,0.00326555599612177
1536,0.0
1537,0.0
1538,0.000453981578859509
1539,0.0719480020723351
1540,0.0226862791239709
1541,0.0192321145219002
1542,0.0
1543,0.00398639682227624
1544,0.00524269875466602
1545,0.532286389125378
1546,0.0416084837030481
1547,0.0
1548,0.0
1549,0.0
1550,0.252905696297729
1551,0.019591220183558
1552,0.00184622653189548
1553,0.0139820575714111
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.00193398611886161
1559,0.00829959044732181
1560,0.0
1561,0.0
1562,0.00253641215088311
1563,0.00668369738804309
1564,0.1379427009797
1565,0.00968774378984824
1566,0.00905042351038112
1567,0.0589153954460403
1568,0.127520017270689
1569,0.173724715356474
1570,0.0141606844388522
1571,0.177931226851491
1572,0.243516074529882
1573,0.0864125656606125
1574,0.0253805496074535
1575,0.131593440129207
1576,0.0820792383883722
1577,0.132647194278206
1578,0.126951164471483
1579,0.0139844373129212
1580,0.00470797981631722
1581,0.0
1582,0.000579051482371795
1583,0.0
1584,0.0552418591969373
1585,0.0253605815154362
1586,0.0
1587,0.0
1588,1.55833780765533
1589,0.0311042807380698
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0152857215316207
1596,0.00390690208500267
1597,0.0876403649648031
1598,0.277872860465634
1599,0.418337384905134
1600,0.106175059881189
1601,0.0788883133151932
1602,0.0220984264656349
1603,0.0228599830910012
1604,0.031208042745237
1605,0.0
1606,0.0
1607,0.0
1608,0.0701377324779004
1609,0.157795747121175
1610,0.0
1611,0.0
1612,0.0
1613,0.161852465735541
1614,0.111866329877804
1615,0.0
1616,0.261416523544877
1617,0.0
1618,0.0
1619,0.0014186761318109
1620,0.00106272874055085
1621,0.00430119614995103
1622,0.0322390390597178
1623,0.0463869395079436
1624,0.293835314454516
1625,0.0272849886505692
1626,0.00309909918369391
1627,0.0
1628,0.00972232655582265
1629,0.0
1630,0.0
1631,0.0
1632,0.0225901820442893
1633,0.00538885559872019
1634,0.088276086030183
1635,0.0354154581357951
1636,0.00344027005709135
1637,0.00453603709185565
1638,0.212122912284655
1639,0.0279983326240822
1640,0.0
1641,0.0271299150254991
1642,0.0
1643,0.0
1644,0.0
1645,0.00543347654858885
1646,0.142381809375904
1647,0.73328773085548
1648,0.228004879421658
1649,0.00701024416844729
1650,0.367438361447761
1651,0.588134474224514
1652,0.53383289565388
1653,0.153599946587174
1654,0.106907119098892
1655,0.306525459995976
1656,0.351165167218939
1657,0.317875662692252
1658,0.214652997476083
1659,0.0397952870426015
1660,0.0349439868220577
1661,0.145692430805956
1662,0.0302720952917028
1663,0.0108177424156428
1664,0.00776825848999195
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.13896369934082
1673,0.0257527572088552
1674,0.00774714942629061
1675,0.0916714225399528
1676,0.105126016150971
1677,0.0499761511904775
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.012344568662676
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0010727377757817
1691,0.0577285766601562
1692,0.0686090761418012
1693,0.111811362384688
1694,0.0185484170030413
1695,0.0160171557062482
1696,0.00889294916868414
1697,0.0909097949021408
1698,0.684880712521137
1699,0.361488305323142
1700,0.045642195076778
1701,0.0329885455617877
1702,0.539729355187725
1703,0.18181247092406
1704,0.0447918094698919
1705,0.0107880030592827
1706,0.0111808755119302
1707,0.172117553360161
1708,0.123016609561409
1709,0.0763561637313278
1710,0.0497166742867088
1711,0.000523870390963692
1712,0.0
1713,0.00211138406660005
1714,0.051699668024474
1715,0.106184817583133
1716,0.0901792667530201
1717,0.000366384826834046
1718,0.0408996061148892
1719,0.125230550426073
1720,0.133328013463852
1721,0.0112068829966935
1722,0.0
1723,0.0485050209087053
1724,0.250411922096187
1725,0.402632956562737
1726,0.0635916819730126
1727,0.0820254019561281
1728,0.068317841320503
1729,0.0649192397071425
1730,0.073429094420539
1731,0.0563312454440994
1732,0.0388473453691783
1733,0.037753129533446
1734,0.0408801612013089
1735,0.0208349296554447
1736,0.0106882818064459
1737,0.0788978735605876
1738,0.0204549661411516
1739,0.000141181305973015
1740,0.580696545277925
1741,0.984539757396686
1742,0.063216204188268
1743,0.046733888805422
1744,0.00611556203741776
1745,0.0
1746,0.0
1747,0.00160158547302716
1748,0.0439227552718768
1749,0.00637140389744909
1750,0.00117757669507307
1751,0.417358976057275
1752,0.12939624405994
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.121589548285559
1761,0.0296348508616498
1762,0.0
1763,0.00413016036704735
1764,0.0338278659048923
1765,0.242323522214536
1766,0.0134435583043981
1767,0.0
1768,0.288502174304617
1769,0.0416830579892378
1770,0.00163120252114755
1771,0.0210555856384103
1772,0.0
1773,0.0
1774,0.0
1775,0.00723466960662002
1776,0.0513458382370126
1777,0.264228171772427
1778,0.0071991053741542
1779,0.0631340344746908
1780,0.0148671033375623
1781,0.0
1782,0.0
1783,0.000776501864396691
1784,0.0173340991691307
1785,0.0815930836560719
1786,0.119706701349329
1787,0.0
1788,0.209192129281851
1789,0.154779884550307
1790,0.0
1791,0.00952857512014884
1792,0.0
1793,0.0157412334724709
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0779951060259784
1799,0.455617616658876
1800,1.12415920363532
1801,0.104359796855524
1802,0.0
1803,0.00150203704833984
1804,0.14822994134365
1805,0.43917285071479
1806,0.671933839803408
1807,0.360889620251126
1808,0.0387485775852475
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0135790180956197
1814,0.0927017353199146
1815,0.0632151198862625
1816,0.0114649585169605
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0105750798499822
1824,0.0
1825,0.171790643407029
1826,0.0325276108228634
1827,0.109249140245858
1828,0.0486818380456393
1829,0.0882487358488601
1830,0.0127539868044592
1831,0.0
1832,0.00258472230699327
1833,0.0114949457326166
1834,0.0610242627330662
1835,0.00427702590588543
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.000239812263359532
1842,0.0
1843,0.000231382060739562
1844,0.0573294084871396
1845,0.00175029178630253
1846,0.0293474638903583
1847,0.00832320056397798
1848,0.0188305832580619
1849,0.00577271172569146
1850,0.341220836172609
1851,0.152398811652184
1852,0.407897166716747
1853,0.30763343528465
1854,0.117115028310085
1855,0.0633416632257271
1856,0.242198102823602
1857,0.205196625495943
1858,0.199941311676157
1859,0.023200106281161
1860,0.0366651619449667
1861,0.00523135673603213
1862,0.0
1863,0.0
1864,0.00152153167289886
1865,0.0297479343194059
1866,0.0293316743811783
1867,0.00109180604791366
1868,0.00120607975613234
1869,0.0
1870,0.0640906776069064
1871,0.14555654281225
1872,0.0229416776586462
1873,0.0
1874,0.00302259045368208
1875,0.0371726621670822
1876,0.045614174336664
1877,0.24557867025443
1878,0.278484385781139
1879,0.0783281747595852
1880,0.0543861193534655
1881,0.0405534275260567
1882,0.0400379105639655
1883,9.83702133113409e-05
1884,0.0467092364463522
1885,0.0169500019475605
1886,0.0302943653530545
1887,0.0640551357867032
1888,0.0178993585057582
1889,0.101472509598976
1890,0.0563998309048739
1891,0.0328682418222781
1892,0.582609147291917
1893,0.243059462971158
1894,0.0530450000382557
1895,0.00184415130875475
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.021729272404619
1904,0.4800210979929
1905,0.0206996776439525
1906,0.00722501488492699
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0210142135620117
1913,0.13644687402622
1914,0.0
1915,0.00588437251247675
1916,0.0716366325008903
1917,0.250757482316759
1918,0.0
1919,0.0
1920,0.0118053208049546
1921,0.350216999124982
1922,0.26947652912826
1923,0.0572846241486378
1924,0.0
1925,0.0
1926,0.00959215340790925
1927,0.0
1928,0.00244414500701122
1929,0.189712082898175
1930,0.154032202391883
1931,0.100970763807759
1932,0.0
1933,0.0
1934,0.0
1935,0.00223291293847934
1936,0.0400756597518921
1937,0.0316967086574631
1938,0.0
1939,0.00948778462206197
1940,0.346025496009442
1941,1.01099686197823
1942,0.0
1943,0.0012189370614511
1944,0.0
1945,0.0422146143736663
1946,0.0
1947,0.0282738405754763
1948,0.013518421738236
1949,0.0
1950,0.0765620337592231
1951,0.0
1952,0.417859254059968
1953,0.757487070458567
1954,0.549053037811888
1955,0.352275221436112
1956,0.395418494243568
1957,0.00972348230856436
1958,0.0538821967578681
1959,0.0941346221499973
1960,0.104318354679988
1961,0.0378917509334379
1962,0.0237299248024269
1963,0.00966633419025997
1964,0.00772338443332248
1965,0.0101531026030538
1966,0.00337053949232112
1967,0.0291138489581451
1968,0.037862794012086
1969,0.00710734614619502
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0109798942196403
1976,0.0
1977,0.0
1978,0.264313453472919
1979,0.185102530629493
1980,0.106936830429907
1981,0.0960708429241537
1982,0.139988466137834
1983,0.119444196325726
1984,0.0930490480185438
1985,0.103789081101859
1986,0.127482015861553
1987,0.0570102243567917
1988,0.0246197040602973
1989,0.0101745142819152
1990,0.00614206600106544
1991,0.0
1992,0.133766836605366
1993,0.129239889291617
1994,0.0416441739200695
1995,0.0
1996,0.0332511295934298
1997,0.0117188292664367
1998,0.0196727762491967
1999,0.0153788938655511
2000,0.0
2001,0.00566031953208467
2002,0.187433246637783
2003,0.211277410175726
2004,0.0131961489506806
2005,0.00190571142368562
2006,0.00301987830721024
2007,0.0
2008,0.00833446796123798
2009,0.0416554452908735
2010,0.0
2011,0.0
2012,0.00081521906460483
2013,0.00198946245063226
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0262458127448362
2021,0.0301469975055258
2022,0.0927089251630845
2023,0.104156894876499
2024,0.0732799008109848
2025,0.0544133130434346
2026,0.108812121679743
2027,0.0867150896295183
2028,0.0854119548091182
2029,0.0554642636551816
2030,0.562318386336708
2031,0.0281805752619216
2032,0.0396867844453904
2033,0.0030051867167155
2034,0.00580104817012776
2035,0.00687022148808347
2036,0.0222684290136358
2037,0.00106870160596501
2038,0.0104950380996919
2039,0.0835116351092303
2040,0.072729609630726
2041,0.0
2042,0.0761199968806997
2043,0.0901865503417272
2044,1.00962550672766
2045,0.00158902966583622
2046,0.0524009962735408
2047,0.118893118079649
2048,0.130274428669204
2049,0.109633609258127
2050,0.113881764234308
2051,0.0178563044621394
2052,0.0
2053,0.0
2054,0.0
2055,0.0395683006004051
2056,0.345494842747467
2057,0.241589790051731
2058,0.00196439302884615
2059,0.0439214176601834
2060,0.00607593009389213
2061,0.0
2062,0.0
2063,0.0
2064,0.090420025366324
2065,0.0256423732833645
2066,0.0
2067,0.0
2068,0.282354671564696
2069,0.00170530755835843
2070,0.0
2071,0.0
2072,0.00138685438368056
2073,0.222261879179213
2074,0.00178856048149261
2075,0.00796697893713275
2076,0.0
2077,0.0
2078,0.00695599450005425
2079,0.0343603237402066
2080,0.00378072337389679
2081,0.00165470568484518
2082,0.27755060994672
2083,0.000599368015019932
2084,0.0105224261596332
2085,0.0
2086,0.0
2087,0.00128834607594373
2088,0.00182549158732096
2089,0.000492854539485399
2090,0.0531858779765942
2091,0.0958670026556379
2092,0.160780447500723
2093,0.14240476168119
2094,0.544608222113715
2095,0.160505639182197
2096,0.0734853282613292
2097,0.288964642418755
2098,0.125251422240863
2099,0.144444022762809
2100,0.0258305779209843
2101,0.0
2102,0.0426556445934154
2103,0.0189598931206597
2104,0.021043547877559
2105,0.390977573666477
2106,0.565347798665365
2107,0.730650310163145
2108,0.870468391787972
2109,0.426196932792664
2110,0.145775580338263
2111,0.0681265491921624
2112,0.00386475257566958
2113,0.0745341374323918
2114,0.0783166267253734
2115,0.0599137874070735
2116,0.0564113634603995
2117,0.0346777326361067
2118,0.0720964480669071
2119,0.0510518815782335
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.113620421332771
2131,0.142510642036689
2132,0.0718576896494731
2133,0.0607740994532224
2134,0.0951010059070036
2135,0.1201788461709
2136,0.177164807055264
2137,0.109159178986953
2138,0.0401869635458732
2139,0.0274870962799284
2140,0.0121392557084391
2141,0.0347545643476529
2142,0.0228808332170759
2143,0.0312754007013113
2144,0.00520092138127324
2145,0.126885003853388
2146,0.0758714587600143
2147,0.0114012547998185
2148,0.0434273130672721
2149,0.0455010098416917
2150,0.0174832922984566
2151,0.032103081046247
2152,0.0399606688409789
2153,0.00119162805165194
2154,0.0726582156122153
2155,0.187949389732527
2156,0.0762186592711175
2157,0.0264438011368161
2158,0.0494405561023288
2159,0.0262547897817063
2160,0.0408792506727243
2161,0.0557076417055701
2162,0.0414118559464164
2163,0.00247623322676513
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0242858322720771
2173,0.0771431034077328
2174,0.0811631934739688
2175,0.0532391192176924
2176,0.0146190110774461
2177,0.0271900878555473
2178,0.0354162529916606
2179,0.154541068302062
2180,0.125980624223507
2181,0.182430834647937
2182,0.534672777063191
2183,0.080525798743267
2184,0.0446828515441329
2185,0.0307227849281072
2186,0.016184959127757
2187,0.010607671519937
2188,0.0222485490673967
2189,0.0
2190,0.00468653491419605
2191,0.109302694247108
2192,0.0140652348045323
2193,0.0039552666338088
2194,0.00536548649823224
2195,0.0855065261536514
2196,0.966510571815349
2197,0.00517652462690305
2198,0.0
2199,0.00146057076153306
2200,0.000812393579727564
2201,0.0
2202,0.00204789468705484
2203,0.058766114546956
2204,0.00546135137781259
2205,0.0
2206,0.0
2207,0.0958855783837473
2208,0.00637732611762153
2209,0.458505231634504
2210,0.197855486188616
2211,0.0631569115605164
2212,0.00747033633130616
2213,0.0
2214,0.0
2215,0.0
2216,0.0754030345506472
2217,0.0020534591457443
2218,0.0174326720061126
2219,0.0722404197410301
2220,0.24726268254836
2221,0.0
2222,0.0
2223,0.0
2224,0.0762239113832131
2225,0.110356719405563
2226,0.012872810037727
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0541326104405938
2232,0.0447820005688877
2233,0.175020256842767
2234,0.404605667551212
2235,0.269927934364036
2236,0.00872103699252137
2237,0.0
2238,0.000894138955662393
2239,0.0
2240,0.0
2241,0.0269278414908298
2242,0.0220559791282371
2243,0.0
2244,2.19389447459468
2245,1.14744711329794
2246,0.485468485688212
2247,0.10997478167216
2248,0.0543073779157764
2249,0.848120186063978
2250,0.388125427767762
2251,0.000578076700799957
2252,0.0219790368772367
2253,0.00539428189269498
2254,0.000895394219292535
2255,0.0382127462968527
2256,0.00777089154278791
2257,0.151054108448518
2258,0.0
2259,0.015736288494534
2260,0.308539127012943
2261,0.53070812313645
2262,0.573388124123598
2263,0.0947614273114761
2264,0.0
2265,0.0384570573083048
2266,0.174729821277641
2267,0.0234726169510105
2268,0.0826351819214998
2269,0.114721349297765
2270,0.0697567844662571
2271,0.00048118167453342
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.180736628445712
2282,0.00625319800243148
2283,0.00462785424053378
2284,0.0868477541176122
2285,0.106644633463165
2286,0.0453540388752121
2287,0.000523110999525294
