,flood_depth
21901,0.0
21902,0.00564455317059484
21903,0.0159165254685274
21904,0.0
21905,0.0651645932102475
21906,0.0
21907,0.147931590718761
21908,0.0011087401300414
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0367225494819489
21914,0.066611491580974
21915,0.0
21916,0.0
21917,0.448033476826812
21918,0.00162798948962279
21919,0.0460700010642027
21920,0.0448183891100761
21921,0.0210074400290465
21922,0.0
21923,0.0013245488556338
21924,0.0
21925,0.0
21926,0.183063975674041
21927,0.0237458664466525
21928,0.0
21929,0.0
21930,0.00442789363212326
21931,0.000522046211438301
21932,0.0
21933,0.0122800792425938
21934,0.00636748964910164
21935,0.0
21936,0.0
21937,0.0
21938,0.0631810375767895
21939,0.000615568242521368
21940,0.00192805390182365
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.0675765312329741
21946,0.0
21947,0.0
21948,0.185297695539331
21949,0.0393722471887495
21950,0.0
21951,0.0
21952,0.0
21953,0.000260482626030604
21954,0.000706860142895299
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.0286355738626246
21960,0.0
21961,0.0
21962,0.0
21963,0.00228784457910434
21964,0.144852180154915
21965,0.121404577184606
21966,0.12197015224359
21967,0.25281987638555
21968,0.681316804845534
21969,0.0
21970,0.0225324668775597
21971,0.00712353306957799
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0
21983,0.0
21984,0.0
21985,0.0135262057971205
21986,0.0
21987,0.00529414771968483
21988,0.0971584570034277
21989,0.0385073930789263
21990,0.0
21991,0.0
21992,0.0
21993,0.209657688333531
21994,0.0191861014080863
21995,0.00497982101223068
21996,0.00933755293191328
21997,0.0
21998,0.152179511523994
21999,0.0632437587089073
22000,0.0
22001,0.106603434031037
22002,0.0139833301846403
22003,0.0
22004,0.0
22005,0.272544816733079
22006,0.335235840207261
22007,0.243750721640736
22008,0.403520721928463
22009,0.298278536891666
22010,0.169901064793948
22011,0.00509645284708936
22012,0.0
22013,0.0816265051072365
22014,0.00497737547167304
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0
22021,0.0
22022,0.212245457447492
22023,0.0322222587389824
22024,0.0106697297190171
22025,0.0334912233199493
22026,0.0300087420359739
22027,0.00242010480657942
22028,0.0
22029,0.0
22030,0.0
22031,0.0
22032,0.0667231633112981
22033,0.0
22034,0.0
22035,0.0
22036,0.0167232850338319
22037,0.169633183927618
22038,0.157908330411993
22039,0.0
22040,0.0
22041,0.309587207878426
22042,0.0
22043,0.00120516611300303
22044,0.0461657836566284
22045,0.00437038671596777
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0252365029965298
22059,0.0
22060,0.0
22061,0.111813276241987
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,0.0758659697148904
22067,0.0
22068,0.0
22069,0.00504098658548121
22070,0.328716680195257
22071,0.480444840216569
22072,0.115171514005743
22073,0.0
22074,0.0760628182980703
22075,0.00889711057912236
22076,0.0
22077,0.0
22078,0.0
22079,0.212121318304457
22080,0.00252578372047061
22081,0.0
22082,0.00884349575318525
22083,0.161693592560597
22084,0.324069035293091
22085,0.118115712570669
22086,0.0522192365423567
22087,0.052961101737539
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0214373514431865
22094,0.0
22095,0.277058181906105
22096,0.250245645441817
22097,0.266060811066823
22098,0.159674178772842
22099,0.0278525295808076
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.00831712684740028
22105,0.379518862123843
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0103600135216346
22111,0.148116204677484
22112,0.00819825609864672
22113,0.18202067752849
22114,0.256324084837045
22115,0.336242431743378
22116,0.355188553421586
22117,0.105906338161892
22118,0.903609577887985
22119,0.622747284074474
22120,0.479619934508851
22121,0.813081669307255
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.00109385955028045
22129,0.00473923642411191
22130,0.0
22131,0.0756509460275329
22132,0.0
22133,0.0
22134,0.129366708956553
22135,0.0
22136,0.0
22137,0.0
22138,0.0
22139,0.0698017870259081
22140,0.327571205943398
22141,0.304503481612246
22142,0.441688537597656
22143,0.156682832288606
22144,0.00996068536046563
22145,0.00214179492743946
22146,0.0
22147,0.0
22148,0.0512390139086363
22149,0.0
22150,0.0
22151,0.0
22152,0.0919203972884393
22153,0.183270320957431
22154,0.0
22155,0.0
22156,0.0
22157,0.0117330002811608
22158,0.267523786396
22159,0.311023188316584
22160,0.0172984007060021
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.28889057205783
22169,0.0307417741240783
22170,0.0
22171,0.00170587392953726
22172,0.041640715857177
22173,0.015497432413326
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.898616084346065
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.00991508288261218
22185,0.0896086690093038
22186,0.0701099460407839
22187,0.111021024263822
22188,0.127687955493769
22189,0.500873118580638
22190,0.316860927768521
22191,0.157476354528356
22192,2.63608028053218
22193,1.01105475357795
22194,0.00858143863514957
22195,0.0
22196,0.0
22197,0.0
22198,0.00576747448695691
22199,0.0464928347161013
22200,0.0545109117565274
22201,0.139126309481534
22202,0.160828349506938
22203,0.00418105952995868
22204,0.825520608541849
22205,0.000538407995345745
22206,0.0
22207,0.540106140310608
22208,0.0486572787293002
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.048722161187066
22214,0.00559021604706419
22215,0.0
22216,0.00663209572816506
22217,0.0526977278228499
22218,0.00710650930377493
22219,0.0
22220,0.0
22221,0.0443153466123358
22222,0.00340884044299438
22223,0.0
22224,0.0
22225,0.0
22226,0.177284023538652
22227,0.13308266968469
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0503550842509868
22233,0.134740382861204
22234,0.14106537151418
22235,0.0174276889898838
22236,0.0
22237,0.0
22238,0.0
22239,0.0164147205804111
22240,0.0
22241,0.305878375257765
22242,0.0507682572081913
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.506353394598024
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0170680516445799
22257,0.0743671977436626
22258,0.0254138439685315
22259,0.0092923571932299
22260,0.0760421796402021
22261,0.127682883865237
22262,0.0
22263,0.0101174031227742
22264,0.0489827473958333
22265,0.00467637108262108
22266,0.0
22267,0.0
22268,0.0
22269,0.0
22270,0.0
22271,0.0
22272,0.00100068964509882
22273,0.0299779212712562
22274,0.00482685491230413
22275,0.0
22276,0.00283899103886083
22277,0.00432400173611111
22278,0.334976967800869
22279,0.366402323262675
22280,0.399521407547531
22281,0.0
22282,0.0
22283,0.0
22284,0.0
22285,0.0
22286,0.00787881704477163
22287,0.0520403609316573
22288,0.0257693559695513
22289,0.0
22290,0.0
22291,0.0
22292,0.0
22293,0.0
22294,0.155326324804462
22295,0.0314838876775735
22296,0.0
22297,0.0
22298,0.0
22299,0.0
22300,0.198139557118252
22301,0.296492400232843
22302,0.00181466569749819
22303,0.0
22304,0.0
22305,0.0
22306,0.0
22307,0.0178323450039761
22308,0.0805735021053327
22309,0.00389827469374824
22310,0.0
22311,0.0
22312,0.0260224343639134
22313,0.0
22314,0.163467751170363
22315,0.000509984370989677
22316,0.0
22317,0.0
22318,0.0
22319,0.0
22320,0.0
22321,0.0
22322,0.0
22323,0.0
22324,0.103393119964165
22325,0.0160265974169783
22326,0.0
22327,0.0
22328,0.00118588441170302
22329,0.0154126667915918
22330,0.00134981595552885
22331,0.0
22332,0.0141331338474893
22333,0.0631241583756232
22334,0.0160798551931051
22335,0.0
22336,0.0094821853855057
22337,0.0
22338,0.0
22339,0.0162826494613604
22340,0.0
22341,0.0
22342,0.0
22343,0.0
22344,0.0
22345,0.0
22346,0.0
22347,0.021385258079594
22348,0.627366738169961
22349,0.000235029877770763
22350,0.00167126777844551
22351,0.188045560396635
22352,0.101520983921497
22353,0.328908014976741
22354,0.374495787597793
22355,0.0
22356,0.0211928087527568
22357,0.0552156888521635
22358,0.065174070178953
22359,0.00450029943743323
22360,0.00170481103098291
22361,0.0135044195713141
22362,0.0
22363,0.0
22364,0.0
22365,0.0
22366,0.0
22367,0.0524125797965927
22368,0.0
22369,0.512347221374512
22370,0.0768137815653771
22371,0.0
22372,0.0
22373,0.0
22374,0.070161057605363
22375,0.240930754786234
22376,0.0271001192977158
22377,0.00668159512952244
22378,0.0
22379,0.0
22380,0.0
22381,0.0
22382,0.00462665503828789
22383,0.0115161519898429
22384,0.0253558607662425
22385,0.0
22386,0.0
22387,0.0879223305431018
22388,0.0
22389,0.0
22390,0.0
22391,0.0
22392,0.0
22393,0.0
22394,0.0481773346478453
22395,0.0
22396,0.0
22397,0.0174440563234509
22398,0.140177380295699
22399,0.0
22400,0.0
22401,0.0
22402,0.0
22403,0.0
22404,0.0133863487134972
22405,0.0327973368500712
22406,0.00260409711093305
22407,0.0
22408,0.0
22409,0.0
22410,0.0
22411,0.0
22412,0.0179258167234241
22413,0.102967264985087
22414,0.0
22415,0.0
22416,0.0
22417,0.0
22418,0.00440357349537037
22419,0.638905582264957
22420,0.598062846735332
22421,0.0205146677733274
22422,0.0368842667500133
22423,0.0296579996744792
22424,0.068735106378539
22425,0.0172137399005075
22426,0.00525142311030983
22427,0.338590781709068
22428,0.250583689469062
22429,0.195574713975267
22430,0.126494123552229
22431,0.177972544607459
22432,0.163111412287438
22433,0.0801492022652911
22434,0.10763184637086
22435,0.10225139891548
22436,0.0644949424940946
22437,0.0126691217775698
22438,0.0
22439,0.0
22440,0.099106875840079
22441,0.031024937472043
22442,0.0
22443,0.081494623167902
22444,0.0336926738634457
22445,0.0
22446,0.0
22447,0.0
22448,0.186895977784934
22449,0.046409337405126
22450,0.00768359583667201
22451,0.0
22452,0.0
22453,0.0
22454,0.0
22455,0.0
22456,0.032083927174066
22457,0.0198071417601212
22458,0.0
22459,0.127441710627018
22460,0.0349494571738838
22461,0.0
22462,0.0
22463,0.0
22464,0.0
22465,0.0
22466,0.0
22467,0.109328795496195
22468,0.0
22469,0.0
22470,0.0
22471,0.0194751177529804
22472,0.205878450659945
22473,0.0627681373530983
22474,0.0
22475,0.0
22476,0.0
22477,0.00404849147524929
22478,0.0
22479,0.0
22480,0.0
22481,0.0
22482,0.0
22483,0.0
22484,0.00100603674212073
22485,0.0300537283264334
22486,0.180193057155337
22487,0.00173670233484687
22488,0.0
22489,0.0
22490,0.0147309479890046
22491,0.689209549515336
22492,0.210078269328147
22493,0.0161244536397124
22494,0.0
22495,0.00662031472578348
22496,0.00238639635917468
22497,0.0186719497724136
22498,0.0
22499,0.00194234386128917
22500,0.0758880876068376
22501,0.282460350781579
22502,0.0161698387558983
22503,0.0
22504,0.0
22505,0.000295145528299825
22506,0.0191091937943239
22507,0.0204998135906339
22508,0.000929056460876122
22509,0.00162003998063568
22510,0.0115293043631094
22511,0.0
22512,0.0
22513,0.0617872034894947
22514,0.0131700276706349
22515,0.0
22516,0.000653067477408298
22517,0.0375692832905701
22518,0.0064559893051104
22519,0.0
22520,0.0
22521,0.00701807957408382
22522,0.200855311480435
22523,0.00397567922813746
22524,0.00452917156863016
22525,0.00137745566517539
22526,0.0
22527,0.0
22528,0.0
22529,0.0213214853860442
22530,0.0223136586802346
22531,0.0
22532,0.0
22533,0.0
22534,0.128016455606981
22535,0.0662921655449883
22536,0.0172207197375598
22537,0.0
22538,0.0
22539,0.0
22540,0.0
22541,0.0
22542,0.0
22543,0.0
22544,0.118361281592391
22545,0.0230950782893772
22546,0.0
22547,0.00816479979077635
22548,0.0
22549,0.0
22550,0.193111582698985
22551,0.0
22552,0.0
22553,0.0
22554,0.0
22555,0.0
22556,0.0
22557,0.0
22558,0.0
22559,0.0
22560,0.0
22561,0.0
22562,0.0
22563,0.161703869420239
22564,1.25507352127988
22565,0.0
22566,0.0
22567,0.0657821785690438
22568,1.38368910221632
22569,0.0
22570,0.0
22571,0.0
22572,0.0
22573,0.0
22574,0.00740333839699074
22575,0.0
22576,0.0
22577,0.0237088543057781
22578,0.0
22579,0.0141479839966168
22580,0.00308044955261752
22581,0.0
22582,0.0
22583,0.0
22584,0.0
22585,0.0
22586,0.0
22587,0.0
22588,0.0
22589,0.0
22590,0.0412124665074758
22591,0.0213294805524419
22592,0.00293761525680316
22593,0.0
22594,0.0
22595,0.0
22596,0.0
22597,0.0
22598,0.0
22599,0.168098882949197
22600,0.175609363091959
22601,0.148190798232643
22602,0.104370951856303
22603,0.0885790528734865
22604,0.0717239574344865
22605,0.0501875483412349
22606,0.00405494754780453
22607,0.00413674082792131
22608,0.0
22609,0.0
22610,0.0419319484537771
22611,0.0126425759491866
22612,0.0
22613,0.0
22614,0.0
22615,0.0
22616,0.0
22617,0.0
22618,0.0
22619,0.0
22620,0.0
22621,0.000578942459620786
22622,0.350316142928855
22623,0.0
22624,0.0446706049123041
22625,0.0
22626,0.0
22627,0.898333122927239
22628,0.0
22629,0.0
22630,0.0
22631,0.0
22632,0.0
22633,0.0
22634,0.0
22635,0.0
22636,0.0
22637,0.0
22638,0.0
22639,0.0
22640,0.590356027978098
22641,0.00507052603610221
22642,0.0
22643,0.897835929848869
22644,1.30947104777366
22645,0.114153409343839
22646,0.0386038668814548
22647,0.0122690227975873
22648,0.0
22649,0.0
22650,0.0
22651,0.0
22652,0.0
22653,0.0
22654,0.010749313431948
22655,0.0
22656,0.0
22657,0.0
22658,0.0
22659,0.0
22660,0.0
22661,0.0
22662,0.0107007915238528
22663,0.0
22664,0.0
22665,0.0
22666,0.0
22667,0.0
22668,0.210770964622498
22669,0.0712271703256143
22670,0.0
22671,0.00205392499342032
22672,0.042394426013689
22673,0.0465604646019595
22674,0.00109606098557057
22675,0.0
22676,0.032898357858685
22677,0.115929903457253
22678,0.0290192241109473
22679,0.0620337347560639
22680,0.0502801126829335
22681,0.0
22682,0.00270815248842593
22683,0.00139528801638177
22684,0.000977209742913799
22685,0.00930566816018668
22686,0.0
22687,0.0
22688,0.15822848852943
22689,0.0172369356348344
22690,0.0
22691,0.0
22692,0.0
22693,0.0
22694,0.0
22695,0.0
22696,0.0
22697,0.0
22698,0.0
22699,0.0
22700,0.0
22701,0.207842948416475
22702,0.141236195445868
22703,0.0330939224982194
22704,0.0
22705,0.0
22706,0.0353325737847222
22707,0.394850989012976
22708,0.0
22709,0.0
22710,0.0
22711,0.0
22712,0.0
22713,0.0
22714,0.0
22715,0.0
22716,0.0
22717,0.0
22718,0.000292699221532229
22719,2.16342173954021
22720,0.589490863332721
22721,0.027224308446334
22722,0.0
22723,0.00164694935507924
22724,0.0
22725,0.0
22726,0.00190147986778846
22727,0.0
22728,0.0
22729,0.0
22730,0.0
22731,0.0
22732,0.0
22733,0.0
22734,0.0
22735,0.0
22736,0.0348143835692664
22737,0.0
22738,0.0
22739,0.0
22740,0.00888592451600071
22741,0.00565592447916667
22742,0.00130102614903982
22743,0.0
22744,0.0
22745,0.0
22746,0.0598848157581397
22747,0.000561988034268529
22748,0.0547046036462159
22749,0.0235856917508987
22750,0.0205593981278346
22751,0.0755269465192087
22752,0.00623584772148316
22753,0.000927198115350435
22754,0.0657973529934545
22755,0.0419813324583222
22756,0.0
22757,0.0319365158297185
22758,0.0627430167481852
22759,0.0
22760,0.0
22761,0.00652482085159236
22762,0.0
22763,0.0
22764,0.0
22765,0.0561822512916324
22766,0.0
22767,0.0
22768,0.0
22769,0.0
22770,0.0
22771,0.0
22772,0.0
22773,0.0
22774,0.0
22775,0.0
22776,0.0
22777,0.0
22778,0.0
22779,0.305918255772789
22780,0.0642411539017984
22781,0.0
22782,0.0
22783,0.0
22784,0.792295407026242
22785,0.207976866785257
22786,0.0
22787,0.0
22788,0.0
22789,0.0
22790,0.0
22791,0.0
22792,0.0
22793,0.0
22794,0.0
22795,0.478261990017361
22796,2.36141243524361
22797,0.139171241695045
22798,0.0
22799,0.0
22800,0.0
22801,0.0
22802,0.0
22803,0.0
22804,0.0
22805,0.0
22806,0.0
22807,0.0
22808,0.0
22809,0.0
22810,0.0
22811,0.0
22812,0.0329259454015313
22813,0.250809107071314
22814,0.0
22815,0.00195973279469373
22816,0.0558634885366249
22817,0.115782735014913
22818,0.0466608900629897
22819,0.00774981289507657
22820,0.0
22821,0.0
22822,0.0
22823,0.160985105567508
22824,0.159130508789388
22825,0.0521352791833432
22826,0.0
22827,0.0
22828,0.0180261073968349
22829,0.029571359313791
22830,0.0
22831,0.00303232420494895
22832,0.0338745656901318
22833,0.00930510060634038
22834,0.0
22835,0.0368362818008814
22836,0.0129106744402155
22837,0.0
22838,0.012008962177095
22839,0.0
22840,0.0
22841,0.13057435813703
22842,0.0253275029086016
22843,0.0
22844,0.0
22845,0.0
22846,0.00237811053240741
22847,0.00397171933426816
22848,0.0244550134381677
22849,0.00877843278177668
22850,0.0
22851,0.0
22852,0.00769199469150641
22853,0.0275652850115741
22854,0.302792584454572
22855,0.130115780735288
22856,0.188486260555875
