,prop_flood_prone
22816,0.308080808080808
22817,0.538461538461538
22818,0.151566951566952
22819,0.0
22820,0.0
22821,0.0
22822,0.0
22823,0.0398860398860399
22824,0.411947904869762
22825,0.307104443815454
22826,0.0
22827,0.0
22828,0.131054131054131
22829,0.131054131054131
22830,0.0
22831,0.031656302996043
22832,0.279569892473118
22833,0.0255827174530984
22834,0.0
22835,0.227920227920228
22836,0.0512820512820513
22837,0.0
22838,0.0282805429864253
22839,0.0
22840,0.0
22841,0.037037037037037
22842,0.116809116809117
22843,0.0
22844,0.0
22845,0.0
22846,0.0
22847,0.0
22848,0.094017094017094
22849,0.0393258426966292
22850,0.0
22851,0.0
22852,0.0341880341880342
22853,0.136752136752137
22854,0.287749287749288
22855,0.253561253561254
22856,0.432705816240517
22857,0.261735419630156
22858,0.108262108262108
22859,0.105413105413105
22860,0.094017094017094
22861,0.037037037037037
22862,0.283867341202923
22863,0.037542662116041
22864,0.00227920227920228
22865,0.0
22866,0.0
22867,0.0
22868,0.0
22869,0.0
22870,0.0
22871,0.0
22872,0.0125356125356125
22873,0.232478632478632
22874,0.0
22875,0.0
22876,0.0
22877,0.0
22878,0.0
22879,0.0
22880,0.0
22881,0.0
22882,0.0
22883,0.0
22884,0.0056980056980057
22885,0.0
22886,0.0
22887,0.0
22888,0.0
22889,0.0
22890,0.0
22891,0.0
22892,0.0
22893,0.034240808307606
22894,0.037037037037037
22895,0.372649572649573
22896,0.0911680911680912
22897,0.0
22898,0.0
22899,0.0651742703315387
22900,0.0883190883190883
22901,0.0
22902,0.0
22903,0.0
22904,0.340812269241693
22905,0.0575233777274015
22906,0.00854700854700855
22907,0.0
22908,0.0
22909,0.0
22910,0.0
22911,0.0
22912,0.0368167657887284
22913,0.0
22914,0.153846153846154
22915,0.0
22916,0.0
22917,0.0
22918,0.0
22919,0.0
22920,0.12962962962963
22921,0.682988248461108
22922,0.198581560283688
22923,0.0
22924,0.269360269360269
22925,0.0854700854700855
22926,0.0
22927,0.0
22928,0.0455840455840456
22929,0.136752136752137
22930,0.0
22931,0.11965811965812
22932,0.0797720797720798
22933,0.148148148148148
22934,0.247863247863248
22935,0.185185185185185
22936,0.40628507295174
22937,0.0319088319088319
22938,0.0
22939,0.0
22940,0.0
22941,0.0
22942,0.0
22943,0.0
22944,0.0
22945,0.0
22946,0.0
22947,0.0
22948,0.0
22949,0.0
22950,0.0
22951,0.0
22952,0.0
22953,0.0
22954,0.0
22955,0.0
22956,0.0
22957,0.143589743589744
22958,0.417663817663818
22959,0.0982042648709315
22960,0.0
22961,0.0797720797720798
22962,0.0
22963,0.0
22964,0.0
22965,0.0
22966,0.0
22967,0.0
22968,0.10997150997151
22969,0.555555555555556
22970,0.0416666666666667
22971,0.0
22972,0.0
22973,0.255102040816327
22974,0.15375854214123
22975,0.0
22976,0.0
22977,0.225312145289444
22978,0.619757951027301
22979,0.580260918888259
22980,0.121082621082621
22981,0.0
22982,0.0
22983,0.0
22984,0.0
22985,0.10446075663467
22986,0.0
22987,0.0
22988,0.101522842639594
22989,0.193732193732194
22990,0.0
22991,0.0
22992,0.0
22993,0.0
22994,0.0790960451977401
22995,0.367832167832168
22996,0.0395898604386215
22997,0.037037037037037
22998,0.344729344729345
22999,0.134680134680135
23000,0.0
23001,0.0
23002,0.0
23003,0.0
23004,0.0113960113960114
23005,0.0
23006,0.0
23007,0.0
23008,0.0
23009,0.0854700854700855
23010,0.0
23011,0.0505050505050505
23012,0.148148148148148
23013,0.0
23014,0.0
23015,0.0
23016,0.0
23017,0.0
23018,0.0
23019,0.0
23020,0.0
23021,0.0
23022,0.0
23023,0.0
23024,0.0
23025,0.0
23026,0.0
23027,0.0
23028,0.0
23029,0.19020979020979
23030,0.240559440559441
23031,0.181818181818182
23032,0.216200959638724
23033,0.041025641025641
23034,0.199214365881033
23035,0.413105413105413
23036,0.176638176638177
23037,0.0
23038,0.0
23039,0.0
23040,0.0
23041,0.0
23042,0.0
23043,0.123646723646724
23044,0.276353276353276
23045,0.456018518518519
23046,0.0
23047,0.0
23048,0.065396644867785
23049,0.0872993522951281
23050,0.0
23051,0.0
23052,0.0
23053,0.0
23054,0.0355214549587951
23055,0.106052036199095
23056,0.0
23057,0.0
23058,0.0
23059,0.0
23060,0.0283848992336077
23061,0.0
23062,0.0
23063,0.152027027027027
23064,0.0
23065,0.0
23066,0.0
23067,0.0
23068,0.0
23069,0.0
23070,0.037037037037037
23071,0.0769230769230769
23072,0.0
23073,0.0
23074,0.395898604386215
23075,0.37328094302554
23076,0.0
23077,0.0
23078,0.0
23079,0.0
23080,0.0
23081,0.0
23082,0.0
23083,0.0
23084,0.279202279202279
23085,0.0140884756269372
23086,0.377410468319559
23087,0.204195804195804
23088,0.0
23089,0.0
23090,0.0
23091,0.0
23092,0.0
23093,0.0
23094,0.0
23095,0.0
23096,0.0
23097,0.0
23098,0.0
23099,0.0
23100,0.0
23101,0.0
23102,0.0
23103,0.0
23104,0.0
23105,0.0
23106,0.0
23107,0.0
23108,0.0797202797202797
23109,0.334710743801653
23110,0.0565930956423316
23111,0.0
23112,0.0
23113,0.0
23114,0.0
23115,0.0
23116,0.0
23117,0.0
23118,0.0
23119,0.0
23120,0.0
23121,0.0
23122,0.0
23123,0.0968660968660969
23124,0.487390195522811
23125,0.40900028481914
23126,0.0350678733031674
23127,0.0
23128,0.0
23129,0.0
23130,0.0
23131,0.011321822813473
23132,0.0
23133,0.0
23134,0.0
23135,0.0997150997150997
23136,0.0
23137,0.0
23138,0.190883190883191
23139,0.0
23140,0.0
23141,0.0
23142,0.0
23143,0.0
23144,0.0
23145,0.0
23146,0.0
23147,0.0
23148,0.0
23149,0.0
23150,0.317620650953984
23151,0.0535612535612536
23152,0.0
23153,0.0
23154,0.0
23155,0.0
23156,0.0
23157,0.0
23158,0.162464985994398
23159,0.173426573426573
23160,0.263009049773756
23161,0.0140291806958474
23162,0.267521367521368
23163,0.0743589743589744
23164,0.0
23165,0.0
23166,0.0
23167,0.0
23168,0.0
23169,0.0
23170,0.0
23171,0.0
23172,0.0
23173,0.0
23174,0.0
23175,0.0
23176,0.0
23177,0.0
23178,0.0
23179,0.0
23180,0.0
23181,0.0
23182,0.0
23183,0.0783475783475783
23184,0.34371492704826
23185,0.0
23186,0.0
23187,0.0
23188,0.0
23189,0.0
23190,0.0
23191,0.0
23192,0.0
23193,0.0
23194,0.0
23195,0.0
23196,0.0
23197,0.0
23198,0.118811881188119
23199,0.110107284020328
23200,0.0296296296296296
23201,0.289458689458689
23202,0.0
23203,0.0
23204,0.0
23205,0.0
23206,0.142450142450142
23207,0.282621082621083
23208,0.0250213249928917
23209,0.0789547625737567
23210,0.0167186171720034
23211,0.0
23212,0.0
23213,0.15954415954416
23214,0.127551020408163
23215,0.0
23216,0.239025771736052
23217,0.240719910011249
23218,0.102564102564103
23219,0.0
23220,0.0
23221,0.0
23222,0.0
23223,0.0
23224,0.0
23225,0.00510493477027794
23226,0.24859075535513
23227,0.165242165242165
23228,0.0
23229,0.0
23230,0.0
23231,0.0
23232,0.0
23233,0.00568990042674253
23234,0.156695156695157
23235,0.0484330484330484
23236,0.0
23237,0.234150464919696
23238,0.00541310541310541
23239,0.0
23240,0.0
23241,0.0
23242,0.0
23243,0.0
23244,0.0170940170940171
23245,0.0
23246,0.0
23247,0.0
23248,0.0
23249,0.0
23250,0.0
23251,0.0
23252,0.0512820512820513
23253,0.218855218855219
23254,0.0
23255,0.0
23256,0.0
23257,0.0
23258,0.0
23259,0.0694838343732275
23260,0.0612535612535613
23261,0.00427350427350427
23262,0.0694050991501416
23263,0.0
23264,0.0
23265,0.0
23266,0.0
23267,0.0
23268,0.0
23269,0.0
23270,0.0
23271,0.0
23272,0.0
23273,0.0
23274,0.0708014726706315
23275,0.149886877828054
23276,0.0
23277,0.0
23278,0.0
23279,0.0
23280,0.0
23281,0.0
23282,0.0705949331056077
23283,0.411681315565637
23284,0.314830629091944
23285,0.0949133276499005
23286,0.0
23287,0.0
23288,0.0484330484330484
23289,0.105413105413105
23290,0.0
23291,0.109080685971324
23292,0.276923076923077
23293,0.0
23294,0.0
23295,0.0
23296,0.0
23297,0.0
23298,0.0
23299,0.0
23300,0.0
23301,0.0
23302,0.182336182336182
23303,0.0
23304,0.0
23305,0.0
23306,0.0
23307,0.0
23308,0.0
23309,0.0
23310,0.0
23311,0.0
23312,0.0
23313,0.0
23314,0.0
23315,0.0
23316,0.0199430199430199
23317,0.0
23318,0.108262108262108
23319,0.227920227920228
23320,0.0
23321,0.0
23322,0.0
23323,0.0
23324,0.0
23325,0.0
23326,0.0
23327,0.0
23328,0.140291806958474
23329,0.193732193732194
23330,0.0
23331,0.0
23332,0.0
23333,0.179573512906846
23334,0.125356125356125
23335,0.145299145299145
23336,0.200854700854701
23337,0.0584045584045584
23338,0.0
23339,0.0
23340,0.0
23341,0.0
23342,0.0
23343,0.0
23344,0.0
23345,0.135214579659024
23346,0.0
23347,0.0
23348,0.0341880341880342
23349,0.175388967468175
23350,0.0
23351,0.0
23352,0.0
23353,0.0
23354,0.0
23355,0.0
23356,0.0
23357,0.235327635327635
23358,0.0467236467236467
23359,0.0142450142450142
23360,0.110544217687075
23361,0.0
23362,0.00785634118967452
23363,0.348148148148148
23364,0.00854700854700855
23365,0.0398860398860399
23366,0.0740740740740741
23367,0.0
23368,0.0
23369,0.0
23370,0.0
23371,0.0
23372,0.0
23373,0.093167701863354
23374,0.0027972027972028
23375,0.0
23376,0.0883190883190883
23377,0.0
23378,0.0
23379,0.0
23380,0.0
23381,0.0
23382,0.0
23383,0.0
23384,0.0
23385,0.0
23386,0.0
23387,0.558404558404558
23388,0.0
23389,0.364672364672365
23390,0.0227920227920228
23391,0.0
23392,0.0
23393,0.0
23394,0.0
23395,0.0
23396,0.0
23397,0.0
23398,0.0
23399,0.0
23400,0.0455840455840456
23401,0.0598290598290598
23402,0.0
23403,0.0
23404,0.0168350168350168
23405,0.189458689458689
23406,0.292022792022792
23407,0.441595441595442
23408,0.0
23409,0.0
23410,0.0
23411,0.0
23412,0.0
23413,0.0
23414,0.0938474624326623
23415,0.244582043343653
23416,0.188124632569077
23417,0.0
23418,0.0
23419,0.0
23420,0.121847548880703
23421,0.376068376068376
23422,0.0
23423,0.0
23424,0.0
23425,0.0
23426,0.0
23427,0.0
23428,0.0076271186440678
23429,0.122524052065648
23430,0.0
23431,0.182738262580827
23432,0.0
23433,0.0
23434,0.0680464984406011
23435,0.264387464387464
23436,0.191452991452991
23437,0.398860398860399
23438,0.243197278911565
23439,0.0265087422447829
23440,0.0307692307692308
23441,0.0
23442,0.0
23443,0.0
23444,0.0
23445,0.0
23446,0.0
23447,0.256410256410256
23448,0.0541310541310541
23449,0.0
23450,0.0
23451,0.0
23452,0.0
23453,0.0
23454,0.0
23455,0.0
23456,0.0
23457,0.145299145299145
23458,0.316239316239316
23459,0.0
23460,0.0
23461,0.0
23462,0.0256410256410256
23463,0.112535612535613
23464,0.0462962962962963
23465,0.0
23466,0.0
23467,0.0
23468,0.0
23469,0.0
23470,0.0
23471,0.0
23472,0.225071225071225
23473,0.0
23474,0.0
23475,0.0
23476,0.0
23477,0.0
23478,0.122507122507123
23479,0.113960113960114
23480,0.0
23481,0.0
23482,0.0
23483,0.0427350427350427
23484,0.307692307692308
23485,0.0883002207505519
23486,0.400225479143179
23487,0.0970017636684303
23488,0.0
23489,0.0
23490,0.150653780557135
23491,0.0883190883190883
23492,0.0
23493,0.0
23494,0.0
23495,0.0
23496,0.0
23497,0.0
23498,0.0398179749715586
23499,0.0
23500,0.0968660968660969
23501,0.0
23502,0.0
23503,0.0
23504,0.464957264957265
23505,0.15042735042735
23506,0.0
23507,0.011965811965812
23508,0.304713804713805
23509,0.191452991452991
23510,0.0
23511,0.0
23512,0.0
23513,0.0
23514,0.0
23515,0.0
23516,0.0484330484330484
23517,0.342165242165242
23518,0.0305836139169472
23519,0.0
23520,0.0
23521,0.0
23522,0.0
23523,0.0
23524,0.0
23525,0.282051282051282
23526,0.259259259259259
23527,0.0056980056980057
23528,0.0
23529,0.0
23530,0.0
23531,0.0541310541310541
23532,0.525641025641026
23533,0.0547138047138047
23534,0.0
23535,0.0
23536,0.0
23537,0.0
23538,0.0
23539,0.0
23540,0.0
23541,0.336182336182336
23542,0.0
23543,0.0
23544,0.0
23545,0.0
23546,0.0
23547,0.0
23548,0.404558404558405
23549,0.0
23550,0.250712250712251
23551,0.562393162393162
23552,0.352136752136752
23553,0.339031339031339
23554,0.0
23555,0.0706813683912921
23556,0.0
23557,0.0
23558,0.0
23559,0.0
23560,0.0960723368183103
23561,0.183927560837578
23562,0.0683760683760684
23563,0.0
23564,0.0
23565,0.0
23566,0.0
23567,0.0142409569923099
23568,0.0
23569,0.0
23570,0.0
23571,0.0398860398860399
23572,0.142450142450142
23573,0.0
23574,0.0
23575,0.271646859083192
23576,0.0
23577,0.0
23578,0.0
23579,0.0
23580,0.0
23581,0.0
23582,0.0
23583,0.0
23584,0.0
23585,0.0
23586,0.0
23587,0.0
23588,0.00256410256410256
23589,0.274371291325233
23590,0.0
23591,0.0
23592,0.056980056980057
23593,0.274928774928775
23594,0.0635593220338983
23595,0.158460667798529
23596,0.0484330484330484
23597,0.0
23598,0.0
23599,0.0
23600,0.0
23601,0.0
23602,0.0
23603,0.0056980056980057
23604,0.0
23605,0.0
23606,0.0
23607,0.0
23608,0.0
23609,0.0
23610,0.0
23611,0.0
23612,0.307692307692308
23613,0.0
23614,0.0254309126871998
23615,0.082036775106082
23616,0.0555555555555556
23617,0.16951566951567
23618,0.252136752136752
23619,0.700395703787451
23620,0.0585407239819005
23621,0.54985754985755
23622,0.00170940170940171
23623,0.534757834757835
23624,0.194232400339271
23625,0.062199604184337
23626,0.0512820512820513
23627,0.0
23628,0.0
23629,0.0
23630,0.0
23631,0.228878214184798
23632,0.185185185185185
23633,0.18413597733711
23634,0.188034188034188
23635,0.0
23636,0.0
23637,0.00911680911680912
23638,0.00227920227920228
23639,0.0
23640,0.0
23641,0.0968660968660969
23642,0.381766381766382
23643,0.374928774928775
23644,0.470258136924804
23645,0.0307692307692308
23646,0.0
23647,0.0
23648,0.0
23649,0.0
23650,0.0
23651,0.0
23652,0.0
23653,0.0
23654,0.0
23655,0.0
23656,0.0
23657,0.0
23658,0.15954415954416
23659,0.117845117845118
23660,0.0
23661,0.0
23662,0.106837606837607
23663,0.220797720797721
23664,0.0
23665,0.0
23666,0.0
23667,0.0
23668,0.0
23669,0.0
23670,0.0
23671,0.0
23672,0.0
23673,0.0
23674,0.0
23675,0.0
23676,0.0
23677,0.0
23678,0.0
23679,0.0
23680,0.168091168091168
23681,0.575498575498576
23682,0.453846153846154
23683,0.391975308641975
23684,0.407407407407407
23685,1.0
23686,0.703703703703704
23687,0.759259259259259
23688,0.623456790123457
23689,0.434472934472934
23690,0.455270655270655
23691,0.0
23692,0.30968660968661
23693,0.0765993265993266
23694,0.0
23695,0.0
23696,0.0
23697,0.0
23698,0.0
23699,0.0
23700,0.0
23701,0.0
23702,0.0
23703,0.0256410256410256
23704,0.128205128205128
23705,0.0
23706,0.0135478408128704
23707,0.031728045325779
23708,0.0
23709,0.0
23710,0.0
23711,0.0
23712,0.0
23713,0.0
23714,0.0740740740740741
23715,0.424501424501425
23716,0.528205128205128
23717,0.176320994631252
23718,0.317397454031117
23719,0.378917378917379
23720,0.00223776223776224
23721,0.0
23722,0.0
23723,0.0
23724,0.056980056980057
23725,0.0056980056980057
23726,0.0
23727,0.0
23728,0.0
23729,0.0
23730,0.0
23731,0.0
23732,0.272166105499439
23733,0.0
23734,0.233618233618234
23735,0.216524216524217
23736,0.0
23737,0.0
23738,0.0
23739,0.0
23740,0.0
23741,0.0
23742,0.0991735537190083
23743,0.0
23744,0.0
23745,0.0195804195804196
23746,0.181818181818182
23747,0.0251748251748252
23748,0.0
23749,0.0
23750,0.0
23751,0.0110192837465565
23752,0.0146768275472763
23753,0.0826210826210826
23754,0.210826210826211
23755,0.192877492877493
23756,0.156565656565657
23757,0.371794871794872
23758,0.994301994301994
23759,0.982905982905983
23760,0.655270655270655
23761,0.0
23762,0.334472934472934
23763,0.466096866096866
23764,0.00284900284900285
23765,0.0
23766,0.0
23767,0.0
23768,0.0
23769,0.0
23770,0.0
23771,0.170261066969353
23772,0.127442650807137
23773,0.0
23774,0.0
23775,0.134642356241234
23776,0.0341102899374645
23777,0.0
23778,0.0
23779,0.128205128205128
23780,0.185185185185185
23781,0.0541310541310541
23782,0.145299145299145
23783,0.242165242165242
23784,0.0
23785,0.0
23786,0.128671328671329
23787,0.204273504273504
23788,0.0185185185185185
23789,0.0
23790,0.0785634118967452
23791,0.128205128205128
23792,0.0
23793,0.0
23794,0.0
23795,0.0
23796,0.0
23797,0.0
23798,0.0
23799,0.05331088664422
23800,0.356125356125356
23801,0.136752136752137
23802,0.0
23803,0.0
23804,0.0
23805,0.0
23806,0.0
23807,0.0
23808,0.0
23809,0.413019079685746
23810,0.218803418803419
23811,0.0455840455840456
23812,0.113960113960114
23813,0.0
23814,0.131054131054131
23815,0.176638176638177
23816,0.0854700854700855
23817,0.056980056980057
23818,0.0448933782267116
23819,0.0982495765104461
23820,0.0
23821,0.0
23822,0.0
23823,0.0374583795782464
23824,0.235042735042735
23825,0.300569800569801
23826,0.465811965811966
23827,0.769230769230769
23828,0.447530864197531
23829,0.726210826210826
23830,0.413390313390313
23831,0.411680911680912
23832,0.0282725473565168
23833,0.0
23834,0.0
23835,0.0
23836,0.220458553791887
23837,0.0
23838,0.0
23839,0.0845785170566676
23840,0.113895216400911
23841,0.0
23842,0.0
23843,0.00848176420695505
23844,0.120441051738762
23845,0.00398633257403189
23846,0.0
23847,0.0
23848,0.15954415954416
23849,0.0
23850,0.0
23851,0.0
23852,0.216524216524217
23853,0.15886524822695
23854,0.0
23855,0.0
23856,0.0242165242165242
23857,0.248717948717949
23858,0.0461538461538462
23859,0.367564534231201
23860,0.0
23861,0.0
23862,0.0
23863,0.0
23864,0.0
23865,0.0
23866,0.0
23867,0.0
23868,0.0995207217366789
23869,0.464133824780266
23870,0.0
23871,0.0
23872,0.0
23873,0.0
23874,0.0
23875,0.0
23876,0.0
23877,0.0
23878,0.058361391694725
23879,0.855270655270655
23880,0.179487179487179
23881,0.0
23882,0.0
23883,0.0
23884,0.0
23885,0.0
23886,0.0
23887,0.0
23888,0.0
23889,0.0
23890,0.0
23891,0.0
23892,0.0
23893,0.0
23894,0.041958041958042
23895,0.183719615602035
23896,0.166949632144878
23897,0.286440677966102
23898,0.403418803418803
23899,0.220512820512821
23900,0.18974358974359
23901,0.0
23902,0.0
23903,0.0
23904,0.108262108262108
23905,0.0440917107583774
23906,0.0
23907,0.163749294184077
23908,0.0
23909,0.161518843865118
23910,0.094017094017094
23911,0.111995451961342
23912,0.0381272778245024
23913,0.0
23914,0.0
23915,0.113960113960114
23916,0.301994301994302
23917,0.22465599550688
23918,0.0
23919,0.0
23920,0.0898876404494382
23921,0.0
23922,0.0
23923,0.0484330484330484
23924,0.171509971509972
23925,0.686039886039886
23926,0.598870056497175
23927,0.0
23928,0.037037037037037
23929,0.0153846153846154
23930,0.00170940170940171
23931,0.0
23932,0.0205128205128205
23933,0.173219373219373
