,flood_depth
19231,0.0507580265402794
19232,0.00736587925961143
19233,0.0198083975376227
19234,0.00226314740303235
19235,0.0
19236,0.0137947341975044
19237,0.0482605983522804
19238,0.0503089106055637
19239,0.0785769905722091
19240,0.156861231182561
19241,0.0
19242,0.0
19243,0.0
19244,0.0
19245,0.0
19246,0.0970579146025266
19247,0.0603435233308764
19248,0.0870145209602298
19249,0.0416194278630096
19250,0.23693836706656
19251,0.0417419675408605
19252,0.00378804202490814
19253,0.23112349873701
19254,0.15217964655993
19255,0.070462459172958
19256,0.00886756918708823
19257,0.0207546060241525
19258,0.0274921352027828
19259,0.138501762324928
19260,0.288903559714641
19261,0.333841210824472
19262,0.525940886929504
19263,0.467392041676404
19264,0.0753590029639167
19265,0.0
19266,0.000906006902711004
19267,0.0
19268,0.0145264845628005
19269,0.0382802284001625
19270,0.0
19271,0.0028755209724448
19272,0.0292949622173255
19273,0.00208552433894231
19274,0.116889349347845
19275,0.0273110066383992
19276,0.00114906071937322
19277,0.0
19278,0.00138471554487179
19279,0.0375181540464744
19280,0.0157435925258191
19281,0.0
19282,0.0
19283,0.0
19284,0.0
19285,0.0
19286,0.0
19287,0.455065952746617
19288,0.072605056980057
19289,0.0
19290,0.0
19291,0.0
19292,0.0691365907674501
19293,0.00394805299590456
19294,0.0
19295,0.0
19296,0.0
19297,0.260572135961797
19298,0.155474331847623
19299,0.0
19300,0.0
19301,0.109177253049323
19302,0.00723591774617165
19303,0.0
19304,0.0336156948339566
19305,0.176155964125935
19306,0.101725695140002
19307,0.00899686025418447
19308,0.0199386727096688
19309,0.0107386063999751
19310,0.0
19311,0.0730090259864766
19312,0.0165407716586163
19313,0.0
19314,0.0
19315,0.00342839124195936
19316,0.00750655258483017
19317,0.0443365590102008
19318,0.001312255859375
19319,0.0
19320,0.0
19321,0.0
19322,0.0161160634793447
19323,0.0154024871627276
19324,0.00195338583400107
19325,0.0
19326,0.0
19327,0.0
19328,0.0
19329,0.0
19330,0.0
19331,0.0
19332,0.0149773410567868
19333,0.0804851033952501
19334,0.0279440835003702
19335,0.00757079101369158
19336,0.0411725965058216
19337,0.0425263740103339
19338,0.0416757264821567
19339,0.00439754411115568
19340,0.115730638230622
19341,0.00674096442212045
19342,0.0699710401967338
19343,0.0
19344,0.0548857127057643
19345,0.0322531251529986
19346,0.031560225954806
19347,0.0477247844879409
19348,0.0613556984147404
19349,0.0289106909008865
19350,0.189164567876745
19351,0.0
19352,0.0
19353,0.0
19354,0.0
19355,0.0
19356,0.0
19357,0.0
19358,0.0
19359,0.0
19360,0.0
19361,0.178518985036159
19362,0.0752701959302349
19363,0.0137796563935349
19364,0.256331066740045
19365,0.642803922466023
19366,0.117981800559422
19367,0.0786260420100981
19368,0.0205695111527402
19369,0.0408147936872607
19370,0.119738358174294
19371,0.350685207660382
19372,0.457773358597715
19373,0.296322528589145
19374,0.395642247430959
19375,0.36969717954978
19376,0.00380392133289032
19377,0.0
19378,0.0
19379,0.0
19380,0.0
19381,0.0
19382,0.00296916037882835
19383,0.0
19384,0.0
19385,0.0272481108662749
19386,0.0
19387,0.00235475719484509
19388,0.0746929114360755
19389,0.0875324129718661
19390,0.00183352391604345
19391,0.0814065699563746
19392,0.0209961285278668
19393,0.0
19394,0.0
19395,0.0
19396,0.0
19397,0.0
19398,0.0
19399,0.0
19400,0.104866745125534
19401,0.0654764637308583
19402,0.3833763045494
19403,0.0
19404,0.0
19405,0.0639208845263533
19406,0.071078621627938
19407,0.0
19408,0.0
19409,0.0
19410,0.195947829646246
19411,0.0
19412,0.0
19413,0.0
19414,0.0452512561765491
19415,0.000736908219818376
19416,0.0109056608629363
19417,0.0686221739505431
19418,0.0357030623998397
19419,0.0
19420,0.0
19421,0.0
19422,0.0
19423,0.0
19424,0.0880927158646794
19425,0.0196101909156931
19426,0.0
19427,0.0
19428,0.000100953626496839
19429,0.10087727552649
19430,0.0164188279799179
19431,0.00359672698539886
19432,0.0
19433,0.0
19434,0.0
19435,0.00164325420673077
19436,0.0244272328801316
19437,0.117102902838987
19438,0.0353936089409722
19439,0.0
19440,0.0
19441,0.0
19442,0.0
19443,0.0
19444,0.0
19445,0.0
19446,0.0
19447,0.00363037571892724
19448,0.0
19449,0.0531082443316259
19450,0.0464149905132874
19451,0.183444830087515
19452,0.0722018347846137
19453,0.0243469669364715
19454,0.00925832976712031
19455,0.0213333948249491
19456,0.028971831201028
19457,0.0700575521177065
19458,0.117869878808657
19459,0.0
19460,0.0
19461,0.0
19462,0.0
19463,0.0
19464,0.0
19465,0.0
19466,0.0729378936467347
19467,0.0244114995471337
19468,0.0591261865746262
19469,0.0
19470,0.0697918065932401
19471,0.0624005920866616
19472,0.279477646547845
19473,0.478836473100885
19474,0.326588327456743
19475,0.356066034322451
19476,0.315720212018048
19477,0.313979827820291
19478,0.0546230737646143
19479,0.0
19480,0.0
19481,0.0
19482,0.0
19483,0.0
19484,0.0
19485,0.0
19486,0.0
19487,0.0
19488,0.0
19489,0.0
19490,0.0
19491,0.0
19492,0.0290248946926193
19493,0.154192697899973
19494,0.0605881215500356
19495,0.0
19496,0.0
19497,0.0
19498,0.00181749131944444
19499,0.0
19500,0.0
19501,0.0
19502,0.0
19503,0.0
19504,0.0
19505,0.0
19506,0.0
19507,0.0
19508,0.00106058582621083
19509,0.117606712406517
19510,0.0
19511,0.0
19512,0.00229481754139957
19513,0.152671531394676
19514,0.0
19515,0.0
19516,0.0
19517,0.0113421057024573
19518,0.0
19519,0.0108940624443554
19520,0.00107213207799145
19521,0.0
19522,0.0
19523,0.0
19524,0.0
19525,0.270315890842014
19526,0.367016862396501
19527,0.0
19528,0.0648780438005684
19529,0.0017639461743254
19530,0.0117512688821432
19531,0.0102627901933188
19532,0.205956933315295
19533,0.0537233287489767
19534,0.0209898868585766
19535,0.0
19536,0.0
19537,0.0
19538,0.0
19539,0.0
19540,0.0
19541,0.0707242484110358
19542,0.0200651823326793
19543,0.018473040813194
19544,0.0
19545,0.0
19546,0.0
19547,0.0
19548,0.0
19549,0.00124595247839473
19550,0.0112519093048878
19551,0.0
19552,0.0368380340687416
19553,0.0540195106441139
19554,0.00816848152707175
19555,0.0243117438216154
19556,0.0599200138688771
19557,0.080427348613739
19558,0.0
19559,0.0
19560,0.0
19561,0.0
19562,0.0
19563,0.0
19564,0.0
19565,0.0
19566,0.0
19567,0.0
19568,0.0
19569,0.0
19570,0.0909388065338135
19571,0.0571083370665932
19572,0.0241845083507198
19573,0.182894250130721
19574,0.370276603128156
19575,0.339066074784325
19576,0.288788144744699
19577,0.360202748551328
19578,0.275807721934088
19579,0.349243392448781
19580,0.138416673039506
19581,0.0555585964452847
19582,0.00319182567107372
19583,0.0
19584,0.0
19585,0.0010665937027021
19586,0.0158150175697783
19587,0.0
19588,0.0
19589,0.0010997630931713
19590,0.000471327039930556
19591,0.0
19592,0.0
19593,0.0
19594,0.131951226128472
19595,0.1872069269164
19596,0.0160937013109865
19597,0.0
19598,0.0
19599,0.0
19600,0.0
19601,0.00420724295236014
19602,0.0402671205747378
19603,0.000449987024694056
19604,0.0149723933293269
19605,0.0
19606,0.0
19607,0.0
19608,0.0
19609,0.0
19610,0.0
19611,0.0
19612,0.415344391936189
19613,0.00276759861232517
19614,0.0
19615,0.00655510622551638
19616,0.619768539385239
19617,0.0
19618,0.0
19619,0.0
19620,0.0
19621,0.0
19622,0.0
19623,0.0
19624,0.0
19625,0.0
19626,0.0
19627,0.304348937466613
19628,0.376593469690394
19629,0.0259479924824163
19630,0.0
19631,0.157899474378806
19632,0.00890820753753506
19633,0.0193234834915552
19634,0.223563759415238
19635,0.170712399644917
19636,0.0340120744841051
19637,0.0
19638,0.0
19639,0.0
19640,0.0
19641,0.00269223151311012
19642,0.20341965547654
19643,0.303979639993434
19644,0.287545435552965
19645,0.0273747239076185
19646,0.0866429690282229
19647,0.0840345420728722
19648,0.0231713140990173
19649,0.00563227552973647
19650,0.0
19651,0.0
19652,0.0112402473080192
19653,0.0674142560624954
19654,0.000913547309008956
19655,0.0325943555546757
19656,0.0691888688649015
19657,0.089949163443902
19658,0.0
19659,0.0
19660,0.0
19661,0.0
19662,0.0
19663,0.167717346689377
19664,0.149494925143085
19665,0.288961656412847
19666,0.260201784552332
19667,0.223237835104309
19668,0.222244696875243
19669,0.221065269863394
19670,0.229231068027746
19671,0.0622745916035101
19672,0.111682944012503
19673,0.000548729529747596
19674,0.0
19675,0.00372679620726496
19676,0.0762108696831597
19677,0.0
19678,0.0
19679,0.0
19680,0.0226667789991765
19681,0.000532753447182158
19682,0.0
19683,0.00684360601963141
19684,0.197519181732439
19685,0.23893320458567
19686,0.0
19687,0.0
19688,0.00734470607517483
19689,0.0
19690,0.0
19691,0.0
19692,0.0
19693,0.0126099676148504
19694,0.11994874090211
19695,0.0270657878995281
19696,0.0
19697,0.0
19698,0.00175005123939043
19699,0.053539395671964
19700,0.0
19701,0.0
19702,0.0
19703,0.0452015933827457
19704,0.415223193915821
19705,0.0
19706,0.0
19707,0.457129418433129
19708,0.0
19709,0.0
19710,0.0
19711,0.0
19712,0.0
19713,0.0
19714,0.0
19715,0.0
19716,0.00218669315349003
19717,0.198092520950187
19718,0.109340135188524
19719,0.0176065559061165
19720,0.142088191801327
19721,0.0
19722,0.305530290029863
19723,0.245875792564144
19724,0.397419534040386
19725,0.16594971682046
19726,0.136147663296873
19727,0.016551791722368
19728,0.0
19729,0.0
19730,0.0
19731,0.00370890734202502
19732,0.196917613054612
19733,0.098883800017528
19734,0.0
19735,0.000148394965585163
19736,0.000149588299612714
19737,0.0
19738,0.000386423317000992
19739,0.0
19740,0.0
19741,0.0
19742,0.0
19743,0.00192622938047447
19744,0.0411353490242296
19745,0.0667196191506943
19746,0.0
19747,0.0
19748,0.0
19749,0.0
19750,0.0
19751,0.0
19752,0.0
19753,0.0
19754,0.0
19755,0.303785672309799
19756,0.210004383478409
19757,0.216155138042917
19758,0.266462896080778
19759,0.270599568349051
19760,0.207092881000305
19761,0.0889432140904614
19762,0.0912632781895477
19763,0.0220419098509003
19764,0.00362265388510506
19765,0.00472270389567753
19766,0.0388110603702034
19767,0.00188243898571047
19768,0.0
19769,0.0
19770,0.0
19771,0.0532769531945557
19772,0.0
19773,0.00644155649038462
19774,0.366956348908253
19775,0.103128122328636
19776,0.0
19777,0.0127672614250983
19778,0.0537158097263626
19779,0.0130874329482728
19780,0.0
19781,0.0
19782,0.0
19783,0.0111088679387019
19784,0.0149847220831108
19785,0.259764129551727
19786,0.0
19787,0.0
19788,0.0
19789,0.00622459266054644
19790,0.0808183892839655
19791,0.187353306957799
19792,0.261117353738203
19793,0.0
19794,0.0
19795,0.2304363196392
19796,0.10058828500601
19797,0.0
19798,0.119700896434295
19799,0.0
19800,0.0
19801,0.0
19802,0.0
19803,0.0
19804,0.0
19805,0.0
19806,0.0
19807,0.0506189764734687
19808,0.052185962818287
19809,0.0
19810,0.0
19811,0.167693031071937
19812,0.0
19813,0.0866405649549318
19814,0.0536143152658803
19815,0.200371778452838
19816,0.482624756705163
19817,0.382536579285276
19818,0.00626846759067981
19819,0.0
19820,0.0
19821,0.0
19822,0.0156170888380571
19823,0.266937043751385
19824,0.0473004831260894
19825,0.0
19826,0.0
19827,0.0
19828,0.0
19829,0.0
19830,0.0
19831,0.0
19832,0.0
19833,0.0
19834,0.0196123733482462
19835,0.0
19836,0.0
19837,0.0
19838,0.382746355575428
19839,0.173316922348075
19840,0.294767379760742
19841,0.294225876981562
19842,0.186400657476381
19843,0.134430988018329
19844,0.0877866533067491
19845,0.130190468377877
19846,0.06481975435871
19847,0.0566324576353415
19848,0.0329392696717526
19849,0.00385712191589877
19850,0.0
19851,0.0
19852,0.0
19853,0.0
19854,0.0690732559247574
19855,0.206573925398693
19856,0.401920763169471
19857,0.205699778736888
19858,0.167755368403305
19859,0.149817094503984
19860,0.130864822083389
19861,0.0318629903331441
19862,0.0178961685919694
19863,0.000452286157852564
19864,0.0
19865,0.0
19866,0.00233225591501959
19867,0.229426996388666
19868,0.232146364739138
19869,0.0
19870,0.0
19871,0.0
19872,0.0139408132979097
19873,0.049874747512687
19874,0.000907198044649217
19875,0.36726401130698
19876,0.0
19877,0.000449703901241987
19878,0.0267229563829906
19879,0.460664770153985
19880,0.165848917295451
19881,0.206646119902956
19882,0.0494589955039174
19883,0.0
19884,0.0
19885,0.0
19886,0.0
19887,0.0
19888,0.0
19889,0.000989604200053419
19890,0.00713659215856481
19891,0.0
19892,0.0
19893,0.0
19894,0.0278827373798077
19895,0.0
19896,0.0
19897,0.182527959346771
19898,0.0358767025889318
19899,0.025731450268346
19900,0.0788509923168737
19901,0.0901785617446575
19902,0.0113822318889477
19903,0.756067892357155
19904,0.113966833301683
19905,0.00278500777024489
19906,0.00149420224703275
19907,0.0
19908,0.0345506543107861
19909,0.830870097451061
19910,0.216011690910619
19911,0.0
19912,0.0
19913,0.0
19914,0.0
19915,0.0
19916,0.0
19917,0.0
19918,0.0150358802488283
19919,0.0793445061861984
19920,0.0
19921,0.0
19922,0.0
19923,0.0
19924,0.329037424383648
19925,0.189463107591256
19926,0.217672236293234
19927,0.104175497595298
19928,0.109555782762389
19929,0.120002552370372
19930,0.0989225909241244
19931,0.067667808424034
19932,0.00495752187875601
19933,0.0136907528608273
19934,0.0
19935,0.0
19936,0.0
19937,0.0
19938,0.0752062762225116
19939,0.354505205502867
19940,0.256974019937582
19941,0.00218479533200908
19942,0.00724626416154736
19943,0.0608632753377626
19944,0.14098390758547
19945,0.015040857907374
19946,0.000333306728265224
19947,0.0
19948,0.0
19949,0.0
19950,0.0
19951,0.0
19952,0.0
19953,0.119957035423344
19954,0.0
19955,0.0
19956,0.0
19957,0.0
19958,0.0
19959,0.0
19960,0.111893894361413
19961,0.244583000296493
19962,0.719769837285431
19963,0.0919981597572245
19964,1.52303304751057
19965,0.140085717008324
19966,0.0954370395410434
19967,0.0250695383446848
19968,0.0258020471643519
19969,0.0070133046207265
19970,0.0
19971,0.0
19972,0.0
19973,0.0
19974,0.0
19975,0.0
19976,0.0
19977,0.0
19978,0.0010829827724359
19979,0.0160249454683048
19980,0.0
19981,0.0
19982,0.108198984311177
19983,0.0238241509084596
19984,0.0137560214247294
19985,0.0189869897774016
19986,0.0
19987,0.325326802721062
19988,1.09473337130051
19989,0.33262288060905
19990,0.143399494238448
19991,0.115447929132714
19992,0.0330975328404393
19993,0.0
19994,0.0
19995,0.502866335892043
19996,0.1922638314402
19997,0.000231218473863738
19998,0.0
19999,0.0
20000,0.0
20001,0.0
20002,0.0234510116774363
20003,0.0
20004,0.0
20005,0.0
20006,0.0
20007,0.355386018753052
20008,0.0996429844336076
20009,0.126166947682699
20010,0.176114621121659
20011,0.198816521690782
20012,0.0984606032330996
20013,0.0952413257629118
20014,0.0580625810249498
20015,0.0457953124304443
20016,0.234572962138728
20017,0.0617995194220475
20018,0.0420894894504819
20019,0.245682729954733
20020,0.397243187428867
20021,0.366308307781086
20022,0.328551897828221
20023,0.250479484623314
20024,0.141904655956475
20025,0.12570239118701
20026,0.0673765437895077
20027,0.161048041449653
20028,0.0260893166914285
20029,0.000142845740685096
20030,0.0
20031,0.0
20032,0.0
20033,0.0
20034,0.0
20035,0.0
20036,0.0791848989633413
20037,0.132087598838697
20038,0.0
20039,0.0
20040,0.0
20041,0.0
20042,0.0
20043,0.0109522979823273
20044,0.204496926819252
20045,0.0
20046,1.19982287133029
20047,0.278724134689959
20048,0.0215523657296118
20049,0.00118340386284722
20050,0.0
20051,0.0
20052,0.0
20053,0.0
20054,0.0
20055,0.0
20056,0.0
20057,0.0
20058,0.0
20059,0.0
20060,0.0
20061,0.0
20062,0.0
20063,0.0
20064,0.0
20065,0.132847861067889
20066,0.119853336794276
20067,0.0735525566438448
20068,0.0311730559043922
20069,0.106079686944641
20070,0.0185868894775686
20071,0.0339788275598533
20072,0.518578865725091
20073,0.141176433872708
20074,0.0151693097919437
20075,0.0252219028961964
20076,0.0502343555461307
20077,0.0548396744245711
20078,0.0908355604209791
20079,0.0439612125059818
20080,0.0010025173586129
20081,0.257156587494895
20082,0.216519352790303
20083,0.00425009519688207
20084,0.0
20085,0.00151520296168409
20086,0.0187926001913288
20087,0.0290168203958651
20088,0.0
20089,0.0
20090,0.0
20091,0.0
20092,0.0
20093,0.188235651363026
20094,0.112522276564532
