,flood_depth
20338,0.0
20339,0.00835555158527435
20340,0.0
20341,0.0
20342,0.0
20343,0.0111948362763945
20344,0.145632911651716
20345,0.0718449068205309
20346,0.00263389685215094
20347,0.0403149976982814
20348,0.0748418036127587
20349,0.00924170017242432
20350,0.0
20351,0.0
20352,0.0
20353,0.0
20354,0.0
20355,0.0
20356,0.0
20357,0.0
20358,0.0
20359,0.00648902827857906
20360,0.044300368436721
20361,0.0681092612763755
20362,0.00941436854522792
20363,0.0
20364,0.0
20365,0.0
20366,0.0299486470018697
20367,0.0448053691461895
20368,0.00351638879572636
20369,0.00029651609241453
20370,0.0
20371,0.00687436704282407
20372,0.0
20373,0.0
20374,0.190419080250623
20375,0.0379986450543091
20376,0.052938886245771
20377,0.1112141231526
20378,0.187731272814281
20379,0.0294369428585737
20380,0.0
20381,0.00795612389545495
20382,0.0227132596181668
20383,0.0
20384,0.0
20385,0.00807924623842592
20386,0.00794952479522792
20387,0.0
20388,0.0
20389,0.0
20390,0.0
20391,0.0
20392,0.0224007377899233
20393,0.0
20394,0.0
20395,0.0175447273797799
20396,0.146782317845859
20397,0.0219229829395916
20398,0.0
20399,0.0
20400,0.0
20401,0.0
20402,0.0
20403,0.0
20404,0.0
20405,0.0
20406,0.00655636944020186
20407,0.0
20408,0.0
20409,0.0
20410,0.0
20411,0.0
20412,0.0
20413,0.00415485416985031
20414,0.00804934527847793
20415,0.0
20416,0.0
20417,0.0
20418,0.0289198510425607
20419,0.0115393715746262
20420,0.0
20421,0.0
20422,0.0663448317438109
20423,0.0640333441927222
20424,0.00194174937712841
20425,0.00640006106123965
20426,0.0108872666318192
20427,0.00801569512087395
20428,0.0379791044610675
20429,0.0050771933834569
20430,0.0
20431,0.0
20432,0.0
20433,0.0
20434,0.0
20435,0.0
20436,0.0
20437,0.0113073278356481
20438,0.0336354138844373
20439,0.136759900910902
20440,0.0241527676921964
20441,0.00936985287571225
20442,0.0
20443,0.0
20444,0.0
20445,0.00140404109222894
20446,0.0660913342029065
20447,0.229616325945894
20448,0.656109947658463
20449,0.0706271527499555
20450,0.0286165329805467
20451,0.0224769353187322
20452,0.0
20453,0.569618803279692
20454,0.0655580699953259
20455,0.157982442046163
20456,0.00218615409655449
20457,0.0
20458,0.0
20459,0.0
20460,0.054360422857127
20461,0.00155238833522525
20462,0.0249401820690883
20463,0.0919794414118145
20464,0.0501194271946225
20465,0.0
20466,0.0
20467,0.0
20468,0.0
20469,0.0
20470,0.0
20471,0.00604743304022824
20472,0.0
20473,0.0
20474,0.0
20475,0.000913899883670104
20476,0.135876077939982
20477,0.0170829316489717
20478,0.0
20479,0.0
20480,0.0
20481,0.00156487358940972
20482,0.00164270645532853
20483,0.0
20484,0.0
20485,0.0
20486,0.0
20487,0.00160538147543078
20488,0.0
20489,0.0
20490,0.0
20491,0.0
20492,0.0
20493,0.0027640052261104
20494,0.0
20495,0.0
20496,0.0507174975731794
20497,0.00723053566340742
20498,0.0060913121258771
20499,0.0522923618979603
20500,0.114241298447307
20501,0.0885029333609122
20502,0.0483064309144631
20503,0.00554259101889412
20504,0.002819579686874
20505,0.0
20506,0.0
20507,0.0
20508,0.0
20509,0.0
20510,0.0
20511,0.0
20512,0.0
20513,0.187254033536993
20514,1.05002587473291
20515,0.110652344026803
20516,0.00743100893247378
20517,0.0
20518,0.0
20519,0.0
20520,0.0
20521,0.0
20522,0.00390462975015885
20523,0.0496716273815883
20524,0.0988607866863075
20525,0.0470003838948224
20526,0.0
20527,0.0
20528,0.439446039800044
20529,0.0
20530,0.33342495151333
20531,0.150027879835009
20532,0.0110598516925601
20533,0.0
20534,0.0
20535,0.0588521495503917
20536,0.0822926926137375
20537,0.0440343438390313
20538,0.0666934282351763
20539,0.2367269227987
20540,0.00980068108974359
20541,0.0
20542,0.0275261094449527
20543,0.0
20544,0.0
20545,0.0
20546,0.0
20547,0.0
20548,0.0219357458371965
20549,0.0
20550,0.0
20551,0.0
20552,0.0
20553,0.020941814848873
20554,0.0713636334339552
20555,0.00604677011417547
20556,0.0
20557,0.0
20558,0.00105082337893388
20559,0.0420274254541557
20560,0.0468133562310808
20561,0.006267885946964
20562,0.0027042225894765
20563,0.122313905373598
20564,0.115173266338674
20565,0.169358571370443
20566,0.170393368321606
20567,0.0286869901349398
20568,0.00145876716420483
20569,0.0
20570,0.00399118460318893
20571,0.0
20572,0.0
20573,0.0
20574,0.0665166357015198
20575,0.0572080449316036
20576,0.0796469610246626
20577,0.0130544428811793
20578,0.00205916217249683
20579,0.0
20580,0.0
20581,0.0
20582,0.0
20583,0.0
20584,0.0
20585,0.0
20586,0.0
20587,0.0442869528745994
20588,0.146665880686877
20589,0.0
20590,0.0178093756829108
20591,0.0963165496612762
20592,0.0
20593,0.0
20594,0.0
20595,0.00486455411992521
20596,0.0
20597,0.0
20598,0.0
20599,0.0
20600,0.00118244747150997
20601,0.0
20602,0.0
20603,0.0
20604,0.0
20605,0.0264965611645299
20606,0.0
20607,0.0
20608,0.0247746915898771
20609,0.104313748118524
20610,0.254388811871722
20611,0.235300429550918
20612,0.128453428585964
20613,0.0207264783375623
20614,0.0016910737735933
20615,0.372504775001113
20616,0.520612311295295
20617,0.0602730399740315
20618,0.0660448142169719
20619,0.0194659545550659
20620,0.0
20621,0.00201024764623397
20622,0.0
20623,0.0
20624,0.0
20625,0.0574524379693545
20626,0.0203376984192153
20627,0.0
20628,0.0
20629,0.00291140982353228
20630,0.000255019576461227
20631,0.0026109700868612
20632,0.0221005518983301
20633,0.0
20634,0.0
20635,0.0
20636,0.0
20637,0.00399967593610134
20638,0.065192776994287
20639,0.0511739025674242
20640,0.0887535726119592
20641,0.0
20642,0.0
20643,0.017678957050645
20644,0.0921509667880544
20645,0.251908360179673
20646,0.0571457541352507
20647,0.113530246222891
20648,0.0
20649,0.0
20650,0.0
20651,0.0474897935185895
20652,0.0
20653,0.0
20654,0.0
20655,0.0
20656,0.0
20657,0.0
20658,0.0
20659,0.0
20660,0.0
20661,0.0810851030126463
20662,0.131953480385963
20663,0.288923372299668
20664,0.00414597428808649
20665,0.0
20666,0.0
20667,0.0
20668,0.0
20669,0.000632957175925926
20670,0.0185835531294516
20671,0.0
20672,0.0
20673,0.0
20674,0.0
20675,0.0
20676,0.0
20677,0.0
20678,0.0
20679,0.0
20680,0.0
20681,0.0
20682,0.0
20683,0.0335872465389067
20684,0.0
20685,0.0817285086694266
20686,0.00919370298032408
20687,0.0
20688,0.0
20689,0.0
20690,0.0
20691,0.00706446308291579
20692,0.00306059481508863
20693,0.0
20694,0.0
20695,0.0
20696,0.0398374378171741
20697,0.0
20698,0.0
20699,0.0
20700,0.0
20701,0.0854280584128294
20702,0.00663070808301398
20703,0.0
20704,0.0
20705,0.0
20706,0.0
20707,0.0061809999722961
20708,0.33606616870777
20709,0.0
20710,0.0
20711,0.0
20712,0.0
20713,0.0
20714,0.0
20715,0.0523559275037128
20716,0.0
20717,0.0
20718,0.0
20719,0.0
20720,0.0044825307008895
20721,0.165650233993061
20722,0.0
20723,0.0
20724,0.0
20725,0.0
20726,0.0327038829653363
20727,0.0347608484403052
20728,0.00773168513995351
20729,0.0
20730,0.0
20731,0.0
20732,0.0
20733,0.0
20734,0.0
20735,0.00370452423271698
20736,0.0174697704529494
20737,0.0500871246936275
20738,0.142737607824779
20739,0.219798178315433
20740,0.0121776091746795
20741,0.0369012816339476
20742,0.00796376633168625
20743,0.00660153467770655
20744,0.0090774405715812
20745,0.148678614950588
20746,0.0682986876224181
20747,0.040390145065438
20748,0.0
20749,0.0
20750,0.0
20751,0.0
20752,0.0
20753,0.0
20754,0.0
20755,0.0
20756,0.0
20757,0.0
20758,0.0
20759,0.0
20760,0.0521874930444266
20761,0.0
20762,0.148855269125045
20763,0.273779279486067
20764,0.020057613014156
20765,0.0
20766,0.0
20767,0.0
20768,0.0
20769,0.0
20770,0.0076534086482817
20771,0.000770138471554487
20772,0.00597828052662037
20773,0.0954945795216791
20774,0.0
20775,0.00375483586237981
20776,0.0
20777,0.0351463457848971
20778,0.0
20779,0.00358551221016126
20780,0.00282535281276431
20781,0.0
20782,0.0
20783,0.0299536369032797
20784,0.0582203929780296
20785,0.0033235541796542
20786,0.0
20787,0.0
20788,0.000994287837635387
20789,0.0207243918015981
20790,0.0912931446585796
20791,0.0
20792,0.0
20793,0.0
20794,0.0
20795,0.0
20796,0.0
20797,0.132842366894086
20798,0.0307530806509763
20799,0.0278967874281852
20800,0.0
20801,0.0
20802,0.0
20803,0.0
20804,0.0
20805,0.0
20806,0.0198827005730659
20807,0.218457020112198
20808,0.0580416904406601
20809,0.0950755814081943
20810,0.206640419053154
20811,0.160172044608609
20812,0.0
20813,0.0
20814,0.000625462545628561
20815,0.0396057476684918
20816,0.0399826354111022
20817,0.0806451955072561
20818,0.00300679003071581
20819,0.0
20820,0.0420644037404291
20821,0.00584245556779736
20822,0.0
20823,0.0
20824,0.0
20825,0.0
20826,0.0
20827,0.0
20828,0.0
20829,0.0
20830,0.0
20831,0.0
20832,0.0
20833,0.00210806039663462
20834,0.0
20835,0.000286743511841168
20836,0.0119653250756766
20837,0.0827678452190171
20838,0.0
20839,0.0
20840,0.0
20841,0.0
20842,0.0
20843,0.00168409475831173
20844,0.0565127467837429
20845,0.191491664440883
20846,0.0246045234875801
20847,0.00722866656094195
20848,0.0659961407001202
20849,0.0
20850,0.0586570863030915
20851,0.00793390656872967
20852,0.00265691388737072
20853,0.0215470930471415
20854,0.0
20855,0.0
20856,0.0
20857,0.000549679710751488
20858,0.0064678050853588
20859,0.0
20860,0.0
20861,0.0
20862,0.000895914482019026
20863,0.0598016785254513
20864,0.0
20865,0.0
20866,0.0
20867,0.0
20868,0.00500126138478022
20869,0.0
20870,0.0
20871,0.0
20872,0.0460277633233504
20873,0.0244860034628013
20874,0.0111569568708345
20875,0.0
20876,0.0
20877,0.0
20878,0.0
20879,0.0
20880,0.0
20881,0.00628256384347905
20882,0.0
20883,0.0935962014257011
20884,0.38517232991698
20885,0.229194616984899
20886,0.0638301250933062
20887,0.0464283478565705
20888,0.00121896423165954
20889,0.0
20890,0.0
20891,0.0
20892,0.0
20893,0.0
20894,0.0
20895,0.0
20896,0.0
20897,0.00572168942530271
20898,0.0221277307581019
20899,0.0
20900,0.0
20901,0.0
20902,0.0
20903,0.0
20904,0.0
20905,0.0121765658386752
20906,0.00497639973958333
20907,0.0
20908,0.0
20909,0.0
20910,0.0
20911,0.0
20912,0.0
20913,0.00370175614316239
20914,0.0377883085158476
20915,0.0107509863003027
20916,0.0
20917,0.00852238581730769
20918,0.000335015190972222
20919,0.0
20920,0.0127224546621766
20921,0.0108808184003497
20922,0.151908747677603
20923,0.0536852888232283
20924,0.0125189887152778
20925,0.00259446364182692
20926,0.0
20927,0.0576317310333252
20928,0.0302738146099857
20929,0.0237446048660496
20930,0.0498444687875374
20931,0.00764907607932464
20932,0.0
20933,0.0
20934,0.0
20935,0.0
20936,0.0
20937,0.0
20938,0.0
20939,0.0
20940,0.0773758362629286
20941,0.00781638642661592
20942,0.0
20943,0.0
20944,0.0
20945,0.024351711303924
20946,0.0
20947,0.0
20948,0.0348892683605496
20949,0.00539707915170634
20950,0.0
20951,0.0
20952,0.0
20953,0.0
20954,0.0
20955,0.0
20956,0.0
20957,0.0
20958,0.318697790246142
20959,0.0
20960,0.00587570420113249
20961,0.0565822155726941
20962,0.144266260043848
20963,6.69473936075499e-05
20964,0.0217773785278668
20965,0.00684341474136396
20966,0.0
20967,0.0
20968,0.0
20969,0.0
20970,0.0
20971,0.0
20972,0.00478978170628561
20973,0.0
20974,0.0
20975,0.0312154607255329
20976,0.0
20977,0.0
20978,0.0
20979,0.0
20980,0.0
20981,0.0
20982,0.00811771055911681
20983,0.133466810786147
20984,0.0
20985,0.0
20986,0.0
20987,0.0
20988,0.0
20989,0.0
20990,0.0
20991,0.000525424011752137
20992,0.00332747487658674
20993,0.0249829053135626
20994,0.0168011178997507
20995,7.81458667200855e-05
20996,0.0
20997,0.0088520104389245
20998,0.168118468716613
20999,0.0220700950104726
21000,0.138333492679196
21001,0.0
21002,0.0
21003,0.0
21004,0.0
21005,0.0350926306423725
21006,0.0532518138570234
21007,0.136643725432707
21008,0.0686049522878436
21009,0.0106726667635474
21010,0.0
21011,0.0
21012,0.0
21013,0.0
21014,0.0
21015,0.0
21016,0.0
21017,0.00658556703200312
21018,0.0369620556446201
21019,0.0
21020,0.0
21021,0.00294531254347233
21022,0.0797850803969657
21023,0.0
21024,0.0
21025,0.0634985848477012
21026,0.0127817956778296
21027,0.000312558606139615
21028,0.0
21029,0.0
21030,0.00146037134630927
21031,0.0250101000014658
21032,0.0113126477248124
21033,0.0335913764105903
21034,0.521856479890357
21035,0.0569195795015895
21036,0.0
21037,0.074403386077064
21038,0.0971971821581197
21039,0.00483794905181624
21040,0.0
21041,0.110673327323718
21042,0.006143962284099
21043,0.0
21044,0.0
21045,0.0
21046,0.0
21047,0.0
21048,0.0
21049,0.00390841053650442
21050,0.0
21051,0.0137538638210025
21052,0.0839955908620459
21053,0.0209950156361289
21054,0.0173895434798481
21055,0.0
21056,0.0
21057,0.0
21058,0.0
21059,0.0
21060,0.0
21061,0.0
21062,0.0155554442663818
21063,0.0
21064,0.0
21065,0.0
21066,0.0
21067,0.0
21068,0.0488291683360043
21069,0.0
21070,0.0
21071,0.0
21072,0.0154980607861467
21073,0.0
21074,0.0
21075,0.00947575148014601
21076,0.0
21077,0.178690418558583
21078,0.0
21079,0.0
21080,0.0186886771359428
21081,0.00434207298560265
21082,0.0
21083,0.053002655506134
21084,0.0
21085,0.0
21086,0.069298807704499
21087,0.0169464486467774
21088,0.0
21089,0.0
21090,0.0
21091,0.0
21092,0.0
21093,0.0
21094,0.0
21095,0.0
21096,0.0
21097,0.0
21098,0.0101834428642095
21099,0.0
21100,0.028603759768245
21101,0.0
21102,0.0
21103,0.0
21104,0.0
21105,0.00355036387186564
21106,0.0
21107,0.0
21108,0.0940462000229779
21109,0.0628749285418804
21110,0.189596427825961
21111,0.09658168178567
21112,0.0926828759348291
21113,0.0356526344929665
21114,0.00230493790064103
21115,0.0
21116,0.0123488553908476
21117,0.00432956619480057
21118,0.0
21119,0.0
21120,0.0
21121,0.0
21122,0.0
21123,0.0
21124,0.0271800163149724
21125,0.0
21126,0.0
21127,0.0
21128,0.344437506260016
21129,0.365492826717192
21130,0.0
21131,0.0
21132,0.0
21133,0.0
21134,0.0
21135,0.0
21136,0.0
21137,0.0230610295917913
21138,0.0
21139,0.0
21140,0.00653670873397436
21141,0.0296514005742521
21142,0.0
21143,0.111583742321047
21144,0.0
21145,0.0
21146,0.0
21147,0.00470266314992878
21148,0.00539943771144943
21149,0.0
21150,0.02658854862224
21151,0.11060142408409
21152,0.0788796101540242
21153,0.0
21154,0.0362784448172632
21155,0.00554872170472756
21156,0.0
21157,0.0
21158,0.0
21159,0.0
21160,0.0
21161,0.0
21162,0.0815768755131093
21163,0.00139394912893073
21164,0.0
21165,0.0
21166,0.00284146206545464
21167,0.0
21168,0.0
21169,0.0
21170,0.0
21171,0.0
21172,0.0
21173,0.00274302123958229
21174,0.0953719871790875
21175,0.0241931975129946
21176,0.0132356335613519
21177,0.00733282722410608
21178,0.0
21179,0.0138442043949958
21180,0.0
21181,0.0
21182,0.0
21183,0.0
21184,0.0
21185,0.00249381017203283
21186,0.00277401356214888
21187,0.0693012645269034
21188,0.11208880991765
21189,0.000769286413817664
21190,0.0
21191,0.000193796616882655
21192,0.0129400443487358
21193,0.0110626307647792
21194,0.0
21195,0.0
21196,0.0375940741297187
21197,0.000315191806891026
21198,0.0
21199,0.0
21200,0.0
21201,0.0
21202,0.0
21203,0.0
21204,0.0
21205,0.0
21206,0.0
21207,0.00267424406828704
21208,0.00798917156339031
21209,0.00343640101940883
21210,0.0098312508346688
21211,0.000566288005252849
21212,0.0
21213,0.0
21214,0.0
21215,0.0
21216,0.0
21217,0.0155430981236645
21218,0.00859178505052528
21219,0.0339225573417468
21220,0.000103498931623932
21221,0.0
21222,0.119268624938791
21223,0.000300898103632479
21224,0.0
21225,0.0
21226,0.0237579258758458
21227,0.0370658678886218
21228,0.0
21229,0.0
21230,0.144057505898326
21231,0.000171263605101496
21232,0.00161150201433405
21233,0.0718587761251336
21234,0.0295789756666222
21235,0.0168257641731972
21236,0.0
21237,0.134523630142212
21238,0.0436479344062072
21239,0.0
21240,0.0
21241,0.016914563301282
21242,0.0370225266249378
21243,0.0
21244,0.0
21245,0.0
21246,0.0
21247,0.0
21248,0.016540688191384
21249,0.0184394400214761
21250,0.00393196317376991
21251,0.00152600932325053
21252,0.011915312370564
21253,0.0
21254,0.00963278891618567
21255,0.0
21256,0.0
21257,0.0
21258,0.0
21259,0.0
21260,0.0
21261,0.0
21262,0.00901470814543032
21263,0.0468804775140224
21264,0.0
21265,0.0
21266,0.0
21267,0.0
21268,0.0
21269,0.0
21270,0.0
21271,0.00680665453614672
21272,0.00801080339654558
21273,0.0
21274,0.0
21275,0.0
21276,0.0
21277,0.0
21278,0.018964842129956
21279,0.19369576723521
21280,0.0
21281,0.0
21282,0.0
21283,0.0
21284,0.0640922965020909
21285,0.0270822325382448
21286,0.00953657670454545
21287,0.0
21288,0.0
21289,0.0
21290,0.0
21291,0.00448758583369218
21292,0.0158248423171519
21293,0.0
21294,0.0268384275952635
21295,0.0
21296,0.0
21297,0.0419671735192975
21298,0.0173622531987798
21299,0.0
21300,0.0128362498052439
21301,0.0687181608629363
21302,0.0105694632244925
21303,0.0
21304,0.0
21305,0.825219691179801
21306,0.391983632144765
21307,0.146433008090723
21308,0.15718095132768
21309,0.00263193909551056
21310,0.0
21311,0.0
21312,0.0
21313,0.152903498831384
21314,0.00138591815859584
21315,0.0
21316,0.0
21317,0.0279282550422513
21318,0.0413282345502805
21319,0.0
21320,0.0
21321,0.0
21322,0.0
21323,0.0263971854825837
21324,0.0
21325,0.0
21326,0.0
21327,0.0
21328,0.0
21329,0.00763166228814306
21330,0.0
21331,0.0553098320960999
21332,0.00693524904274176
21333,0.0
21334,0.0
21335,0.0
21336,0.0
21337,0.0
21338,0.0
21339,0.0144263808204238
21340,0.000607917111823362
21341,0.0
21342,0.0
21343,0.0
21344,0.0
21345,0.0
21346,0.0
21347,0.0
21348,0.0
21349,0.0
21350,0.0
21351,0.0
21352,0.0
21353,0.0
21354,0.00684230817287458
21355,0.0145291494168447
21356,0.113499440013112
21357,0.000143240548513986
21358,0.0
21359,0.0
21360,0.0
21361,0.0160750833014337
21362,0.0201070757054571
21363,0.0
21364,0.0
21365,0.0
21366,0.0
21367,0.0
21368,0.276028709595384
21369,0.0145387449464598
21370,0.0145424582741477
21371,0.0285398683347902
