,flood_depth
1470,0.0
1471,0.000682936774359809
1472,0.276560508967125
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0212463639740251
1478,0.0
1479,0.0
1480,0.00265429417292277
1481,0.0963040365101899
1482,0.113337970064283
1483,0.30653762070031
1484,0.108980655805516
1485,0.210566255781386
1486,0.289572917362224
1487,0.0
1488,0.469553247000757
1489,0.233533108675921
1490,0.0
1491,0.0
1492,0.00178443060980903
1493,0.000802325387286325
1494,0.629347443580627
1495,0.648068311207654
1496,0.108420539785315
1497,0.662876313907808
1498,0.647834573512064
1499,0.214623009717023
1500,0.100766204225372
1501,0.152921535350658
1502,0.104509293863237
1503,0.0182067553202311
1504,0.0606298028234063
1505,0.111101555892205
1506,0.212898483982793
1507,0.599599019890158
1508,0.542706727981567
1509,0.399051232820449
1510,0.110921903090044
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0141903559366862
1516,0.0199495929598469
1517,0.0165436002943251
1518,0.0
1519,0.0
1520,0.0
1521,0.0507410356398298
1522,0.0
1523,0.0381368501397349
1524,0.110464277566328
1525,0.0176886035338288
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0128230244213966
1531,0.0
1532,0.0
1533,0.017892509196916
1534,0.0696449443225485
1535,0.00578883867523763
1536,0.0
1537,0.0
1538,0.00205019872073095
1539,0.0915332868121972
1540,0.0315052799732759
1541,0.0227073695772125
1542,0.0
1543,0.00843858596151612
1544,0.00806121039411052
1545,0.607077589333906
1546,0.0603728294372559
1547,0.00859499247670849
1548,0.0
1549,0.0
1550,0.294150849655505
1551,0.0242733595300321
1552,0.00307385914685719
1553,0.0171311961279975
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.00216014753069196
1559,0.00934481967110065
1560,0.0
1561,0.0
1562,0.00546459217717906
1563,0.00940345698951656
1564,0.160654721284692
1565,0.0136725940923581
1566,0.0143046460460884
1567,0.0737824925339859
1568,0.147606652414697
1569,0.202625943554772
1570,0.0246046604254307
1571,0.212683273224164
1572,0.292923078745022
1573,0.101076153268841
1574,0.0296830866071913
1575,0.15364499866453
1576,0.101543957092443
1577,0.151612388849938
1578,0.143456143529705
1579,0.0202645995673663
1580,0.0100785040787482
1581,0.0
1582,0.000755201377759972
1583,0.0
1584,0.062496087489984
1585,0.0410078639128129
1586,0.0
1587,0.00510466413116671
1588,2.1738984408202
1589,0.0491577757050169
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0173367394341363
1596,0.00507426465678419
1597,0.10342965302644
1598,0.326424101479033
1599,0.491385009765625
1600,0.121328727530999
1601,0.0894952105660724
1602,0.0244575518148917
1603,0.028400958025897
1604,0.0409522453943888
1605,0.0
1606,0.0
1607,0.0
1608,0.0759678813281028
1609,0.181929623639142
1610,0.0
1611,0.0
1612,0.0
1613,0.184068662148935
1614,0.130043068910256
1615,0.0
1616,0.305316889727557
1617,0.0
1618,0.0
1619,0.00172854692508013
1620,0.00118458712542499
1621,0.00763639357694534
1622,0.0375556185034945
1623,0.0572194434978344
1624,0.334865146213108
1625,0.0386659083543
1626,0.00664452881554932
1627,0.0
1628,0.0128426402382701
1629,0.0
1630,0.0
1631,0.0
1632,0.0305200164968317
1633,0.00697169735918705
1634,0.100367952276159
1635,0.042362050113515
1636,0.100060183098513
1637,0.121857598975853
1638,0.296697798074141
1639,0.0320498590116148
1640,0.0
1641,0.0332044230567084
1642,0.0
1643,0.0
1644,0.0
1645,0.00948490240635016
1646,0.165456202295091
1647,0.849988462442686
1648,0.283328065165767
1649,0.0111301606876558
1650,0.412334292159121
1651,0.652975974259553
1652,0.599080873147035
1653,0.184838449513471
1654,0.124257818586127
1655,0.342613891318992
1656,0.391809399379285
1657,0.354623530461238
1658,0.247003890849926
1659,0.0491084172175481
1660,0.0426088704003228
1661,0.162378929551171
1662,0.0400892187047888
1663,0.0157617639612269
1664,0.010395728763528
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0154574712117513
1670,0.0
1671,0.0
1672,0.164447456598282
1673,0.0304013598616537
1674,0.0146211109150396
1675,0.106421785273104
1676,0.11885668934765
1677,0.0610469783357173
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0151037730454585
1683,0.0
1684,0.0
1685,0.0
1686,0.00252994651958155
1687,0.00228151084351839
1688,0.0
1689,0.0
1690,0.00116395592620726
1691,0.0724745832170759
1692,0.084115138514823
1693,0.129786224672252
1694,0.0217661646975857
1695,0.0195712730532787
1696,0.0214109798334698
1697,0.116703843960311
1698,0.803276423656348
1699,0.413504156165396
1700,0.0546725042935075
1701,0.0400184566139156
1702,0.650818872245953
1703,0.219573492615753
1704,0.0590645114098719
1705,0.0140211375336669
1706,0.0151433787114939
1707,0.195905189952631
1708,0.140467056317886
1709,0.0918016080503111
1710,0.0591204221042919
1711,0.000602616326657334
1712,0.0
1713,0.00308236290877276
1714,0.0616481285802648
1715,0.128806359272058
1716,0.105644420341209
1717,0.000715815443598647
1718,0.0493328162328443
1719,0.14627024724268
1720,0.154327127911629
1721,0.0157092721247001
1722,0.0289768703158905
1723,0.0642585042083924
1724,0.304727038087329
1725,0.467671537206241
1726,0.0746817072277874
1727,0.0959875415289321
1728,0.0872275616551403
1729,0.0814274345028434
1730,0.0926578221497712
1731,0.0663267912688079
1732,0.0473143407795873
1733,0.0437914768719389
1734,0.051862238882061
1735,0.0275789058211898
1736,0.0130457864527689
1737,0.0978501902686225
1738,0.0296241880740678
1739,0.000181788306073552
1740,0.842898374272589
1741,1.32409073674478
1742,0.0743655757073814
1743,0.0586552633519186
1744,0.0075568541782126
1745,0.0
1746,0.0
1747,0.00333543989030867
1748,0.0534260545147064
1749,0.00812047895567049
1750,0.0032640645506704
1751,0.486133397121227
1752,0.150604221963475
1753,0.000309982740810152
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.139112657045237
1761,0.0343202966096025
1762,0.0
1763,0.00525907233909324
1764,0.0408900769008191
1765,0.279704464806451
1766,0.0180348453358707
1767,0.0
1768,0.333436780669326
1769,0.0475968814928059
1770,0.00202439449451588
1771,0.0264520020226807
1772,0.0
1773,0.0
1774,0.0
1775,0.0098394253932008
1776,0.0629983016228744
1777,0.300021988374216
1778,0.00969080911402689
1779,0.0737324908927635
1780,0.0185021294487847
1781,0.0
1782,0.0
1783,0.00259881633129938
1784,0.0225880499239321
1785,0.094338215450276
1786,0.137647302062423
1787,0.0
1788,0.638987658030627
1789,0.460177659988403
1790,0.0
1791,0.0124542801468461
1792,0.0
1793,0.0190875265333388
1794,0.0
1795,0.000603482933805199
1796,0.0
1797,0.0
1798,0.0952147112952338
1799,0.516108542765647
1800,1.28859860808761
1801,0.125386721184451
1802,0.0
1803,0.00189211633470323
1804,0.173426614527689
1805,0.483144963229144
1806,0.742851539894387
1807,0.403237069094623
1808,0.0489922417534722
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0149638727519587
1814,0.106906890869141
1815,0.0770552328169516
1816,0.0154010305377493
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0122117262620192
1824,0.0
1825,0.210081244350873
1826,0.0405403795699802
1827,0.129939031518597
1828,0.0720205733700674
1829,0.105676162287256
1830,0.0153093870576936
1831,0.0
1832,0.00297101338704427
1833,0.0183616964226095
1834,0.0714230247925784
1835,0.00883517960166986
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.00183929084122883
1842,0.0
1843,0.00135795804886331
1844,0.0675304642379455
1845,0.00342042058961004
1846,0.0405617819892036
1847,0.0142183738671764
1848,0.0258882888473585
1849,0.00949748316136429
1850,0.431960347435592
1851,0.209221514326852
1852,0.466142138184985
1853,0.357678642979375
1854,0.138664558728086
1855,0.0748374831508583
1856,0.276165147479981
1857,0.232950556125178
1858,0.232475379276139
1859,0.0292087826633725
1860,0.0466826915878901
1861,0.0105283865713077
1862,0.0
1863,0.0
1864,0.0017315030437589
1865,0.0398555077251056
1866,0.0334016449597417
1867,0.0021194193404534
1868,0.00404640802708749
1869,0.0
1870,0.0760206497344753
1871,0.165683839803408
1872,0.027806109852261
1873,0.00771049216941551
1874,0.0517576114964786
1875,0.0492884455971333
1876,0.0556526675244769
1877,0.292403062596784
1878,0.329712661786636
1879,0.0957791957100164
1880,0.0736420938432047
1881,0.0575210668058552
1882,0.0640426496113577
1883,0.000657577623484308
1884,0.0568958712634047
1885,0.0195328323929398
1886,0.0379106027108652
1887,0.0752759536786636
1888,0.0243964376328867
1889,0.114463090082891
1890,0.0718355417251587
1891,0.0426801950843246
1892,0.929705510587774
1893,0.355294267336528
1894,0.0696416197339354
1895,0.00220422056197036
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0301135986046533
1904,0.556553967250378
1905,0.0292669843744349
1906,0.0162727812416533
1907,0.0
1908,0.000729219574244368
1909,0.0
1910,0.0
1911,0.0
1912,0.0239766438802083
1913,0.161016445757657
1914,0.0
1915,0.006641547340083
1916,0.0823333131621706
1917,0.298186390488236
1918,0.0
1919,0.0
1920,0.0152226809422854
1921,0.396803756184989
1922,0.293530765231565
1923,0.0685027032835871
1924,0.00168261704621492
1925,0.0
1926,0.0110003683302138
1927,0.0
1928,0.00417964750545317
1929,0.217182757677855
1930,0.1739380991357
1931,0.122597498376155
1932,0.0
1933,0.0
1934,0.0
1935,0.00475070007845887
1936,0.0501682272663823
1937,0.0380083263429821
1938,0.0
1939,0.0106119443887999
1940,0.543247836545217
1941,1.54111121425448
1942,0.0
1943,0.00147717087357133
1944,0.00109738080929487
1945,0.0469748620633726
1946,0.0
1947,0.0324707465973335
1948,0.0164197992395472
1949,0.0
1950,0.0885591242048475
1951,0.0
1952,0.50438560379876
1953,0.889894021406473
1954,0.619534049618278
1955,0.413786446606671
1956,0.487721291566506
1957,0.0116813403588754
1958,0.0634862350942063
1959,0.107283247841729
1960,0.117466788006644
1961,0.0421482314411392
1962,0.029709259668986
1963,0.0137085482605502
1964,0.00949760719581887
1965,0.0109517415364583
1966,0.00359526300375927
1967,0.0343396532666552
1968,0.0458645986355947
1969,0.00854721775761357
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0125073381298967
1976,0.0
1977,0.0
1978,0.309354880211516
1979,0.21934080935046
1980,0.136329594380969
1981,0.112564575696177
1982,0.164746338281876
1983,0.150894612794093
1984,0.107182752511956
1985,0.122047112823013
1986,0.144100460055753
1987,0.0676670079914016
1988,0.031072444382132
1989,0.0131997129808373
1990,0.00750467895049299
1991,0.0
1992,0.155360031781504
1993,0.151392212965185
1994,0.0549484448834255
1995,0.0017522388095313
1996,0.0405525882937037
1997,0.0168162996806796
1998,0.0268083151256449
1999,0.022057651488249
2000,0.00107487156995759
2001,0.0158948501630386
2002,0.231302862027475
2003,0.256111644951367
2004,0.023685526758544
2005,0.00676353356357296
2006,0.00947835812723183
2007,0.0
2008,0.0108722610690994
2009,0.0500572935273876
2010,0.0
2011,0.0
2012,0.000956969672542276
2013,0.00224520823002267
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0319792049223202
2021,0.0451293734725417
2022,0.108746602694646
2023,0.116694079642688
2024,0.0880993753458833
2025,0.0648886440889066
2026,0.127957474374308
2027,0.104353967215601
2028,0.101393028541848
2029,0.0755845768159611
2030,0.666417630531711
2031,0.0402031249651626
2032,0.0483136690579928
2033,0.0183433492978414
2034,0.0234316986170929
2035,0.0262951121094312
2036,0.0308764217050787
2037,0.00119787839206338
2038,0.015830394967461
2039,0.097974858732305
2040,0.0851134459177653
2041,0.0
2042,0.089467359188491
2043,0.109229582216532
2044,1.49505274698615
2045,0.00185251043133485
2046,0.0639937321909931
2047,0.143855499565055
2048,0.155458273167624
2049,0.13025595925071
2050,0.131412381497359
2051,0.02017985721599
2052,0.0
2053,0.0
2054,0.0
2055,0.0446052659950365
2056,0.398005777063934
2057,0.279731378805469
2058,0.00230024288862179
2059,0.0505466019665753
2060,0.0142924280041927
2061,0.0
2062,0.0
2063,0.0
2064,0.105876975589328
2065,0.031476003967459
2066,0.0
2067,0.0
2068,0.335071525431514
2069,0.00189996873655336
2070,0.0
2071,0.0
2072,0.00189845419337607
2073,0.251512244895652
2074,0.0021244059940349
2075,0.0109022961043225
2076,0.0
2077,0.0
2078,0.00798724315784596
2079,0.0405600958060675
2080,0.00411012852913365
2081,0.00193141745211603
2082,0.319617862712137
2083,0.000764772940876815
2084,0.0121955893318198
2085,0.0
2086,0.0
2087,0.00180666670840011
2088,0.00210307262561939
2089,0.000551559578659188
2090,0.0616584177370425
2091,0.108976597799535
2092,0.310004340277778
2093,0.286344883584569
2094,1.13445203732222
2095,0.472233392574169
2096,0.0934474282115273
2097,0.352334552341037
2098,0.160323401122351
2099,0.161058909533031
2100,0.0288194638711435
2101,0.0
2102,0.049350380897522
2103,0.0212155986035991
2104,0.0276015599568685
2105,0.461307166988014
2106,0.649050959834346
2107,0.852235149454188
2108,1.00878641068766
2109,0.531355641506336
2110,0.174258218531595
2111,0.0790822458020714
2112,0.00872128264364775
2113,0.0832200444322026
2114,0.0902624748371266
2115,0.0691129505124866
2116,0.064596105504919
2117,0.0506701173266115
2118,0.0841454226067263
2119,0.0632092511212384
2120,0.000296803009815705
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.130469278419187
2131,0.167510215373169
2132,0.0898048693896638
2133,0.0769312290724186
2134,0.114830202312139
2135,0.147734939713754
2136,0.219247637723787
2137,0.140466661056453
2138,0.0472604675206296
2139,0.0368187928585202
2140,0.0160534154995215
2141,0.0406538481282832
2142,0.0311843523297991
2143,0.037905036224339
2144,0.00864637078712557
2145,0.14503505956753
2146,0.0933985268628156
2147,0.0177373264734198
2148,0.0552909205408706
2149,0.0627150388108086
2150,0.0284105810144255
2151,0.0425441723260025
2152,0.0499305355582821
2153,0.00178494747059302
2154,0.0882588508413547
2155,0.224826624418099
2156,0.0947850384567059
2157,0.0347642779755295
2158,0.0641918049918281
2159,0.0322503722970642
2160,0.0558327187578846
2161,0.065597183153867
2162,0.0492144569379514
2163,0.00311551932299171
2164,0.0
2165,0.0
2166,0.0
2167,0.000748469911772629
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0368303017501985
2173,0.0958104509132104
2174,0.091960795620338
2175,0.062235225730228
2176,0.0225330754902288
2177,0.0329452821578103
2178,0.0423964759335982
2179,0.177947137654857
2180,0.14770221436946
2181,0.20824706248748
2182,0.632080362640573
2183,0.0956581376556657
2184,0.0615923890361079
2185,0.0419571509728065
2186,0.036807904737502
2187,0.0237979584088609
2188,0.0314688658102965
2189,0.0
2190,0.0081058513065349
2191,0.125786627032116
2192,0.0182922701018352
2193,0.00599300776524249
2194,0.0075066398691248
2195,0.195712428079371
2196,1.48633982517101
2197,0.00652554938596198
2198,0.0
2199,0.00176013714640053
2200,0.00104886568509615
2201,0.0
2202,0.00246892423711271
2203,0.067211678500549
2204,0.00634662190314814
2205,0.0
2206,0.0
2207,0.109887930063101
2208,0.00743673465870045
2209,0.520971192797365
2210,0.228586364746094
2211,0.0782988868004589
2212,0.0132211986735643
2213,0.0
2214,0.0
2215,0.0
2216,0.0902962411841211
2217,0.00270815248842593
2218,0.0200185422544126
2219,0.0873745301510194
2220,0.294595340440068
2221,0.0
2222,0.0
2223,0.0
2224,0.0894607413528312
2225,0.1246657371521
2226,0.014916335755264
2227,0.000362126980415856
2228,0.0
2229,0.0
2230,0.00212815072801378
2231,0.0715959597856571
2232,0.0496998717962785
2233,0.195938101815177
2234,0.458006908307509
2235,0.306289019408049
2236,0.0112856873080262
2237,0.0
2238,0.00102742513020833
2239,0.0
2240,0.0
2241,0.0331285003922943
2242,0.0248057135829219
2243,0.0
2244,3.08817255055463
2245,1.86273231615028
2246,1.2026859772511
2247,0.32469117641449
2248,0.0746490565460292
2249,0.956441896933097
2250,0.47957439368267
2251,0.00065176081902081
2252,0.0263599773029705
2253,0.00703847510182959
2254,0.00100474887424045
